,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3982,-0.8531116942333292,0.336252801803949,1.3538655368956718,-0.007855168654191117,0.1501269278505204,-0.05876612183736564,0.44054891362306964,-13406179.975004632,25102481.10424924,0.37027248770409715,0.4805314434959444,-0.6290713469539739,1.2227583149094723,-0.5915536707168306,1.1855097864002182,0,1024,917,0,344,1024,0.0495640873383036,0.09308538026306529,0.0021618344569867276,0.008783380760358056,0.0615234375,0.2404053749777276,101.86588683504516,111.1255585317131,0.896484375,0.30478000936014793,0.061591569767441866,0.14344302852445526,0.0390625,0.19383837025468204,0.0009765625,0.03125,854,0.14879920656505707,0.12338752475175166,8.529850521427479,5.553829914083943,0.03735081748126992,0.05918806804210374,0.19539141816814515,0.24633970339875685,0.021263304955418803,0.12756998541403428,0.0,0.0
3983,-0.5349521711018697,-0.41918981908006264,1.006156232036831,0.05882055865175634,0.28637283394836294,-3.326714847076488,5.009718163861749,-2.229860568557931,4.121812758556388,-2.6432481619443755,6.509982587927139,-1.5028219228743105,1.53125125395364,-1.5028219228743105,1.53125125395364,0,1024,78,0,22,1024,0.29761112334865625,0.26024599354228156,0.0002769929341593564,0.005570203203600708,0.0302734375,0.16927053960798638,3.5462626915958597,6.6635100566191845,0.1162109375,0.3206342968770217,0.06094637784090909,0.21424989898940777,0.05078125,0.21965799195814625,0.0400390625,0.19614664860517508,46,0.028857007787714425,0.10532538772484763,1.591438471246986,1.6980143912184629,0.011915330762987012,0.04748083553265337,0.04113521142301795,0.17178070297303566,0.4583333253792584,0.13871917804524297,0.0,0.0
3984,-0.6071173674229398,0.4390737599346989,1.3094872254517698,-0.0229368938917695,0.24278698573754884,-1.5855641104425982,5.263289570179794,-2899555617.2048287,5751919495.7543,-10.829206300818434,33.05293167241085,-33.525175548356586,96.44224979595701,-33.525175548356586,96.44224979595701,0,1024,475,0,52,1024,0.12722025865411213,0.18720297766762006,0.0020813223243325825,0.0103466222481435,0.05859375,0.23183650953942786,25.068510649708884,19.61919418273554,0.4658203125,0.49907412901658776,0.05474384014423077,0.14071032384848625,0.02587890625,0.15808052251188165,0.001953125,0.044172568262455275,417,0.10924533949683965,0.14380314495404556,4.45824220008881,2.5929814662827146,0.032593694028092,0.061072936492113754,0.15082920959356524,0.2487188455177647,0.3751778630735862,0.2170241310406059,0.0,0.0
3985,2.603800413926977,1.2928659402539806,0.7548026820213394,0.010918637804846597,0.06134540860904359,0.002938977468947124,0.060819952355313046,-50538.88305066609,151560.59157178522,0.21581373450502608,0.12048045656656539,-0.043778602825594294,0.07052313651194315,-0.04083218165754626,0.06543520600500628,0,1024,1024,0,1257,1024,0.03628277198331409,0.04381215759641097,0.0016270341884512486,0.0033718924252256273,0.029296875,0.16871978930182666,41.1567836624676,59.09948641149068,1.0,0.0,0.05801340617541766,0.10281572614206373,0.013671875,0.11618148134713914,0.0,0.0,994,0.19103041026142364,0.08739017250492574,5.732200523424412,3.205612571967426,0.04412220184601581,0.04526928292522532,0.2495526481041894,0.1879415861336442,0.0019163398254127227,0.004706617689506655,0.0,0.0
3986,3.6109893796007295,2.1140669349051993,0.6393114515058195,-0.008172317359633918,0.11923229715486339,-0.5178324773417777,1.4321783513430861,-0.08870940751939245,0.4494079643442941,-0.059487709074170635,0.4526007945338517,-0.18570128699645536,0.2670940800672601,-0.11463927793713502,0.2253281194808067,0,1024,894,0,74,1024,0.07810443790579012,0.09897376686037349,0.0035063514974722453,0.0063319777171351585,0.033447265625,0.17835440667829794,26.466439025929734,23.987053129928377,0.8740234375,0.33198508875684685,0.0679370777027027,0.11485203083630575,0.01513671875,0.12115193622634746,0.0009765625,0.03125,859,0.19340186480529606,0.11592784210341894,4.710982496618421,2.4334145953466,0.050830421603109965,0.05319189502740353,0.26704937918224025,0.2222832041149855,0.04773522842526349,0.13780593884200087,0.0,0.0
3987,-0.9349408542022983,0.2911386730860245,1.551444001599728,-0.0009900861884333837,0.13202339658907972,-0.07092115013301774,0.3189353279345123,-72331025.18789926,109760372.2796738,0.5590499061062911,0.13875018108367113,-0.35342384079338024,0.4059759534648941,-0.21135946527604138,0.44064872389035187,0,1024,979,0,462,1024,0.0484488233531733,0.07945782311125277,0.002211687145940805,0.007007802999062501,0.0322265625,0.17668757167347954,85.48803176051364,115.11359399911672,0.9560546875,0.20507362466260273,0.055528781114718616,0.11316558925773999,0.013671875,0.11618148134713914,0.0,0.0,946,0.16654024442621287,0.1096060303410444,7.6849182596701375,5.317319851786329,0.03973740298475927,0.051266314726126166,0.21565316649049276,0.21910401899508533,0.005056334035553218,0.010367585833217464,0.0,0.0
3988,7.371832228145639,2.4531018655131605,0.7280374178237276,0.0003783771623657252,0.15189615367671985,-0.16887463697861377,0.4921646901281171,0.2167882516898263,0.3498115964131366,0.24579703216620552,0.3561395946336776,-0.14641172650034562,0.23734857100509948,-0.11311881748396613,0.21374018441787063,0,1024,891,0,75,1024,0.0782740190523447,0.09785896768936433,0.0034979704548756974,0.006296599529954905,0.0322265625,0.1752990000844166,26.231077054876277,24.046072769577943,0.87109375,0.33525988956090036,0.06770833333333333,0.11398467310205841,0.0146484375,0.12019970933672607,0.0009765625,0.03125,857,0.19330615081733998,0.11605000719965396,4.691926578751672,2.4234717017353424,0.05082172015765766,0.05294043666271821,0.2670755930349018,0.22169038629639867,0.09913437963086902,0.1920339453959612,0.0,0.0
3989,4.109223890167013,2.1533233721833898,0.6755989239431709,0.0013088332104045463,0.1370345490193696,-0.780435873698283,0.9874711326695319,-1.738138497711621,3.6694028526771056,-1.4114360577621714,3.190207671529874,-1.2220465090864399,1.9513282979161835,-1.1174547870686282,2.001521914437531,0,1024,897,0,79,1024,0.07658179018949413,0.09663253439618884,0.003416746289714211,0.0061736050950895426,0.03369140625,0.1798436555843283,27.411075866119265,25.42111203524482,0.876953125,0.3286515203791203,0.06739517405063292,0.11445991564283169,0.0146484375,0.12019970933672607,0.0009765625,0.03125,862,0.19269297599370658,0.1152613863843227,4.783453047931688,2.487789836707566,0.050402796372930866,0.05286335338498452,0.2653922813838946,0.22122520664786385,0.09075460885711101,0.1858854871912637,0.0,0.0
3991,-0.8253932282564569,0.020878547470267416,1.5815827912697025,0.008818486274222326,0.08434005527279634,-0.026188165168819978,0.06953207739770943,0.24830808599273765,0.14704889778836217,0.3901895593183393,0.12040744875466289,-0.11214326168723203,0.11134074979055777,-0.11189275284734457,0.11096038615497125,0,1024,1023,0,5188,1024,0.03597111595629477,0.05109143655180978,0.0019638485460163222,0.004628254826313412,0.0390625,0.19383837025468204,44.1114732471564,52.69616033386711,1.0,0.0,0.06616022702631072,0.11604241778913463,0.015625,0.12408019353689166,0.0009765625,0.03125,983,0.19685856034854113,0.09795792240632611,5.835655450004938,3.4727344774940376,0.048339676490599406,0.051063483722262326,0.2648217337944855,0.21101638141801918,0.006721833445571513,0.04409146149503352,0.0,0.0
3992,-0.3577858369021798,-0.6384869594689649,1.268209754077634,-0.012098690754482187,0.18512591018029043,-1.2484020500024968,2.4578931250270406,-577054.0738690905,1463456.4931817222,-1.0289891728166463,2.3600591645882845,-0.8470757260756668,1.1581756361671356,-0.829555204844084,1.1592059658557359,0,1024,638,0,118,1024,0.09867319212505847,0.14150720209062703,0.0033396725514173576,0.012606138886614583,0.07958984375,0.2701117174731598,39.87531933968702,44.197543569744546,0.6240234375,0.48461069967751996,0.06855799788135593,0.14205008230170318,0.02490234375,0.15511793587992045,0.0009765625,0.03125,556,0.14450917111162853,0.15235663521504236,5.262195829332189,3.7240045808404325,0.04407277632913226,0.06699426989979915,0.21058006123651188,0.28087791741254975,0.33422603858431954,0.23537508292813059,0.0,0.0
