,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
690,-0.9332425454458853,0.15438522568746973,94.12207460662884,0.04627500950134515,0.5917291585747383,-0.04319380694725573,0.9674501165602787,0.7305327322081341,0.3172438132857435,0.730672928136854,0.3174404893683643,-2.384882885697373,5.663809581883775,-1.9938245640930934,3.5112452706910173,0.0,4.0,0.0,0.0,323.0,4.0,0.2557548582053346,0.3288968031550781,109.21309909583182,119.38042137434954,31.608868956565857,11.87575246925459,-0.6330379406109085,0.336292056181617,67.01821660995483,45.401630292730935,20.30902218490539,40.40014835904542,23.076507728546858,46.28622390978065,-29.668654918670654,29.848426097424646,1.0,24.76209304199774,10.78150186794354,-0.14894702358080722,0.308303625115561,700.3418387169054,554.3512669817042,2.564403863871691,0.041047844331860706,0.1477533001229903,0.10945421050594685,0.0,0.0
691,1.7941954873381896,-1.122608911684006,4.351968115610447,0.35594464579822693,0.3771157904338529,-2.8421449698144405,2.5358089097795364,-0.40868676579777635,0.9773065088566746,-0.5257656847173644,0.8352776478450155,-2.596560595110412,2.3970395072730377,-3.2596330149631414,2.929123785561592,0.0,9.0,0.0,0.0,52.0,9.0,0.3410900855514782,0.21647919703978385,5.892702834338864,7.233553640318582,6.777777777777778,7.30629485063698,-0.5525372285866551,0.5222894465191309,19.0,13.114877048604,10.034722222222221,6.657923009817066,9.972222222222221,6.75629850172744,1.2777777777777777,1.2018504251546631,3.0,4.572811302599425,4.123583787828794,-0.04172792816271259,0.4176195734177726,36.02521943606502,73.03937701530445,1.5519727967980446,0.03677734593040268,0.12689494386131725,0.08895199427601587,0.0,0.0
692,-1.1512641607026832,-0.21902798957572145,1.050904372433572,0.27109116228939145,0.40428173083988805,-0.68107728587963,1.5644594410383703,-0.04949112434059873,0.19839645513956308,-0.05746573391238104,0.20538254425001892,-2.5896605891759643,6.682266767881758,-2.086704760674931,5.180624537883645,0.0,5.0,0.0,0.0,50.0,5.0,0.3237902858880156,0.18422458863365895,9298.808040816326,18922.037443151406,256.35,379.36598424212997,0.4668401371022057,2.4017238843317306,1556.0,2441.850425394643,1193.9519999999998,1959.0119652824992,1197.6,1974.379282204916,853.2,1455.8735178579216,2.0,177.0972170079438,266.5212635902919,0.4553579566754896,0.7585859993754672,88190.29142857142,183114.75488573423,1.5840418040306936,0.000759488748146348,0.10808652247975978,0.07580596583755322,0.0,0.0
693,-0.4048338606975701,-0.2749336072850301,0.6667708240046876,0.20855165818387789,0.1336027872307405,-0.4600078628676208,0.5504097007353655,-0.701013262849749,0.9224809539323088,-0.25149273001690464,0.30829965327762776,-1.2738258487916465,1.9060285500207386,-1.0825412029399564,2.3558982051660924,0.0,4.0,0.0,0.0,48.0,4.0,0.13797924850718654,0.12389960455334388,0.8595145355987565,1.10149166859389,6.55000002682209,11.300571501291072,-0.568269134751847,0.8272202307332454,15.524999976158142,21.674158977022834,8.620833334202569,10.65142261844729,8.587500005960464,10.670705618333619,1.5250000059604645,1.564981385766258,1.0,4.047499213177896,6.639367834206343,-0.1291465528356489,0.445592106498873,49.44315380909606,97.70535209272339,1.5835527001682883,0.0009398670352451787,0.054125242593246414,0.051699640947771214,0.0,0.0
695,1.6720977296023811,1.2881949132573387,44.96997069020347,0.7802959565873189,0.19939857632940358,0.4243482801961296,0.2848402819898804,0.808503284053087,0.08048375496554028,0.8125501911327155,0.07425968084388472,0.1618483766189206,0.4892432708094545,0.12287746963437429,0.3497397014561941,0.0,12.0,0.0,0.0,235.0,12.0,0.748700997402412,0.2689866931167269,1436.1083873062303,450.9430563510527,63.224999944368996,17.24662673547317,0.6500205839536078,0.8089271057289481,358.4249979654948,512.0820575233103,202.47308507559566,523.8760025517105,194.04999987284342,526.5303160100788,145.75,504.8928104063277,11.0,45.410321010520704,7.247113633876789,0.9747052029920651,0.33508881781711414,2110.2411889656673,800.2887797120562,2.584753573810202,0.00015608725921927434,0.2303102355283402,0.09628625516134265,0.0,0.0
696,-0.5229776032589326,0.37890691812698063,11.743269431839922,0.13541833900718564,0.2644476376257976,-8.591234231460552,10.52683428294189,-2.3177562640531253,4.308239027177609,-5.889184519612302,9.689355629661511,-5.945453982822308,7.334084743785846,-6.0659815430498725,7.478293890482368,0.0,15.0,0.0,0.0,42.0,15.0,0.4149164175621759,0.305231822000608,1.2817257944800926,3.205579979798099,3.17166668176651,8.167569119434885,-0.7609173338757764,0.34750616877852264,10.23333347638448,22.87642825963752,5.500317487120628,10.061623908502249,5.333333293596904,9.369892163375505,2.366666652758916,3.584423925462832,2.0,2.1019815397030377,5.135461357346464,-0.029617919417370627,0.3036926589141386,29.033092189197884,110.06083015233958,1.5609869056838623,0.02484611934125482,0.13027716585233673,0.10909952418014494,0.0,0.0
697,-0.8295234595095828,0.5018541728891269,4665.082079615139,0.5158953087396686,0.18453159009475562,-5.557311893272298,15.077075668129506,0.6260765393052828,0.4405688189579933,0.6122991213195272,0.4739779890026588,-2.2572831868183982,2.5589549903849242,-3.807644981395657,6.278395788185813,0.0,3.0,1.0,0.0,46.0,3.0,0.14652987065580084,0.08239112368216403,0.3254428341384864,0.38317259881173094,3.6666666666666665,3.785938897200183,-1.393049728331193,0.5713875834153639,8.0,10.44030650891055,3.3043478260869565,3.714593404235539,2.6666666666666665,3.0550504633038935,0.6666666666666666,0.5773502691896258,0.0,2.1489980530296777,2.621124871724882,0.27370672679675034,0.24823240960430967,9.198389694041868,15.196327115428021,1.1408568728601376,0.38221282332797973,0.033706846293405396,0.022815821845091417,0.0,0.0
698,-0.08267320643561771,-0.062364204993372904,2.2563544018210075,0.4258018740544915,0.009946480301132826,0.020197281356604747,0.4868306169973469,-0.0812932463013043,0.47107043719902747,-0.04567194523002912,0.37643715035299385,-0.10612062920023088,0.31662743319295494,-0.07333360597710295,0.28910929348800257,0.0,3.0,0.0,0.0,70.0,3.0,0.9759747540725758,0.013877004402793186,0.9947224020095987,0.08641386956933331,1.4092350006103516,0.11974722300343635,-0.42620227861443166,0.08340047656328892,2.7000133196512857,0.19685366300125803,0.04253442902783198,0.009331436609330002,0.04764499942151209,0.039688325059852765,-2.05976672967275,0.11303823192706851,1.0,1.0104964842044497,0.0799781333738605,-0.006053839929228015,0.024423453208308094,1.025367479134865,0.16014758071792157,1.9994110647387553,0.0,0.5857363456883196,0.11046604996210092,0.0,0.0
699,2.6120440705158225,0.9192432148385419,23881.987734596474,-0.02448777759191964,0.09375280705083416,-0.2094394090270492,0.2361252706498824,-0.134881627330201,0.17180550617581442,-0.13671084495854574,0.17257316103515047,-0.1709314306900001,0.20313669658136094,-0.20265504189021644,0.23707792390514987,0.0,3.0,0.0,0.0,662.0,3.0,0.03622819317072496,0.030393749718747306,1.0497999680062093,0.40142940364634705,10.479839126269022,9.383288737212927,0.014071828319756582,0.09571420636585683,47.53553835550944,39.9595885408596,23.436007650237073,16.984465972133375,23.060032685597736,16.270795847876542,4.107781966527303,1.6577392349352298,3.0,7.49768434026797,6.518303192216633,0.1151643946528595,0.43219889084612007,84.54078813674056,120.99545270706267,2.999980208063812,0.0,0.012652665148774328,0.0005740649358088746,0.0,0.0
700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
