,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3363,-0.6314606565028735,-0.33810928111588684,1.1872006427760975,0.008359829040469655,0.07491515588098714,-0.006123395183972824,0.12993939580361363,-173348.86388793116,508661.59479070804,0.1835614055381757,0.2281201545035467,-0.079383225394903,0.09920489552514661,-0.09112856888258532,0.10377112017441303,0,1024,1024,0,3048,1024,0.03899750503848863,0.05722331988828365,0.0020840135085593817,0.004873635245393762,0.0380859375,0.1914972861265706,62.846540821255346,137.70570563175482,1.0,0.0,0.06597211542404856,0.120546320643188,0.021484375,0.14506325094314393,0.0,0.0,985,0.19198345644226525,0.10134303946367584,6.269018437659528,5.054728561351366,0.04711802949638058,0.050904129121951795,0.2583194728136768,0.21325551537010423,0.012760963612191902,0.06145671381766769,0.0,0.0
3364,4.16533443217521,2.060336576518029,0.7987057533264961,0.007670835860007979,0.1041285540479924,-0.03967825578971018,0.19127074207706254,-4233789.9590438055,8580407.160643801,0.32913288823816356,0.18924025088798996,-0.24648650593730634,0.22843545671351023,-0.25388806399547426,0.24269348158234857,0,1024,1024,0,955,1024,0.04071007788633727,0.05141922881312132,0.0019294615476777761,0.004520644292595398,0.029296875,0.16871978930182666,43.39961263414172,61.93997225513278,1.0,0.0,0.05872361747382199,0.10260549790566004,0.01171875,0.10766959615176362,0.0,0.0,994,0.1914297704837557,0.09037190642498315,5.869756074137626,3.303147501611535,0.04480446283285039,0.046398049736564716,0.2515051593239013,0.19365510615446618,0.0028176811693053218,0.005137531272741849,0.0,0.0
3365,-0.36187326483273674,0.6523170265385163,1.1821893418585872,-0.025217269305584045,0.1457647620177308,-0.7391599321540658,1.3604357799363562,-3343928554.054333,5181399854.966283,0.1970220642240584,0.5287238027607631,-0.5336783017408058,0.734042292374754,-0.5241705535692783,0.717629272414744,0,1024,584,0,89,1024,0.06875088375901843,0.12974268529666905,0.001048934401278885,0.004923547907908421,0.0166015625,0.1278354783249659,44.25912281270025,31.81381454436202,0.5712890625,0.49513359911752436,0.03522208567415731,0.10273410965138527,0.0166015625,0.1278354783249659,0.0009765625,0.03125,567,0.10330706187528496,0.11421131596583212,6.153453075156717,2.8124743143608306,0.023703835227272728,0.042228803167518994,0.12784327438709142,0.18508847135451617,0.1668509126952553,0.23646963045554018,0.0,0.0
3366,-1.5238562210520858,0.04203157480738042,1.7909539959747716,0.11093908900250551,0.45082645290948103,-0.7013157229165972,1.4024418212579435,-3227465.519390424,8415009.959883954,-1.5169983101344324,4.608566720835419,-49.11618964509202,109.5672798748258,-49.11618964509202,109.5672798748258,0,1024,441,0,66,1024,0.21982064139155583,0.24320787776305736,0.005702390954292528,0.025293996633673207,0.129638671875,0.33579681037476056,18.448908789516782,23.741397886208482,0.435546875,0.49607067354118517,0.10261304450757575,0.2121656312846214,0.11279296875,0.3161078241829091,0.0048828125,0.06974037832570674,308,0.12937972001504544,0.17643531333893517,3.172925725239972,3.1818539156331536,0.047838131920163174,0.0810508708977353,0.2120633336692841,0.3315651265954973,0.31970715160175533,0.24823579228511855,0.0,0.0
3367,-0.806580649140451,0.7574056785608725,1.4618440648580215,0.02809580773065149,0.2090872715750912,-0.16419789695687056,0.5939216642816685,-623553063.720031,1377110929.7578895,-0.34381784143046873,0.5153687953121888,-0.38936820690017404,0.47410919808499663,-0.38936820690017404,0.47410919808499663,0,1024,215,0,44,1024,0.14762502415489576,0.1822341082962538,0.0006160461538421795,0.005709142400490596,0.032470703125,0.17473020432124614,15.201674669494512,15.145224233314684,0.2197265625,0.4142636749849345,0.04845081676136363,0.1669399083681455,0.0400390625,0.19614664860517508,0.009765625,0.09838551931334806,183,0.057612252343273045,0.12402482279899082,3.139882808725869,2.651126312506685,0.018686306653012685,0.04987509136453256,0.07928661202642653,0.20244955471687368,0.3067147038755209,0.2472979748130484,0.0,0.0
3368,-0.4113666083940357,0.3770450177609019,1.242155816686009,0.0010274190133468314,0.08118730511024268,0.02548686451952751,0.1836670642739372,-0.017163829007867826,0.27180519018302296,0.29814603763233516,0.15231857658751174,-0.0719073156355882,0.08079426538476012,-0.0688633709838148,0.08186541562350522,0,1024,1023,0,4081,1024,0.0361805756606011,0.05445809047764089,0.001982291552132777,0.00578737976310771,0.0390625,0.19383837025468204,52.85931125941255,72.22724801954959,1.0,0.0,0.06126906701788777,0.1071132643309949,0.01171875,0.10766959615176362,0.0009765625,0.03125,983,0.18941905320784472,0.10096923815895743,6.3333713264219735,3.8404666072607383,0.046064408925823766,0.05204990374349184,0.2528126643156644,0.2158569935147527,0.001104869140751019,0.002368133925248804,0.0,0.0
3370,2.692122945897765,-1.7157737537357491,1.0530242467785478,-0.027581013136861565,0.420275361889784,-16.697335780047784,31.981694893951822,-9.16275650073354,24.150341664217763,-9.162777927031165,24.150393265540398,-22.333247287068204,55.00615479558755,-22.333247287068204,55.00615479558755,0,1024,270,0,23,1024,0.17581957773089446,0.23870449149493347,0.0009231347184229135,0.006055813313944002,0.01416015625,0.11292207771191234,11.373240685548467,6.611006828102983,0.271484375,0.44494262895302417,0.06555706521739131,0.2067475406961242,0.0595703125,0.23680467167968944,0.0078125,0.08808542463560916,253,0.06843916919715562,0.12136917938057465,2.5732645772433873,2.504937556565778,0.01940001235177866,0.0415464073764114,0.06875373508938507,0.1480414328319352,0.3407897572589348,0.23322348145408178,0.0,0.0
3372,7.18089574713893,-2.4396889389169814,2.257803044527626,-7.647444434329081e-05,0.1242324622149357,-0.17056241440406947,0.5480038830400302,-170260.45386953044,312923.1171247929,0.169583061535091,0.6767384435975529,-0.2603278073273637,0.22043515586040424,-0.2411675852037117,0.21927266385589664,0,1024,1017,0,1627,1024,0.03953177389376436,0.06761796026771094,0.00206403189602435,0.007278434619123453,0.0419921875,0.2006693002724819,115.66710441429032,221.34542289822033,0.9931640625,0.08243690936059336,0.05474812250307314,0.10898442693803606,0.0126953125,0.11201068644687041,0.0,0.0,974,0.16715595946997303,0.10945260698285476,8.488264031650957,6.7520524943456754,0.03990928886677274,0.05279659002592446,0.21808235107786408,0.2237194128672829,0.0042033446467285235,0.010337117067887248,0.0,0.0
3373,1.5999622390626786,-1.193517088178748,0.852879523740351,-0.04792794506902851,0.17150046184449727,-0.4696306004701669,1.1531440250528526,-542584034.4428489,762048152.2371322,-0.15021251015491655,0.9539729597906328,-0.9408324547522022,1.7450001353750548,-0.799733055061159,1.4517488146378468,0,1024,680,0,138,1024,0.07660240067735775,0.12608643709573142,0.0020341332571460966,0.008126705973592465,0.040771484375,0.1973933024763153,54.320799613584036,51.831320234279126,0.6708984375,0.4701165320453494,0.060985620471014496,0.14891120277514022,0.02685546875,0.16098266972103922,0.0068359375,0.08243690936059336,638,0.13100567426437723,0.13500035977147,6.362876486979383,3.932372924536782,0.035369785881466206,0.05742984438762348,0.17883253505176272,0.24631197849448017,0.13481656611057483,0.2162304858535561,0.0,0.0
3374,-0.08811323364117873,-0.2908787284456526,0.9933570439651043,0.004287762080462272,0.2122607933452297,-2.4808776504791163,3.327635091656901,-236169732.78216583,317546018.47862077,-0.6471855251177802,1.4216394168396422,-3.8291950066335736,5.737063539007428,-3.296890758592672,4.739290182783456,0,1024,581,0,68,1024,0.08685803257382767,0.13696364732355673,0.0018955456305081893,0.008631051458756249,0.038330078125,0.1896852474297013,31.80234746473335,24.740398102290733,0.5693359375,0.49541115011805126,0.05134133731617647,0.12959198401776936,0.021484375,0.14506325094314393,0.001953125,0.044172568262455275,543,0.12053597197490483,0.13376400347801995,5.112005153652416,2.685859235397741,0.03240425572047849,0.054782181769450336,0.16397560017972987,0.23329219573887897,0.2917495616176124,0.2473440286406304,0.0,0.0
