,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3856,17.93719487644095,4.074101356813809,0.6929675592763846,-0.002747179607297219,0.12475488381062928,-20.958694036032355,33.038785284358305,-1.3833210911437794,2.576572239339363,-0.17738992755062583,0.5998618780595584,-0.9001295267050875,2.2594473315782206,-0.2026126523829388,0.2839223627636677,0,1024,904,0,81,1024,0.07578302787666746,0.09513853297460378,0.003405627514032953,0.006070683635321082,0.033203125,0.17925416718060672,27.644128257506416,25.78719382233361,0.8837890625,0.3206342968770217,0.06747926311728394,0.11443366921588181,0.015625,0.12408019353689166,0.0009765625,0.03125,870,0.19360886306706432,0.11399508021771473,4.802074987293099,2.4998752370775765,0.05046657986111111,0.052516674927531856,0.26630034790233403,0.21969666134798188,0.009522847610739765,0.027657359473584567,0.0,0.0
3857,-0.6694536777199644,0.44606266424493113,1.5916665743264193,-0.043980903087407756,0.16504620470480094,-1.2052238558005959,4.688290895907504,-132945974.26988664,315692192.04571193,-0.00235026155689102,1.3414410188962762,-1.6863257292363518,4.92287951657315,-2.941178931106063,8.114997458973132,0,1024,696,0,226,1024,0.06649081248549332,0.1113982390788009,0.0020646151603099213,0.008829846265309783,0.059326171875,0.2359615321022824,74.547344121284,80.55618467714221,0.6845703125,0.4649138401110296,0.065343266039823,0.1558376359169687,0.03125,0.17407765595569785,0.0048828125,0.06974037832570674,635,0.13159769618295453,0.1402738082395483,7.11536310967094,5.062198785497133,0.036975479351032445,0.06204480262827568,0.18437961985266801,0.26321389121688316,0.13276579078650397,0.2213582179025311,0.0,0.0
3858,9.889644507587175,3.033326571788057,0.3382400857946057,-0.011594883160754358,0.10399405138652246,-0.1965223587439131,0.34183073461684516,-0.2597391643073691,0.38235673485736577,-0.21740935434963857,0.34245737827695943,-0.20355986475345297,0.3686717679375729,-0.20343716413206758,0.36870640274259303,0,1024,897,0,80,1024,0.07627257251358675,0.09600484498134967,0.0033938691638980656,0.0061247888179885935,0.033447265625,0.17937910496076098,27.50748391572836,25.623365629587553,0.876953125,0.3286515203791203,0.06734619140625,0.114554449590421,0.0166015625,0.12395318637301528,0.0009765625,0.03125,863,0.19254894017532512,0.11518576873050351,4.789618084154256,2.4959321287728615,0.05032989888251582,0.052806282399247804,0.26512292054421405,0.22102274276020842,0.09127868153601705,0.18418505709948782,0.0,0.0
3859,-0.5267023233633861,-0.3226361836440603,1.3887201880520443,0.004788604189918547,0.09245820240738867,-0.00485810372281612,0.2168591965969854,-3307106.9734939793,4049005.3686974715,0.3403011978190228,0.1716178518485027,-0.14249721137198268,0.11464047165455549,-0.13567024717396003,0.11554496110948152,0,1024,1024,0,1425,1024,0.03959843892774753,0.05962218587657902,0.0018976652263123478,0.0053317194472586845,0.0380859375,0.1914972861265706,69.93902785427075,100.16158025262229,1.0,0.0,0.058235334429824565,0.1157080336782221,0.017578125,0.13147629214384784,0.0,0.0,985,0.1765413394165901,0.10169110692130767,7.0640069229864055,4.69161463773167,0.04149782703774886,0.0511813725721326,0.22953161589138185,0.21392267754380115,0.005505867017743248,0.02160584108168119,0.0,0.0
3861,8.734900689661805,2.9908377656083664,0.664247085581057,-0.005098716516991048,0.12823012818356003,-0.3847019695177569,0.8684171531250379,-0.09866915082999253,0.6541715997465857,-0.05905003809664926,0.7083773056866086,-0.10089264034425516,0.3676992274612177,-0.1128000650313199,0.1646934332357638,0,1024,910,0,84,1024,0.07436723294506323,0.0939273000791348,0.0033467278817125787,0.0059684177792682525,0.03173828125,0.1722245512411629,28.539992222529648,26.80516868036594,0.8896484375,0.31348056081875547,0.0669642857142857,0.11381216963848047,0.0146484375,0.12019970933672607,0.0009765625,0.03125,879,0.19331984762463877,0.11303222873728075,4.8729517107795495,2.541898665430339,0.050136371378370626,0.05233688705503854,0.26501951397554957,0.2186689470635367,0.018560078727587605,0.057654632829193884,0.0,0.0
3862,-0.2954900829432714,0.9480753683377585,1.370290835350602,-0.021784896790270746,0.09883498007873893,-1273.7763518099744,3812.962928076699,-410735650056.0889,1231664934074.5142,-263.68248443871073,789.9686797204774,-1450.0860494156723,4339.983367049922,-1467.059708765046,4391.336671746724,0,1024,1021,0,466,1024,0.04292757817284905,0.05559665909904907,0.0017326466325282273,0.003879213871641546,0.0322265625,0.17668757167347954,58.08203833157492,77.05908943952113,0.9970703125,0.05407365218573471,0.05291250335300429,0.10180474955987745,0.01171875,0.10766959615176362,0.0,0.0,988,0.17710008081690184,0.09213054665165392,6.628445967248809,4.004596854684572,0.03984418715244127,0.04650326496465502,0.22522791205947634,0.19357391791525,0.004738351065225604,0.011365682392716226,0.0,0.0
3863,-0.20409472173330467,0.6697830717945898,1.0593380490259745,-0.0025731322965517034,0.07939773620776971,0.12660857513661009,0.10000047069405238,-4144742.5922585586,12434166.253168257,0.3372290759930495,0.10913701523823462,-0.10274648930992314,0.08671759520934341,-0.08723379794710684,0.08094460587722611,0,1024,1023,0,1358,1024,0.03870199698058992,0.049181670492569274,0.0018604833354399768,0.003960108890066396,0.0322265625,0.17668757167347954,42.80283760389635,63.22505841739032,1.0,0.0,0.06217064386966126,0.11061479781940506,0.015625,0.12408019353689166,0.0009765625,0.03125,990,0.19395556664077082,0.09222403665840798,5.8113276093950015,3.3182150879538255,0.04611572883791078,0.04762699210457377,0.2569092248445509,0.19787827987008563,0.0033664220336318165,0.011514628889090214,0.0,0.0
3864,-0.448196675511888,0.19862319282223306,1.1198836644438692,-0.0011973782063701723,0.07502231636414051,-0.10064902763107282,0.24575983654809402,-32462262.16933334,89386858.0119149,0.2564395123188034,0.1971589252050843,-0.09371710421479854,0.1699356641367925,-0.09228134524984473,0.1685488569703344,0,1024,1022,0,1584,1024,0.03520568339814188,0.05948969456410521,0.0014822244866551644,0.0042770938796772625,0.025390625,0.15738529392199577,105.06071985186993,191.48001372095888,0.998046875,0.044172568262455275,0.04875290995896465,0.10198782381480195,0.013671875,0.11618148134713914,0.0,0.0,996,0.16273056432846944,0.09764994971360975,8.325300699335594,6.141715508596086,0.03600743722163199,0.04551565224922434,0.20432825339477267,0.19663893015908906,0.005444071071712658,0.022982860584684194,0.0,0.0
3865,4.332169312217329,-1.8535325865878027,1.04477913624376,0.0005958705934061025,0.3064510940132306,-60.12011124029884,166.94072619416207,-95004.76721192975,284901.55184321647,-33.68177317134731,79.59327537472659,-6.370681348709615,10.849269868136231,-6.370681348709615,10.849269868136231,0,1024,333,0,21,1024,0.3627152449117019,0.2698146999452961,0.0069019599072522465,0.02957034707292814,0.1357421875,0.3426819584835011,3.3652054469785044,6.787724810483553,0.3408203125,0.47421665709522365,0.10328311011904762,0.20522957465091288,0.0556640625,0.22938386690094,0.015625,0.12408019353689166,194,0.1258475112010194,0.19303714677741574,1.564348773072255,1.6611327809872996,0.05306454613095238,0.09022901107644118,0.18589772738652627,0.3310496521455704,0.31778069121910707,0.29314356991164564,0.0,0.0
3866,5.391756484208182,2.3763734456072862,0.9002335352022935,-0.004103816257806638,0.11272262171082972,-0.1674345882675458,0.29040925979206034,-0.3298518167179843,0.4460073421764475,-0.3659934174283316,0.44491072675160187,-0.10807106921086226,0.11804674725677836,-0.08533870387895125,0.10053297927449087,0,1024,897,0,80,1024,0.07627257251358675,0.09600484498134969,0.0033938691638980656,0.0061247888179885935,0.033447265625,0.17937910496076098,27.50748391572836,25.62336562958755,0.876953125,0.3286515203791203,0.06734619140625,0.114554449590421,0.0166015625,0.12395318637301528,0.0009765625,0.03125,863,0.19254894017532515,0.11518576873050351,4.789618084154256,2.4959321287728606,0.05032989888251582,0.052806282399247804,0.26512292054421405,0.22102274276020842,0.05249973215264064,0.1397404873798064,0.0,0.0
