,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3271,-1.133999187666579,-0.18704659274249916,1.0022510882158358,0.047689384334658594,0.264462542845152,0.0053185300913581425,0.5745960578518825,-1004041394.5402081,2572897025.5619073,0.3217135886240374,0.4863338494489432,-5.4095440038123135,10.128932385258956,-5.340712388166572,9.92034704296336,0,1024,529,0,64,1024,0.11931685164726645,0.16921849239642953,0.0023493288608349727,0.010308801093152837,0.05126953125,0.2198225304130571,25.74881968022766,23.101846127144057,0.5205078125,0.49982336658900567,0.064605712890625,0.16110448423005444,0.0458984375,0.20819658879770106,0.00390625,0.0624082904861816,477,0.12109492024416012,0.1428499675238637,4.420629033623076,2.7961732145564486,0.03505016508556548,0.05833299612893051,0.15691499552913818,0.2307152066602361,0.337708413474491,0.23239953237662261,0.0,0.0
3272,-0.5658354021313357,-0.34152594536563974,1.1324125091454142,-0.004383259078933538,0.21341084222687132,-4.983289056514616,4.885846664468581,-266391492.646454,722004233.0623105,-3.0098510919998445,3.1846062309113212,-3.367786124471194,3.9023331113847344,-3.359359008247881,4.717846493255159,0,1024,205,0,38,1024,0.18273818504198364,0.20827013318820156,0.0008467903254485387,0.007809103152973061,0.04296875,0.20288576689507362,11.025540338598342,12.528684110853765,0.21484375,0.4109145975158499,0.06681743421052631,0.20305002849723067,0.06494140625,0.24604674250224842,0.0146484375,0.12019970933672607,161,0.06116675898211692,0.13420888961991106,2.3366454279259723,2.703530540290237,0.021735808588193455,0.05683217024134755,0.08148577313078806,0.2187154158097216,0.41795733435559645,0.18442510494213407,0.0,0.0
3273,-0.048979400207916246,-0.6132419721794102,0.5781524449019345,0.0030492788127854014,0.1834588103387644,-0.5433103966474715,1.4962855016615522,-3543806026.9215646,5534439476.651308,-0.19498081822690067,0.6960067430964856,-0.3544122472980405,0.34660168417479653,-0.3511486309643859,0.3390685057027873,0,1024,325,0,78,1024,0.07066188452309122,0.13933691804434556,0.00035379441652352194,0.003414322135823792,0.01171875,0.10766959615176362,40.10023081422727,27.24995033412279,0.34375,0.47519096331149147,0.060546874999999986,0.20880836131303532,0.052734375,0.22361192064762217,0.0263671875,0.16030300590552268,313,0.05844533434832336,0.10044707560166745,5.493656252703756,3.3823922088149487,0.013495618964368964,0.03467256119466246,0.06687241055154097,0.14945088024366285,0.3334102182638617,0.2364911712968522,0.0,0.0
3274,0.06891403051326117,-0.6130514608769657,0.7772335617720729,0.04938360619659384,0.27874747238164016,-4.7209451161831675,6.4225285177899005,-5077.368117972568,15226.144969960993,-1.6485968559834134,2.529535470885265,-4.3703186775244,6.600173120653736,-4.3703186775244,6.600173120653736,0,1024,265,0,31,1024,0.18012055303862784,0.228170898067049,0.0011212787999663656,0.008553470060635783,0.0419921875,0.1957374104731867,13.671522598354066,10.980701211750622,0.28125,0.44982890197909525,0.08036164314516128,0.2289311773191214,0.0673828125,0.250806296911344,0.0224609375,0.14824947415091058,218,0.07012657296075842,0.13176776705812238,2.5260575396304685,2.9799261986510848,0.022263524865591397,0.052648601027879695,0.08542692366007792,0.20028163680564018,0.4167786024420596,0.1867996446173485,0.0,0.0
3276,5.84075237369427,2.0119265634090575,0.6588954110491947,0.17880203454216195,0.3757024836639274,-3.019391413725644,4.848017077167541,-69531564.09177487,113253406.45802744,-2.6664926545393426,3.840401832074211,-1.3700049487308115,1.9958247490660226,-1.2973427853406563,2.1540112724077685,0,1024,254,0,36,1024,0.2058687409587047,0.2844236252936729,0.0007939765720763706,0.006218830369213289,0.0302734375,0.167090926591682,17.462335228767838,12.442701919304495,0.2529296875,0.43490340152539364,0.045355902777777776,0.15924218692040518,0.02978515625,0.166446245448861,0.0048828125,0.06974037832570674,225,0.06173867258940424,0.12116685296146251,3.5250778857844893,2.5641153397363072,0.018478732638888887,0.04837873457452711,0.08077162623450873,0.19678642399935198,0.30704798616934076,0.2592605925228683,0.0,0.0
3277,-0.7941642571705221,0.26021872272502605,1.2596225676532955,0.008152741826075605,0.05904782189835129,0.02628715412396032,0.11034655655051691,-0.030453523547289897,0.19885569409926387,0.21694618017318373,0.118832038460219,-0.07941773541802355,0.1052290881914462,-0.08726618770655029,0.11131136025635104,0,1024,1024,0,5766,1024,0.030995390489621414,0.0404154767702135,0.0015540528709124238,0.0034003947526525255,0.0341796875,0.18177927743903075,36.81955328318553,42.25601031946911,1.0,0.0,0.06313732304673951,0.10936330969418212,0.015625,0.12408019353689166,0.0,0.0,989,0.19775213386886403,0.09006970467310932,5.4837521155921625,2.958069537551797,0.04721053573582082,0.04769077686039379,0.26339327023969417,0.19619974136248333,0.002255217948530182,0.008912502383778243,0.0,0.0
3278,-0.2815576603922967,0.5748856286641028,1.3568271429666938,0.0018537504653655425,0.06653404517952122,-0.1434498187595422,0.40410222511318594,-1.5765141351994856,0.6039693891322305,0.20316912262878017,0.15162506529827618,-0.05752802992926368,0.06971251783878217,-0.051067254356782985,0.06281409473587667,0,1024,1023,0,2076,1024,0.037562122742011456,0.05496844773053256,0.0015879591472551166,0.0036158193624948576,0.022705078125,0.14841820564524358,58.263110067078465,84.81472430632412,1.0,0.0,0.05191445764089596,0.10004671548461094,0.015625,0.12408019353689166,0.0009765625,0.03125,1000,0.1773795140122394,0.08822009795464876,6.673882346118718,3.9635457881995304,0.03923867729770237,0.04287392917518203,0.22574253284561946,0.18261351809058754,0.0022112718148371642,0.008878294435093583,0.0,0.0
3279,-0.9205197451591007,0.09842240708151316,1.4501074351082288,0.0021536545091401915,0.08941467559810631,0.10982518670025265,0.08049749535327966,-853.7482356077296,783.3840384105152,0.36218684689166813,0.15593194487621045,-0.047031493502883846,0.06889745950278087,-0.051787957911639725,0.061853153320471956,0,1024,1017,0,1541,1024,0.04281149976102865,0.07008987962908814,0.0026121942458770565,0.009087456574244146,0.0556640625,0.22938386690094,101.73153808475392,183.9851664343613,0.99609375,0.0624082904861816,0.06987016344905905,0.1399100489694382,0.0244140625,0.15440627762620673,0.0029296875,0.05407365218573471,960,0.17681030800908248,0.11922296589544235,8.041022542351868,6.248669451045459,0.04546211964290982,0.06047116264309743,0.23888242375014468,0.2505370229417492,0.0022994581317582843,0.006776381889499983,0.0,0.0
3096,-0.5208229699044034,0.5560559775812892,1.2613168417120733,0.0031737188596217673,0.09871029392763811,0.009382817170542734,0.11330868620418542,-327148736.97847635,553701296.2759207,0.38617636056360766,0.19336014825834247,-0.09476412318968727,0.06707910247277199,-0.08138630753995095,0.07003269860068437,0,1024,1024,0,877,1024,0.04226209127302591,0.06166114187641373,0.0018647680481374824,0.004619264647610712,0.0302734375,0.17142244138119989,59.89378665824246,83.06544051638944,1.0,0.0,0.05311186039053592,0.10050158911395274,0.0107421875,0.10313670917558836,0.0,0.0,993,0.17761832469452443,0.09330813962815956,6.740674877845272,4.050285339640154,0.04024617583569584,0.04646266955191576,0.2276896006481928,0.19546032452875214,0.0028806130623987543,0.006550556177479662,0.0,0.0
3281,0.20498524935037565,-0.28875342134780635,1.075880422049896,0.010484784283150143,0.09287049527962529,-0.2299142914926895,0.4146187253572098,-97739164.59073944,257117192.03669718,0.15590622433676915,0.3168695220679058,-0.27648527939724693,0.3188115327354898,-0.26702356175475256,0.3328382661555323,0,1024,966,0,547,1024,0.042127048792691024,0.07520756127230359,0.001774805454183348,0.005450062116503701,0.02099609375,0.14258671620010824,117.83474373015868,154.79361776055623,0.9443359375,0.22938386690094,0.04878706295703839,0.1019840099311725,0.013671875,0.11618148134713914,0.0009765625,0.03125,944,0.15455523147669842,0.11048470145376892,8.913494570845886,6.341179233461661,0.03608226806138712,0.04786770413620495,0.19855658560688894,0.211711470616788,0.04201761687538366,0.13861620020486887,0.0,0.0
