,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3475,-0.6314682944145864,0.4677708631281235,1.4624883748070536,0.00548030438948683,0.09441750835466291,-0.01383671579115765,0.40327330356894137,0.03303807694014146,0.332124605998373,0.4062766694061845,0.14177551825401777,-0.2691201929608759,0.5431473695907497,-0.2627604311138062,0.5287608885835887,0,1024,1024,0,3689,1024,0.03592218519281397,0.05360091165058604,0.0017974463029787739,0.004736117753075925,0.037109375,0.18912217794746694,50.755916259595224,59.587875131052925,1.0,0.0,0.05962722790729194,0.11170949762295931,0.0166015625,0.1278354783249659,0.0,0.0,986,0.18605471182904798,0.09491713264463945,6.271782361119204,3.6633330195016423,0.04361681975578043,0.04806815663781727,0.243854965959655,0.20119343836643458,0.003407742092899701,0.010777190024625112,0.0,0.0
3476,6.8182406345671165,-0.8285406598680521,1.2196663565693322,0.014913857224131886,0.10899768471238941,0.03701809064689128,0.13469236153228464,-11803.181477026657,35269.75046621811,0.2654800562631389,0.14082896413820656,-0.05777490314770699,0.08391268817956174,-0.15380742510805873,0.19479981838953958,0,1024,1017,0,1362,1024,0.05930162275897725,0.09317413772919274,0.00424272376884687,0.010336040781886421,0.056640625,0.23126758473206008,92.14625500013075,203.22606178976702,0.99609375,0.0624082904861816,0.08271025491005873,0.13976482057424391,0.02685546875,0.16098266972103922,0.0029296875,0.05407365218573471,959,0.2039063563394226,0.12178763816289072,7.028544633993068,6.687460891128729,0.056395546366468194,0.060788964309849924,0.29206098878701586,0.25415646827402383,0.01047461363557688,0.02002419515715634,0.0,0.0
3477,12.499409826086472,3.2442619220541715,0.6652563597309585,-0.0028445513458184735,0.13127717647004625,-3.565441253757266,7.626759955881028,-0.21611797184311426,0.7853411843339033,-0.12416553542098693,0.8245748928214813,-0.28773798656804306,0.6432291884885384,-0.2641585872999489,0.6284588982379753,0,1024,897,0,79,1024,0.07658179018949413,0.09663253439618882,0.003416746289714211,0.0061736050950895426,0.03369140625,0.1798436555843283,27.411075866119265,25.42111203524482,0.876953125,0.3286515203791203,0.06739517405063292,0.11445991564283169,0.0146484375,0.12019970933672607,0.0009765625,0.03125,862,0.19269297599370658,0.1152613863843227,4.783453047931688,2.487789836707566,0.050402796372930866,0.05286335338498452,0.2653922813838946,0.22122520664786385,0.01553854599871622,0.04906565443243608,0.0,0.0
3478,1.752895602900451,1.5579818782017885,0.9533913047225576,0.00306974370981307,0.12760957619820326,-0.4028677603955824,0.274111515216904,-0.4816669186298525,0.9578482541421014,-0.32912679667782285,0.7488904892817715,-0.472199128663046,0.43379979878991015,-0.4917444453960762,0.4707230487393569,0,1024,912,0,79,1024,0.075872762558635,0.09495139399845079,0.0034708939527392214,0.006091018025507675,0.033203125,0.17650648527763374,27.19070153262446,25.023438336101496,0.8916015625,0.3110348718910117,0.0678278283227848,0.11363115299566559,0.0146484375,0.12019970933672607,0.0009765625,0.03125,876,0.1955813681351543,0.11284226110816942,4.772164865132267,2.4655922214514003,0.050973012516228496,0.05255773389938317,0.268918357941261,0.21877756393887562,0.06321087183751885,0.15347408851710073,0.0,0.0
3479,2.5863847331394316,1.6621585628801412,0.9390685943201006,-0.011356320730590149,0.12414461665039837,-2.586868813467536,6.8053506771846175,-19840944273.591938,56285294769.19563,-1.7866164927137742,5.631423996906486,-4.654442181692941,12.380374304994152,-4.759250961286499,12.68701266955051,0,1024,928,0,97,1024,0.0712460861439339,0.09040816121691102,0.003268456369586286,0.005890132150968746,0.0322265625,0.17668757167347954,31.170612894988782,30.43803641676612,0.9072265625,0.2902564400907825,0.06661767074742268,0.1135538165676773,0.0146484375,0.12019970933672607,0.0009765625,0.03125,895,0.19375727691065037,0.11082197695674559,5.047683497213336,2.7162087804828277,0.04981139926975945,0.05196657882992364,0.2645422402583189,0.2171253686549998,0.045616359515866615,0.13846866160348142,0.0,0.0
3480,6.798814329249447,0.9254848204449064,0.3235538586140981,-0.012213660788626736,0.061416817636999174,-0.11672551614440416,0.19790179687204715,-3132049152.0863667,4018624321.98635,-0.06463460724541041,0.22364159895251226,-0.1587667735905911,0.07867800308304354,-0.16254952994533794,0.08237813116236553,0,1024,1020,0,519,1024,0.043521274677548606,0.049699736651966094,0.0018927097559407484,0.003625009516755561,0.025390625,0.15738529392199577,44.680627052372124,59.345825158360476,0.9970703125,0.05407365218573471,0.05888916486030829,0.10645373944773077,0.015625,0.12408019353689166,0.0009765625,0.03125,994,0.18966464252669407,0.09066634056498557,5.946710306466878,3.3529366773341915,0.044185034216193894,0.046308212937054616,0.2475256220039232,0.19288896594701097,0.002694374298044958,0.004497606133184254,0.0,0.0
3482,1.162065136416186,1.0246488575430566,0.8893382961692632,0.006146048491895013,0.0733740210688927,0.08161019565925405,0.11019463554050375,-9.476589964886982,6.488757636106653,0.3601542301560118,0.20689229804559034,-0.013102684726770075,0.055915819397635985,-0.04421810426200494,0.04771176472507867,0,1024,1024,0,1312,1024,0.035640981823263876,0.044098968155144,0.001574820134037753,0.0033106611386753563,0.025390625,0.15738529392199577,41.74781811745771,47.64867693595718,1.0,0.0,0.05651929901867378,0.10070034981504877,0.0126953125,0.11201068644687041,0.0,0.0,998,0.1887949058993818,0.0871266576296205,5.851432455152873,3.0799347857931383,0.04322715782413496,0.044845138298800276,0.2451839190170358,0.18679071196795466,0.00614722366521754,0.021660456065769045,0.0,0.0
3483,-0.7896616997165689,-0.030181755982797195,0.8419019747871568,0.03599759733224424,0.20672682145680446,-3.203625470099425,4.099475980534987,-107670110.46822233,239522514.07588398,-3.236285012886198,3.5888063119044697,-5.537826455009656,8.75139947659474,-5.623532194494057,9.037173949787395,0,1024,530,0,60,1024,0.12320916314248859,0.1643534590556642,0.0027125242178827644,0.010524111368525636,0.054443359375,0.22415755768977874,23.175245510200316,21.992051596262502,0.5234375,0.4996944325327263,0.06580403645833334,0.15078111744317735,0.03173828125,0.17469007847742996,0.005859375,0.07635926141287029,476,0.1286032413263075,0.15133294867504538,4.232095027771581,2.6249829334228285,0.039418090130649716,0.06382176321751136,0.1860120932238042,0.26744522563449213,0.1986244584884311,0.2512799065161813,0.0,0.0
3484,0.2451036029032716,0.8645744410023384,1.3796446542311591,0.022868666437638654,0.18834155062149197,-0.4822742533062015,0.8410016874705255,-403541.8754995957,967532.8122161732,0.11600746578423851,0.6438209148097318,-0.49161860954542613,0.6579311859020037,-0.49161860954542613,0.6579311859020037,0,1024,609,0,111,1024,0.09820679573964372,0.1423879668339097,0.0025556749994295816,0.010065344701249368,0.068359375,0.24956431977897975,40.76759945874975,41.31842002900826,0.5986328125,0.4904145571519762,0.08504011824324324,0.19608706341861906,0.060546875,0.23861381567357542,0.00390625,0.0624082904861816,536,0.1330330836848353,0.1485853649428687,5.053199377582669,4.110109000073525,0.03975385186322687,0.0653282269783467,0.18694344236636065,0.2717280749508275,0.1668589838713092,0.2364638886281861,0.0,0.0
3485,-1.0138414540585163,0.36776334790673076,1.4182940345389525,0.013183037619207154,0.19556942481208178,-0.6567092385352109,1.1821425752064774,-421346188.05808556,220788578.63357034,0.43587524044525816,0.2928237203790047,-1.1894925470789601,2.016231606882818,-1.1493073976752108,1.898742630594957,0,1024,619,0,104,1024,0.0882520958463124,0.1378309148488621,0.0021539338664323983,0.008131944555140304,0.026123046875,0.1555072691190664,40.25713168159699,39.00724983633754,0.607421875,0.4885628311991463,0.0521240234375,0.12104567449552982,0.017578125,0.13147629214384784,0.0029296875,0.05407365218573471,594,0.12880047971452765,0.13614502212650303,5.542369134380298,3.342148551763609,0.035106929582477596,0.053206158695457154,0.17857783636071062,0.23626856998810664,0.2581439365246014,0.25011155868274776,0.0,0.0
