,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
43962,-1.2452766076100819,0.3597412977364807,10.083632703818642,0.10025614762997978,0.5658907622860034,0.753718117319552,0.18277001299899923,0.8935783874384351,0.06493034790461193,0.8940997270508533,0.06487116595696676,0.753718117319552,0.18277001299899923,0.5317127758537539,0.4095771424500871,0,8,1,0,768,8,0.2351925484363227,0.3662834109592585,181.3036097733942,674.3278602707715,33.88406249973923,50.33223881563794,-1.163687442920286,0.6496862147568858,182.98500000312924,294.714580712274,147.42169270879822,242.0172616166759,148.59375,242.76796452212199,109.48375000059605,185.55454137971782,0,22.692301055869784,32.92768071602237,0.07372262047368583,0.2766342428069779,1463.6436648795016,2695.2472345996202,2.127473130731707,0.7520333106078706,0.19708855306948542,0.3293864332955714,0.0,0.0
43963,165.1315363301795,6.504307830057023,453.53929142177793,0.034617547942284714,0.18790755848192287,0.07343914961959522,0.021980712174782483,0.23136971538595938,0.048293027092265316,0.23136495907065208,0.048272428085030857,-0.004302618843468076,0.015126739295366612,-0.008854020089400828,0.012373420731246178,0,6,3,0,28155,6,0.05861341863238274,0.07000606626712065,0.8110042027644918,2.7860387309475505,4.0,7.429670248402684,2.2228486299062085,3.854078128811299,14.5,24.67184630302321,5.615870478896585,7.945327481799837,5.166666666666667,6.997618642557386,-0.6666666666666666,1.632993161855452,4,3.0065371814318325,5.03436729274419,0.7998328256788524,1.79785832732424,30.159977521875785,69.1057026892922,1.9030886431820873,1.7550019495169047,0.011139410918831744,0.032737652466709996,0.0,0.0
23515,74.41034975239299,6.724173593447439,0.05298529515395067,-0.0921643861644945,0.22712355827529765,0.4148661365785033,0.1599727317732923,0.34573081903978264,0.18297033266836202,0.3459100707230382,0.1825604978067198,-0.011126183035695458,0.055850145862634384,-0.024484531247543673,0.0494954002083377,0,6,0,0,10081,6,0.27962673228343576,0.2712524345493682,0.011509527524135067,0.013841631690494169,0.24383551627397537,0.1264170877377875,4.02037141938795,10.2392640213981,1.0,0.0,0.4893965261547715,0.16586477086872392,0.5282826771338781,0.2032377273653288,0.0,0.0,3,0.18112083683842053,0.06815770959352085,-0.030043288058975753,1.3750148084606848,0.03667598535124537,0.020310441581652246,4.3923144982991795,2.9796210153028693e-06,0.04370566563657921,0.043022227129754925,0.0,0.0
23516,4.473499755707258,1.7088150892460212,0.15891008623454903,-0.07995834054277472,0.1407182284429067,-0.87398757506277,0.7786777066476531,-0.5462305554684286,0.5583557976602723,-0.5338076433645415,0.5512016234860557,-0.4389614012525809,0.46936116734891276,-0.41214141355727774,0.4758527805063208,0,7,0,0,2394,7,0.26509924400584933,0.2575252038758968,0.006023404240525165,0.00708132257491179,0.17528351928506578,0.09712604139041575,8.635238204117433,18.13092864266681,1.0,0.0,0.550625669789104,0.14041229419091542,0.5559507970299039,0.16181350652617657,0.0,0.0,7,0.13758156716659653,0.04731353855500762,-0.9808033908103411,2.374100944369081,0.020847462707384877,0.012295043198056963,3.7004346131889485,6.189574911347628e-06,0.05178200431209593,0.07935512409467342,0.0,0.0
3040,21.83068114705506,4.499083580682002,0.47596609385950595,0.0019502596310303918,0.10712508634683818,-14.00375434668265,25.907920936544425,-3.0467735789257646,3.917859911987056,-2.3202830161676573,3.459726425302843,-0.3236362350556841,0.4068038662297411,-0.33465200572985293,0.4210987900027157,0,1024,925,0,87,1024,0.07377579507818441,0.09132854406228255,0.0034203197971645477,0.005955376143708426,0.03173828125,0.17186944583578917,28.214096993186264,26.64387998887447,0.904296875,0.29432742845637067,0.06791038074712644,0.11389471457973331,0.0146484375,0.12019970933672607,0.0009765625,0.03125,890,0.1966314298452321,0.11078189602212461,4.844703286960509,2.5347975095770843,0.05092456270048116,0.0522279081400038,0.26973541925216055,0.21714179627780925,0.01048076227827304,0.04155610064643938,0.0,0.0
3042,-1.1103834855924313,0.790311957660951,1.2920071649503697,-0.0027481525673775597,0.21691730205258872,-56472.90897242389,112919.37965315844,-1134909915195709.8,2666026971480849.5,-102700.1646298878,206658.28184617523,-2121909.4904948315,4260824.413813978,-2278156.7931821914,4556281.422009292,0,1024,828,0,81,1024,0.08436375512511958,0.1275337169066049,0.0032074349896440515,0.008989289370151315,0.046875,0.21147436635354516,32.40153452099944,27.270508352167536,0.80859375,0.3936002892317083,0.056568287037037035,0.1068247818288573,0.0146484375,0.12019970933672607,0.0,0.0,780,0.16734205982207828,0.12042974505292953,5.22565617992857,2.5887586805150993,0.042492525077160496,0.053415118023995005,0.22504597448429464,0.22424477619514935,0.08592944442361883,0.18594877091177284,0.0,0.0
3043,11.320528503272293,3.1824800029867606,0.7870226174746197,0.08391142687346569,0.24590912408430357,-1.0680614881810397,1.960112758297222,-8101442148.167192,10123123007.580448,-0.6149098774401479,0.8826281862915131,-0.7490303382259291,1.0248567323284936,-0.7387551110942964,1.0311070712323815,0,1024,640,0,131,1024,0.08608469210745445,0.15294643508073016,0.0021449070813451517,0.009585330737887936,0.0517578125,0.21942971481411025,53.32423955009244,49.540613725575454,0.6318359375,0.4825418892847203,0.07380874284351145,0.18612638588964023,0.0546875,0.22748035481763473,0.0068359375,0.08243690936059336,585,0.12398537524857345,0.1365916832714106,6.114688709274729,4.189871313792903,0.03401144120669407,0.05883921781538462,0.16498077086930446,0.2473410054229278,0.2162653668282549,0.24818944927814537,0.0,0.0
3044,-0.508232782020372,-0.08383137498687669,1.3313072311742982,0.014218069936423033,0.09948756610918985,-0.09306647146342487,0.12876600218462028,-5885201.80299742,17290808.128518138,0.2866764809722665,0.14928760808832578,-0.13078419193263535,0.14339793297377032,-0.12937440902598657,0.14449624153457225,0,1024,1004,0,692,1024,0.04192836411049397,0.07092148171864879,0.002006894695396522,0.006369982160095844,0.0390625,0.19383837025468204,104.10813369682032,156.85402445842627,0.9814453125,0.13501189599482447,0.05722063538656069,0.11970863046673406,0.01953125,0.13845035034712425,0.0009765625,0.03125,964,0.16637643120564682,0.10962775251583039,8.21030308897394,6.211846637491434,0.03968762441587441,0.05228638896606733,0.2170184731770368,0.2220515021037822,0.00933915802814847,0.025050659313759605,0.0,0.0
3045,-1.5039953027431792,0.13234757156367247,1.8104127086498238,-0.009184674651013008,0.29287046917328463,0.0008707849211591401,0.8836966281445778,-52150087.19231226,58072201.812997214,0.5383389562147576,0.34375043101736014,-4.841521524577859,5.940032354961462,-4.839359618406317,5.958695065561892,0,1024,598,0,127,1024,0.08146348706499339,0.13755827585741207,0.0022898672625522865,0.012379425575333862,0.06982421875,0.25449539585158115,52.05969555576866,48.263938012721155,0.5869140625,0.4926286033099583,0.055717888779527554,0.131905069803781,0.0234375,0.15136233740515087,0.0029296875,0.05407365218573471,526,0.12075469307396115,0.14474055051259255,6.232278126798686,3.8513770335650332,0.03551106404668167,0.06506740041532438,0.17367349830925105,0.27084910067520873,0.25506427169126433,0.24908388608143067,0.0,0.0
3046,-0.6703968439044834,0.5861124991264518,1.2664464801796727,-0.00464962102667002,0.09137669898693766,-0.1304908479048214,0.1607813004916068,-64714099.18979651,97726354.22650918,0.3078852361066495,0.17696622146610885,-0.08772319925738786,0.12055698695534563,-0.09076959788147791,0.11248590004387168,0,1024,1013,0,427,1024,0.05150009742854097,0.07319016398206919,0.002767897186980807,0.008835347181842555,0.05908203125,0.23537482245832367,62.38757976605375,86.24033023955288,0.9892578125,0.10313670917558836,0.06281332333138173,0.11501038054191184,0.01171875,0.10766959615176362,0.0,0.0,952,0.18433742603156789,0.10858975861603297,6.702843624133984,4.396865731779478,0.045760506945360685,0.05626669401523859,0.24586132359209611,0.23112200531657046,0.04746046734386778,0.1398826902915412,0.0,0.0
