,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
541,24.98356549929886,4.429230584325892,40.985905998044025,0.14381627653511528,0.3883502234745885,-7.945176102599038,14.955495751613551,-4.864873644993282,9.389108077816475,-4.32308632153995,8.599142282429106,-64.04248223088543,169.39798720399764,-3.300666898474868,5.302236189628541,0.0,5.0,2.0,0.0,1156.0,5.0,0.07042627604676727,0.12064759014361964,3.833714315189426,5.5231982875332655,6.060000038146972,4.9414573351484865,14.989067958733965,37.11110199312018,156.05999755859375,330.039413400068,6.788148798033028,6.8024625397559175,4.0,3.7914377220257753,0.0,0.0,1.0,11.032180338190695,18.75935120599264,1.4350107001066497,3.2087814738780334,403.2396091501834,874.6161382857379,2.3235046751740507,1.2102820310640119,0.034108039993917635,0.08066626821544265,0.0,0.0
542,0.051665441583849336,0.09594121773588626,61.68571225141085,0.07460781798607882,0.34797491532434144,-0.1297771277976291,0.500187474867976,0.21930125610618462,0.46661304755012306,0.46684959641126833,0.34388304461479585,-0.5833908207157554,0.4847876866209881,-0.2505130485600058,0.31638469567991523,0.0,15.0,0.0,0.0,60.0,15.0,0.2599892617446393,0.1985512177211028,791.5559318240855,4310.0983067422085,105.25833332538605,362.75467490918805,4.593812562838698,9.886348044111806,764.7953331788381,2477.481256317224,291.34598890708554,991.9687684478313,266.30433344046276,913.4402500334414,113.02133346001307,368.0400055401754,13.0,114.0914158772022,371.6938097097117,1.0209446728761833,1.8277456159062881,141962.72014161613,545667.1105498528,1.5781945213094908,0.011898637730445591,0.07486779527903997,0.09196991910826727,0.0,0.0
543,0.4765447759679251,0.9037707434997041,7.134001625427614,-0.00650181791169344,0.48090596295756655,-0.15833967508716948,0.45749927795119255,0.08179688514843876,0.33349219050857865,0.17951703910186895,0.28013025332328073,-0.8829070125525419,0.7282085465998781,-1.1915276446791137,1.0556081176891485,0.0,19.0,1.0,0.0,506.0,19.0,0.3277486171280886,0.21004467401296656,2065.6453756294904,14717.880901456343,160.42362541362252,558.0453380866824,2.8899882674551005,8.67744245933782,358.5770890932334,1157.2149020774057,194.59634810156095,618.3932995671724,227.70819269277547,774.958076862664,10.005390633118191,47.22773033921217,11.0,94.06368988547838,314.13335091201645,0.6116027733820361,1.6748733193234981,102334.06821770391,436465.08636952145,2.498903881897023,0.6542125748584371,0.15878770397512268,0.14488642673820304,0.0,0.0
544,-1.20013986013986,0.0,37.815340802378074,0.7293896617328692,0.14747913444363575,-44.44857639004035,37.21200571353276,-76.8583885718412,165.32945761132262,-76.20623111977498,163.37661760574056,-108.3246124621666,68.37303299395842,-108.3246124621666,68.37303299395842,0.0,2.0,0.0,0.0,131.0,2.0,0.7597797185631732,0.12011014071841347,57.5876688197299,297.84178517279906,16.75,20.152543263816604,7.464696349617476,4.809922817885492,85.0,94.75230867899737,15.106870229007635,17.996137469282058,10.0,11.313708498984761,0.5,0.7071067811865476,2.0,14.889204779051298,17.081756450487344,2.2365817359686266,0.6388867270960601,367.58162066940696,508.6675395543729,2.304116964074905,0.02495274749888362,0.14797074245464953,0.007895634701785368,0.0,0.0
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,0.05470823542821002,-0.04038412601221919,0.8221013160682648,-0.017786017136646286,0.06541363272683377,-0.29973321645790735,0.32598236897435656,-0.2274068146401985,0.2299332562722183,-0.1863264769154654,0.25074993193677203,-0.1790520022347144,0.27170179529598987,-0.19010295912518896,0.2982557935028527,0.0,11.0,4.0,0.0,576.0,11.0,0.044498428470075624,0.19051147184875666,0.018276679841897236,0.06249038089592993,1.5454545454545454,0.6105139414683932,-1.6146927797318424,0.3150004173226003,2.272727272727273,1.2720777563426766,1.1363636363636365,0.6360388781713383,1.1363636363636365,0.6360388781713383,0.0,0.0,0.0,0.8928621401297118,0.38711694265550095,0.0,0.0,0.9334387351778658,0.797921341418166,1.614080682014861,0.5521252085288224,0.03823180444044183,0.18789584708221338,0.0,0.0
547,0.7477546507979103,-0.5492649161524698,0.7498456493698479,0.0793015082927702,0.2559029824366693,0.22987186010885569,0.1289139844079012,0.4845642733871065,0.03814803362017617,0.48470328205727065,0.037407144728511726,0.0344387351835731,0.059835594327109935,0.07447555574646907,0.08218364145525946,0.0,7.0,0.0,0.0,500.0,7.0,0.156166637111891,0.14640888472077676,79.60589600964857,231.71558012637357,81.14176181171622,148.03166064669716,0.09878547688335759,2.1272488092208612,147.80693435668945,240.42468648482858,68.17893456972497,118.75929955739872,47.54648002556392,80.36247220580962,2.203875652381352,15.205501977284932,3.0,43.535981548122834,76.05124372525802,-0.030375626880064583,0.6062028876858548,6852.917408351575,15048.784236381847,2.7954690712349772,0.02549833667699376,0.045426218990082846,0.05278467687626893,0.0,0.0
41506,-0.9372909513309287,0.14088653510095134,7.511940909508928,0.03499780289600542,0.40106161668696705,0.5143948806418702,0.1496136670624324,0.9882485082620175,0.004990909374389117,0.9882632815382255,0.004985791962220766,-0.5281665389864181,1.0183652657240423,-0.8264939535154893,0.9149655360161504,0.0,17.0,0.0,0.0,36203.0,17.0,0.1677174573382647,0.2051227519586895,1144.616742072513,5398.143011441534,1137.8894376802054,4523.503094530148,72.43133983610007,267.20458315166815,2349.9343124479055,9031.900781551518,1205.4452641049475,4513.572382374227,1205.5445624642016,4513.5435962527,62.430624977336265,243.3926793386904,11.0,657.6557042572492,2611.577091322953,1.8405397315838978,4.811940250502539,6826574.997769776,27306100.26743252,4.166835809416933,1.4567343522266405,0.06813290965120099,0.14903652591008207,0.014576302581359037,0.05830521032543615
549,60.582207230430065,6.402214498335141,560.2117511747143,0.008914903409367417,0.14459561406939384,-0.5190145162584396,0.8749953754416366,-0.02089561666259928,0.15914413725175505,-0.32461013155097557,0.3201762776171834,-0.6785384646058013,1.2282877376451224,-0.5778852875771656,1.2542655367121534,0.0,6.0,0.0,0.0,625.0,6.0,0.11581780446939842,0.1288352765553543,3.3310853760741095,5.383919755309967,9.133333285649618,7.207403631361078,-0.15780000576423506,1.2084417882083738,354.53333282470703,799.202807179365,338.0412373510003,798.5898181566424,338.0291666984558,798.6710681367788,326.20999995867413,795.9898505835151,3.0,6.0601759015058825,4.718467189586797,0.36281953428489216,0.6323671763406611,55.279009139865245,67.95370010981246,2.948974118856811,0.10310293345587557,0.07996555445528757,0.0990074938600982,0.0,0.0
550,1.5736905688136247,1.2973329723892126,0.18938282587599176,0.013437721482855559,0.04054982980214249,-0.00963566925099273,0.03442480048662544,0.0012042613293132387,0.0099250650091185,0.0012036257542746732,0.009734570452683278,-0.009654661814985598,0.005571729216695182,0.002670196905484401,0.0114291958480256,0.0,3.0,0.0,0.0,2178.0,3.0,0.09298415154950268,0.06753010580257338,385.9053568871639,154.0435343546598,103.51833240191142,96.24110115183358,3.0424757319557685,6.680625418076916,304.71666717529297,308.45314147795614,45.745598376572666,34.13544555366747,53.76999949167172,62.27284798119329,-82.1500015258789,90.99630646425568,1.0,88.6296535457841,50.3166852997224,0.8202034221960982,2.170271151068841,9543.061367346587,7461.884547317797,3.5843430187742285,0.0010634923697869212,0.0765111679318123,0.06755887195152711,0.0,0.0
