,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
4105,0.31823910937275457,0.7638298904588194,1.2384954008278894,2.3106804859811687e-05,0.14697992957304884,-0.1356069168893926,0.369871733186634,-31853572.934284966,33840693.92108206,0.0784809457435468,0.4169343869819522,-0.1545528887901918,0.20221151915604882,-0.15316699647268323,0.19913296220170162,0,1024,607,0,151,1024,0.07714928750983682,0.1383250488995115,0.0016616879615153892,0.008034419945184917,0.04736328125,0.21078654744074454,61.38227837956912,57.60806449430358,0.59765625,0.49061014439470285,0.05884597475165563,0.15595741625171308,0.033203125,0.17925416718060672,0.0048828125,0.06974037832570674,557,0.11436104331756963,0.13502127966601385,6.639945635962845,4.349474700526412,0.03129139072847682,0.057394341151347984,0.1525362826133795,0.24259248888568385,0.13378169256982733,0.21528599312309307,0.0,0.0
4107,-0.7477721761025666,-0.010274677248657962,0.6714568317082902,-0.016943575239681284,0.23184885597590096,-54.329621753567345,108.47838526282199,-23.869645003689993,61.26497498577729,-34.394664955234354,65.01931343011611,-35.21620111148193,67.73321267075215,-35.21620111148193,67.73321267075215,0,1024,154,0,22,1024,0.20348773357247207,0.22483494978594767,0.0005079539966590919,0.0056638242189929015,0.01025390625,0.09124603921223551,7.072131111187251,6.498793674590754,0.1689453125,0.37488670290783394,0.04469992897727272,0.16827694772490767,0.03662109375,0.18727011710072658,0.0185546875,0.13501189599482447,141,0.04586846540520362,0.1140502404066591,2.4653300987530207,1.6383354902824054,0.015098670860389608,0.042036694024344005,0.05748088943659102,0.15975640109275538,0.45833333071749466,0.1387191602728689,0.0,0.0
4108,-0.732045834887308,0.35452989088282466,1.2097468337662818,-0.032815788040908796,0.13029958964344907,0.07318064573315879,0.3161273627564832,-15744186.120937353,17345999.791466754,0.24554966256033256,0.5308723684928324,-0.43034203793308556,0.9360491572490096,-0.4283526726927729,0.9274234412676691,0,1024,748,0,290,1024,0.06136480210618438,0.10353644510129097,0.002196763758916301,0.008700581394026408,0.06201171875,0.24053389593205607,89.26885703634282,103.43993198032145,0.73828125,0.43978508814381795,0.07043372844827586,0.16355224103765206,0.0390625,0.19383837025468204,0.0078125,0.08808542463560916,684,0.13930702543317097,0.13962907603139918,7.670596608744508,5.671503154438802,0.0388836868735831,0.061605991528542965,0.19540672483071486,0.2626662401184348,0.0852598742374444,0.1862708482429779,0.0,0.0
4109,-0.1069778947042912,1.1228366035572979,0.9544917374825002,0.005092093251499281,0.1276068182104224,-0.3950237684291312,0.7497924505455631,-0.06152186175869186,0.5567732435193287,0.000203222802401537,0.589916162674,-0.07450638877148061,0.0993354424439057,-0.06987484102769782,0.09796549186069188,0,1024,899,0,80,1024,0.07618137259423728,0.09594259910813106,0.0034000251677787476,0.006124683535761502,0.03369140625,0.1795036234052556,27.549855304637944,25.636820700947837,0.87890625,0.3263956049169334,0.0672119140625,0.11409045739187408,0.0146484375,0.12019970933672607,0.0009765625,0.03125,865,0.19276864288469997,0.11477221061892832,4.794835314064718,2.4942914993256418,0.05031954608386076,0.0526862709620913,0.26526569731172556,0.22048975851929586,0.08995266170934856,0.18468609269038247,0.0,0.0
4110,-0.7609223540127079,0.0005505954641289263,1.0276478310659367,-0.015778704315045983,0.2612667675788377,-84.53783750533256,241.8242099656904,-9780748016.307774,29337701348.75011,-11.155792194321924,32.524934845110714,-202.4730898301116,596.8821416365,-202.4730898301116,596.8821416365,0,1024,267,0,35,1024,0.23228734242296636,0.24225048773328148,0.0018537897655396473,0.011769090414844382,0.041015625,0.19718781394578988,10.864524782540089,12.621392122287387,0.26953125,0.4439331176013182,0.05959821428571428,0.16877440152916173,0.0341796875,0.18177927743903075,0.0087890625,0.09338271161433334,224,0.08020966166817686,0.14828559852417375,2.71790669561017,2.2768582233673818,0.02840073529411765,0.061867619031773236,0.11859540936299723,0.2535120082298643,0.3409828121412036,0.23319312686315288,0.0,0.0
4111,-0.2723848901988126,0.056423279818102155,0.9501696856098725,-0.004546226778907835,0.10672462061882558,0.1003581361074112,0.18634664289539637,-61959318.739465095,53740914.750367805,0.24805062100840464,0.18963290467578744,-0.15058876993499676,0.19859183677669903,-0.14813184560035964,0.2056270517273716,0,1024,916,0,454,1024,0.03786492063876101,0.0754874421551452,0.0012830896419979893,0.005233413577652649,0.031005859375,0.17288892564532715,123.79167209673453,140.1566026265446,0.8974609375,0.30350413338361376,0.04386572480726872,0.10795444059754886,0.009765625,0.09838551931334806,0.0029296875,0.05407365218573471,884,0.135062970946426,0.11016111988677305,9.423025663214645,6.063473696091349,0.030365627408381224,0.0486036336805565,0.167864272299928,0.2104350289967068,0.08621624072664641,0.18600547903127798,0.0,0.0
3260,-0.5902490023806308,-0.14190847184536015,0.8649513795221708,0.0015059549474685727,0.24573548507875626,-2.4252211876793113,3.160148240120347,-1313465682.0658023,3654726367.1348796,-0.9178420500620816,1.533149022684002,-3.0824360833239663,4.203670812007126,-3.070900337190239,4.219027947008764,0,1024,512,0,61,1024,0.13612216950152636,0.18588901036629724,0.0030985130589341317,0.014238589738096517,0.0576171875,0.2331319881270571,26.008780366262357,23.526528572824812,0.5048828125,0.5002204655078631,0.0703125,0.16630217845438391,0.0537109375,0.2255565473409874,0.0048828125,0.06974037832570674,453,0.1226734341982218,0.15278173042221288,4.336756378592828,2.9650159776168863,0.03836823343579235,0.06629024581607118,0.1736222099741943,0.26963176718112813,0.220011826943155,0.2407647628452268,0.0,0.0
4074,-0.9851758083786666,-0.04490929200707809,0.946481943379356,0.026904026270519944,0.19637387807032694,-0.0821479752027534,0.23001385538774707,-95566454.34027605,158229254.07144743,0.0333627998220993,0.42372204267357155,-1.3024040203185747,1.4502287440653179,-1.2937870026777767,1.5102556470674813,0,1024,575,0,121,1024,0.06354426973886311,0.12426307271069864,0.001142322432452356,0.00802643627352179,0.0380859375,0.1914972861265706,57.57153789985376,44.28226016808272,0.5625,0.49632077414756665,0.03709323347107438,0.10667055608833931,0.0107421875,0.10313670917558836,0.0009765625,0.03125,536,0.09901343602262538,0.12150515258843013,6.81755688601748,3.555057484352249,0.02455274513601928,0.05182185726971989,0.12971323702073065,0.21824262892827279,0.2509206099182441,0.25005414869498455,0.0,0.0
4112,3.248872880221912,1.7591269175386688,0.9774880988970288,0.011013304347726662,0.12623652775854502,-1.8431206825220308,4.92728290611852,-0.564701816542715,1.4151890501223456,-0.48565027316691084,1.3174274518001734,-0.2786326119396473,0.4250288585568413,-0.3995695519353286,0.6274773443037168,0,1024,897,0,79,1024,0.07658179018949413,0.09663253439618885,0.003416746289714211,0.0061736050950895426,0.03369140625,0.1798436555843283,27.411075866119265,25.42111203524482,0.876953125,0.3286515203791203,0.06739517405063292,0.11445991564283169,0.0146484375,0.12019970933672607,0.0009765625,0.03125,862,0.19269297599370658,0.1152613863843227,4.783453047931688,2.487789836707566,0.050402796372930866,0.05286335338498452,0.2653922813838946,0.22122520664786385,0.0504068274655863,0.1377306914141951,0.0,0.0
4113,-0.6484058020159353,0.3594530808699551,1.5384307598025069,0.027436833230003073,0.1920069617784251,-0.03259823440677169,0.22455428756990478,-2264.0048414589305,5255.068955041413,0.3827091606386027,0.14885819431709632,-1.1479510633982768,0.8720223147269786,-1.1479510633982768,0.8720223147269786,0,1024,1001,0,940,1024,0.06107575869104658,0.09688910327305382,0.0046801380828568676,0.013973263760373267,0.09765625,0.29699435206968217,101.51614109603447,184.27033229891816,0.98046875,0.13845035034712425,0.08853889627659575,0.15254073073931626,0.03125,0.17407765595569785,0.0029296875,0.05407365218573471,901,0.19783747935840731,0.13562186042670418,7.59375613416549,6.766738696865725,0.057514995068174604,0.07008990624722662,0.2876116106256689,0.28625537940480816,0.0953991011673241,0.1857265197310403,0.0,0.0
