,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
3180,-1.6193288125309373,0.20562352057878586,2.179083859648841,0.03813547344936153,0.17130814761838395,-10.447113222713861,14.93201361302486,-2688114605.3499727,3566441288.0375032,-1.7831596861498564,2.33654396229417,-14.213585016254891,17.802195062427476,-14.213585016254891,17.802195062427476,0,1024,496,0,111,1024,0.07566384862949653,0.14467594979214582,0.0009577449454419762,0.0060318808044228815,0.033203125,0.17788563151176157,49.027499930486734,39.58556414948447,0.490234375,0.5001488964515476,0.05609515765765766,0.17327559487420302,0.044921875,0.20723377968568554,0.005859375,0.07635926141287029,461,0.09108711495569875,0.12198243911047098,5.942641523911975,3.9117041504479046,0.02316204699017199,0.04862446264114028,0.11601754907240094,0.20792725209505453,0.33337965300776384,0.23653447435214264,0.0,0.0
3181,-0.20252414589108048,0.5963604659080158,1.1057958212676486,0.009883373433297036,0.06511463729586064,-0.0642620971513665,0.18833514081216216,-0.5060154913305503,0.36999401634865897,0.2889362678825085,0.10565262580638046,-0.1075699502603159,0.2284108194027624,-0.10894059826108612,0.21749678374047063,0,1024,1023,0,3151,1024,0.03520472616323913,0.05235239653043135,0.0016044249674174512,0.004281398305760708,0.0302734375,0.17142244138119989,71.0196604759969,123.65932137013394,1.0,0.0,0.060613818033957476,0.12484334295934267,0.0205078125,0.14179872266444032,0.0009765625,0.03125,992,0.17835513783210222,0.09788298000300018,6.9791267203943175,4.930788748679254,0.04138227644411198,0.04812748063483756,0.2313361867112924,0.20382902023388963,0.004757821442838301,0.014076488203923305,0.0,0.0
3182,0.06871976007984681,0.7921051010016292,0.9776419535356674,0.01760144367908023,0.08208160216999238,0.018248138103032763,0.07789390881448006,-0.6111952873610755,0.7650575542205856,0.4256679578356457,0.24238146268471478,-0.03798051325763159,0.03484543789336133,-0.0418101418840791,0.037410276095389126,0,1024,1024,0,1932,1024,0.0355930612976631,0.047584766409738015,0.00171311532055904,0.003852938851859803,0.026611328125,0.16045311361946088,43.1897725581525,75.42792554321404,1.0,0.0,0.05905473602484472,0.1035744030674853,0.01171875,0.10766959615176362,0.0,0.0,997,0.19169687269841013,0.0901863167525765,5.784614634648768,3.423023926570398,0.04487331979060453,0.046454391629797386,0.25199157034455555,0.19343766361154593,0.00363229839137388,0.008916379064860508,0.0,0.0
3183,4.773984925997671,1.5734292762774613,0.6841960617281404,0.002573266080891347,0.08621997127490873,0.06606958452928255,0.18722550614552463,-95514382.58480206,145820238.33447266,0.30244029279377127,0.08325332919162068,-0.06572252008656262,0.1425040892306477,-0.06398180860074038,0.14891360199451653,0,1024,1023,0,837,1024,0.04278220390893856,0.054543269088189336,0.0019783499349606453,0.0038922210538213067,0.029296875,0.16871978930182666,39.88287478211395,56.25615018479936,0.9990234375,0.03125,0.06023185483870968,0.10466780342143497,0.0126953125,0.11201068644687041,0.0,0.0,993,0.19464614831325577,0.08851255408741614,5.669141466299531,3.1153720613112816,0.045713944432475576,0.04609097081087139,0.2566197840357277,0.1908527118484223,0.0018591702486595754,0.004578963493701905,0.0,0.0
3184,1.3850135332601372,0.9590610752093993,1.6059228825193237,0.007160818485363241,0.11801353796717391,0.16729830601574863,0.44832714069590157,-81543661.94939783,105242859.71243443,0.3955041332923305,0.32335497982694006,-0.21071582554840668,0.16250330748307415,-0.21100993796577389,0.16369856176384748,0,1024,916,0,399,1024,0.04441732531660594,0.08593174776712058,0.0017779856503781061,0.008056555584488348,0.04296875,0.20288576689507362,114.2715095245704,127.05662545696791,0.89453125,0.30730655169641685,0.05193158677944862,0.12372880497607398,0.0244140625,0.15440627762620673,0.0,0.0,872,0.14152156018744183,0.11836992618703787,8.997658586644246,5.921614393542408,0.034026108377098525,0.05492120016745972,0.18223448872572592,0.23271686689923676,0.20969873815858808,0.2463676578695286,0.0,0.0
3185,2.080999460697349,0.7790620142768163,0.8518502525336838,0.0008165924942502346,0.061409416325866724,-0.044055445585444955,0.1311654312495155,-2311135.3476410345,6723998.6814799765,0.1378630993991447,0.16279784050671003,-0.04032696843265848,0.029875502483245178,-0.03187051302893011,0.029607643371144986,0,1024,1024,0,1089,1024,0.03780310619265589,0.04457499406525439,0.001734792940455633,0.0035060768216721608,0.0283203125,0.16596738228313399,38.74211698396634,43.96656023238096,1.0,0.0,0.05964205262855831,0.10373256836839535,0.0146484375,0.12019970933672607,0.0,0.0,995,0.1939015029586636,0.08824069307518817,5.656404111760786,2.9529894823649823,0.04537660883832054,0.046055731406676674,0.2552003583673435,0.1906630685067679,0.0019815612402884295,0.00338787325883074,0.0,0.0
3187,-0.4306252363405032,-0.38834484052147933,1.054503471867079,-0.0025269561023367,0.15002595903767169,-0.21033117495704276,0.4759437212761655,-176617880.92384428,277313982.01427025,0.22736549313066887,0.3119462186918217,-0.27291635067976083,0.26931448550357906,-0.21694352276891588,0.2711160366014829,0,1024,623,0,137,1024,0.0642222444949844,0.11643048366986372,0.0012826627873620668,0.005946196378328343,0.02734375,0.16316270238225508,56.70556834269326,50.26472156316627,0.61328125,0.48723628102634875,0.04641879562043795,0.13255456402470156,0.0224609375,0.14824947415091058,0.0048828125,0.06974037832570674,595,0.11061265096512854,0.1211863105386569,6.625975937565691,3.7961920724270217,0.026906938499624306,0.04756389041561699,0.1425884797734106,0.2081865265013482,0.16687944388783948,0.2364495656885897,0.0,0.0
3189,0.24789581086797252,0.42572341856006046,0.7568225646945382,0.08952994042551507,0.2580434477686962,-1.7884605832588583,4.86337415290113,-211068.97729364704,622238.792802574,-1.0348471415743348,2.229681849868245,-1.5820039474347827,2.5227955181461774,-1.5820039474347827,2.5227955181461774,0,1024,328,0,58,1024,0.12357382514383154,0.18519323567408782,0.0010181805735550572,0.007243890859988562,0.01806640625,0.1318741197683882,26.208807790201973,22.0096966395654,0.3486328125,0.4767703398158829,0.07367995689655173,0.21769165499481344,0.0576171875,0.23208137653590305,0.0283203125,0.16596738228313399,309,0.07429249385128339,0.12558134346857291,4.246986051145407,3.1223191365252325,0.02127464742135511,0.047288922894274596,0.09531099762878409,0.20016518878463593,0.3493730413835851,0.24542832696050093,0.0,0.0
3190,0.009050033674761426,0.8070066331167687,0.8381716387214384,0.031685230721563575,0.19538180702306862,-0.04949299661189861,0.35204009114218543,-326148054.5864302,503730914.951762,0.04734590556990333,0.3880068232983314,-0.4249300262602846,0.9093825250957798,-0.43753252352002125,0.9553521005047461,0,1024,527,0,66,1024,0.1360723305346167,0.2221192418613615,0.002084512239043947,0.00981623617775788,0.052734375,0.22361192064762217,32.379726658081864,25.425800466497634,0.521484375,0.4997823023144626,0.05786872632575757,0.15116341259194177,0.0302734375,0.17142244138119989,0.0068359375,0.08243690936059336,473,0.11282296801588859,0.13953290887103936,5.054319126141042,2.8910478316255905,0.032179441652097907,0.05879943196160318,0.15701883467479694,0.24733090206679847,0.26743953413750005,0.2506977012661438,0.0,0.0
3191,-0.5918811370471011,0.6182060425028212,0.9955306369011101,-0.07314640204823977,0.3501884486459201,-3.523066820411091,6.470752690386119,-3473621.5519243875,10420856.79523795,-0.6166272826298032,2.0826996782320313,-0.7724384689246773,0.8020977870631412,-0.7724384689246773,0.8020977870631412,0,1024,191,0,20,1024,0.25775803622823257,0.2349265622958297,0.0011587064538637652,0.009362966810603664,0.03271484375,0.16179302254744826,5.220720647816237,6.217055893741932,0.193359375,0.3951252863782371,0.03974609375,0.12718216084621387,0.0224609375,0.14321882182938617,0.0068359375,0.08243690936059336,165,0.06294967917628697,0.1386405390004322,2.2302227003749953,1.410258500999916,0.023165090460526318,0.05738798412754789,0.09171070318227414,0.22222443940265915,0.37998538449162184,0.21022196179539684,0.0,0.0
