,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
44984,165.1315363301795,6.504307830057023,453.53929142177793,0.034617547942284714,0.18790755848192287,0.07343914961959522,0.021980712174782483,0.23136971538595938,0.048293027092265316,0.23136495907065208,0.048272428085030857,-0.004302618843468076,0.015126739295366612,-0.008854020089400828,0.012373420731246178,0,6,3,0,28155,6,0.05861341863238274,0.07000606626712065,0.8110042027644918,2.7860387309475505,4.0,7.429670248402684,2.2228486299062085,3.854078128811299,14.5,24.67184630302321,5.615870478896585,7.945327481799837,5.166666666666667,6.997618642557386,-0.6666666666666666,1.632993161855452,4,3.0065371814318325,5.03436729274419,0.7998328256788524,1.79785832732424,30.159977521875785,69.1057026892922,1.9030886431820873,1.7550019495169047,0.011139410918831744,0.032737652466709996,0.0,0.0
1051,6.630636619727342,2.614084211407327,651.4679526216418,0.1501703152222151,0.2668209007921086,-0.8217449095233832,1.3311171104368233,-0.8770389528453967,2.2351715611388925,-0.14787067047805788,1.2028305549352754,-2.754454482376777,3.7377728836572173,-5.873633672292297,6.973176937070471,0,16,0,0,60,16,0.22055665651969544,0.16146715532648595,1.9499922460031376,5.79848567084798,6.518749997019768,21.486211652002844,0.5620360805361141,2.542049958309207,28.9375,105.0856595037274,5.5232291820148625,18.420269698577453,2.625,7.457658256226727,0.13750000298023224,0.550000011920929,6,6.8267102319934425,24.093016308734743,0.601615959828073,1.0530910190712888,590.7978177662524,2360.4312959746444,0.9773581178969695,0.4037541744489418,0.13020695151888945,0.13506147115871114,0.0,0.0
44985,8.410371314064504,-1.0197547141963061,0.19802401727120122,-0.1918267300516284,0.31892083828710555,-0.2538630573818363,0.5625062670135251,0.2567174993189,0.22090299406845942,-19229.204690482402,49275.8647419566,-0.1456132439457366,0.43151459061620157,-0.18707117052144503,0.4166094435479435,0,6,0,0,3107,6,0.48179944333329244,0.43735433240230714,715067909214.9663,2769441762927.85,3609907.7520588636,6093508.527109198,0.44430121871779277,0.5673283980595932,-3129363.5841234527,37140512.821765736,-8892952.692830162,43332695.839676246,-8640766.859429518,42782984.500032105,-16518802.878444752,53715381.52437243,5,2719032.920955175,4706245.422194572,0.201024708293873,0.504305722260136,25850428336844.17,52690141976668.83,3.80735325218299,1.0801054215229396e-06,0.19539433364007844,0.21941505231559533,0.0,0.0
1058,2.043791624148187,1.6579663790174075,2.3010046920050775,0.0019173990315725692,0.08024038661167852,-5397.583708248572,6549.450461705842,-6763.04409746963,8608.434074792054,-2949.0256430621275,4218.153390909691,-4723.4416550016995,6160.357799110354,-3077.7284674810444,4500.289056885869,0,14,0,0,75,14,0.2486518424955264,0.18833076551751318,4.530673448173449,5.042744285795759,3.5535714285714284,4.580664391083052,10.295202332821379,11.768763555837708,27.714285714285715,23.68195863595672,3.2583333333333337,2.9596926815517124,1.4285714285714286,2.1737697038266783,-0.6428571428571429,2.2051388533689575,14,5.018397709910991,3.8068459775893975,2.6729285284881006,1.4910257329466508,38.64124356499355,55.99176200778606,1.4409295560255178,0.47019773501548323,0.08550417268311165,0.10232354104866623,0.0,0.0
40916,-0.7894681316965686,0.09683836279220014,1.141380918499578,0.20589090518036174,0.5954885318760219,-41.184784171893405,50.71900668355962,0.9999913144761319,7.848695593695399e-06,0.9999912888380142,7.851938270924665e-06,-41.184784171893405,50.71900668355962,-85.63155038878746,62.443060793093274,0,10,0,0,158,10,0.3249650049320311,0.2395101031467464,3.1354981449388326,13.13283094933671,8.605876005534082,24.60321355675763,0.5759840747911804,2.0315335737021982,17.68744899779558,49.37025320740178,8.996794013098278,24.815079447634186,9.103467999771237,24.79814758942274,0.1347059991210699,0.32091003577606453,5,5.041152922257906,14.328063379397442,0.11889048148340994,0.9689518157843935,210.17728296921646,661.7229928418423,2.301983908883044,0.06251961763096071,0.09570833795284614,0.06990373333103407,0.0,0.0
44987,24.98356549929886,4.429230584325892,40.985905998044025,0.14381627653511528,0.3883502234745885,-7.945176102599038,14.955495751613551,-4.864873644993282,9.389108077816475,-4.32308632153995,8.599142282429106,-3.303493741886465,5.300475298204424,-3.300666898474868,5.302236189628541,0,5,2,0,1156,5,0.07042627604676727,0.12064759014361964,3.833714315189426,5.5231982875332655,6.060000038146972,4.9414573351484865,14.989067958733965,37.11110199312018,156.05999755859375,330.039413400068,6.788148798033028,6.8024625397559175,4.0,3.7914377220257753,0.0,0.0,1,11.032180338190695,18.75935120599264,1.4350107001066497,3.2087814738780334,403.2396091501834,874.6161382857379,2.3235046751740507,1.2102820310640119,0.034108039993917635,0.08066626821544265,0.0,0.0
44988,0.3802324525418652,0.5932583012078259,1.5475251919554072,0.010928175568967788,0.07507473616498549,-0.016742072781313466,0.08342180916346893,0.24447149729851483,0.15868832412856806,0.35399793155861026,0.15753997108497,-0.10176284896010983,0.07085030374769376,-0.08103912924579208,0.07493156461031655,0,1024,1024,0,5742,1024,0.03269459174269922,0.044510082637154016,0.0016606526257823399,0.003976786431776666,0.0341796875,0.18177927743903075,41.07983139536471,62.384469515637946,1.0,0.0,0.06339016512103797,0.11406124067856142,0.0166015625,0.1278354783249659,0.0,0.0,989,0.19514377797650373,0.091157496372486,5.644320158391153,3.350416269383308,0.046382668297037216,0.047595598989397914,0.25822095296824044,0.19729849523848952,0.0016076008971276296,0.0034465579577411714,0.0,0.0
1070,42.183880431889875,5.533384026829362,10.820916021455888,0.3447874738151343,0.2829397906311662,-12.26552168440285,24.5516311161796,-146.33684936591112,254.0380598139137,-21.081873166920303,51.753097870095615,-16.361949700972165,24.964821671476837,-16.95347427327629,31.78645952558026,0,94,2,0,145,94,0.40636519347961925,0.3128658876840339,3216562.643454771,108111674.43918715,1031.3507922485699,6109.17404621615,12.449662653454418,14.482084102326683,27411.93774562006,206057.06352021047,1290.4662931903156,8306.18936584216,387.9318365982159,2266.9604362246273,0.22340425531914893,0.41876046786207405,81,2999.2873755878945,21197.125234366416,2.6709575480104406,1.736565871831138,453533862.9819084,4148654338.14116,1.8351487344616713,0.7474228120850349,0.13099340315119073,0.17481599183180346,0.0,0.0
44989,34.577262255687536,4.023789858140135,367118.7031813723,0.2516027122021616,0.2411739866754034,0.3182803088518936,0.024857159551022755,0.6974760554516691,0.01134560813278437,0.697181089368896,0.011788163534512624,-0.0032590605830792986,0.007024647777516131,0.003266584969576347,0.013924843744753211,0,21,2,0,21613,21,0.15217011473682782,0.19741623081240825,4023672.7566760415,56074091.34992765,681.2933335077195,1586.7920770320889,31.065983050433243,71.72072041543684,121936.85536175683,398376.5352706209,1717.9309216943245,4151.766824907305,1072.3377046130952,2294.960363001564,189.4112810407366,441.3292581731177,15,3431.757397901861,10526.676670002302,2.528057048585053,3.9016285767532173,117311169.99497864,400642221.80512184,3.0850142125698854,1.798597237967558,0.033163340849405004,0.09135281713581554,0.0,0.0
1072,1.9219849412644443,1.6513982370674345,502.60756895045375,0.11099203396745463,0.28726246997950233,-51.47383562344294,123.71396000899198,-423.1065350374459,800.7213676095938,-16.3973373649631,46.52355855925376,-110.97153360906684,246.72860574574975,-192.3073908327924,379.01031089197136,0,30,1,0,31,30,0.188886283407801,0.13556045051470547,216.49627838647092,934.1997379901585,643.2647864300271,3078.2318467953337,0.28348251312763717,5.275646005082787,2350.2608695652175,11258.157669471144,702.7675252221578,3365.608075215084,582.8913043478261,2791.3067400759946,56.87304156759511,272.7535255765473,8,599.6432604148022,2871.2658860471483,0.6950166463401759,1.0717266051191658,8245297.750383442,39543054.2367619,0.9121431447556909,0.6042507288393875,0.18335874327006182,0.20321430137989188,0.035483870967741936,0.13870967741935486
