,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
44061,7.899894314543644,1.2060958819715526,12.677875011878806,0.004243670089579198,0.13267616434243493,0.3704689050984014,0.057110143092806764,-16482.874604375575,49241.01861911886,0.5503569037698014,0.0876063678815131,-0.005407494748610797,0.011188241980601145,-0.008145736264029257,0.009573559715400467,0,359,356,0,4209,359,0.06076161523139814,0.11408819260362052,0.004808913644910346,0.014341175808961631,0.15877437325905291,0.4544929666910186,407.52037543450575,968.440845797265,1.0473537604456824,0.5984033366174739,0.19888341139261867,0.5130320748866599,0.16991643454038996,0.5658708063980864,0.0,0.0,308,0.21118819770103897,0.23849806239971227,11.192133675082587,16.876169319905397,0.10132333681226134,0.5829591120717258,0.3069822614665258,0.3634275757374997,0.03225300119330707,0.14236570670416832,0.0,0.0
44062,-0.05365864561933842,0.2987160012401336,0.7982958183482228,0.37315873412423317,0.35476209501832073,0.6344057684016378,0.025147434005333074,0.8157407770231979,0.11210691226362052,0.8157377824755727,0.11209742775288042,0.34902111334162755,0.02696887745511171,0.03868391231030357,0.01500836623484611,0,11,2,0,10692,11,0.18487597995514332,0.24261224762834988,74952.96167306171,305453.99354134436,459.5,1048.312000312884,1829.9865599382313,3336.8911218062276,138432.0909090909,337560.54260782746,513.6135513382989,1175.4524057478088,316.54545454545456,794.8180123319254,42.36363636363637,135.23703096953344,10,2063.627972193277,4667.36863778809,21.90265680303633,36.819656180948805,24062496.77217113,72778182.97131649,2.8672235145849325,1.46271743903438,0.058773042603505986,0.07851190339447162,0.0,0.0
44063,1.4164503546887417,1.2773013463494975,181.38238043116908,0.10847081235212777,0.22578890776859287,-0.398795806093887,1.9022912486829384,0.15182945974919232,0.42927258992513456,0.15247917188045876,0.4276890638522224,-0.34139181227571835,0.872527283537724,-0.5814850053638819,1.3924888905596402,0,11,3,0,17379,11,0.10055271968462566,0.16194275723898355,2.2560583000030685,9.146545329831351,5.619218027049845,5.674827461800318,1.784067394251306,9.307682504969852,17.54517260464755,21.768055854510227,7.188877094445257,8.688007197341545,7.306181810118935,8.865603632006682,0.16545454480431296,0.37030699668104833,3,3.5067340111680823,3.615090054096353,0.5497734037115075,1.7360962276711942,24.177979878925147,31.381980958034088,2.8063373595026153,1.758500328973562,0.03605273656232549,0.1114659956730274,0.0,0.0
44064,2.384019063273361,1.0264382297121817,0.9296625728407532,0.025313034951223192,0.06303547481806454,0.03994786640768742,0.025793712227237496,0.03643017988980459,0.11072114918543342,-1.4940893592834184,4.744137992158474,-0.015706169587428376,0.01368278498131499,-0.010935481974890882,0.011986160273411496,0,59,14,0,39644,59,0.07004282049915729,0.12511716850751478,14384069.410191627,403859868.0788576,3160.960708507897,20578.157620541213,2115.447123002107,8736.919219255535,97615.13206573892,258864.90851398767,17937.319008009472,102942.01818166212,18735.642035201618,113737.83694256014,0.06112288115388256,1.1442104240589182,53,8583.207443235693,33731.797298739824,13.750256787766103,43.80823422741582,1192220274.4575105,6407107105.227553,3.1938345395879164,1.8820587235428725,0.017184388845520707,0.06510966715243995,0.0,0.0
44066,0.6914195433875938,0.42804673138150817,0.526671161393769,0.28605892885851164,0.25763065189264733,0.28902625793918235,0.08393628003332103,0.7524156401267168,0.009121585835901247,0.7506832327640216,0.010059817750774261,0.037871835271264045,0.029604580724841678,0.00708314562737522,0.024385946730432335,0,17,2,0,21613,17,0.15918585564938226,0.2212842216606077,6211594.67803476,69671820.01518546,839.6564708036535,1734.2001188263623,37.796168842079986,78.55676188048507,150623.2036821702,440215.349408166,2119.8979011057286,4543.688806101091,1322.5053998161766,2496.8787798365365,233.97864128561582,482.06311215858767,13,4237.982446954971,11614.123351023436,2.829428876539696,4.254360773608469,144913776.36214575,443162207.6568024,3.3397816775662683,1.7450340142092327,0.029308489161435875,0.04883399937989878,0.0,0.0
3098,4.4304504167319445,2.2402064691171204,0.6720858686639994,-0.0012522694138087452,0.1180263938961781,-1.4412336453870602,3.0290528559399825,-0.5758632714013578,1.027181375765118,-0.4919178735442804,1.13572196735333,-0.1892571333346967,0.28545720514360157,-0.227843763766744,0.3088985898438978,0,1024,913,0,84,1024,0.07440857962150625,0.09377139815268536,0.0033748104566534527,0.005974947690598584,0.0341796875,0.17975140577014714,28.470685587044485,26.83489158533922,0.892578125,0.3098001653858795,0.06730143229166666,0.11396053312809566,0.015625,0.12209478234092483,0.0009765625,0.03125,879,0.19419269900743288,0.11269071682641332,4.862822183759801,2.547821764290415,0.05039760044642857,0.05236369353464271,0.26645384864214894,0.2185412430296935,0.09343583326077914,0.18352873588573174,0.0,0.0
44068,2.1957558543966575,-0.5351283633706435,0.681038672620757,0.13636806054773973,0.26719582590713303,0.37546818778948304,0.04281061568483157,0.49433809462838696,0.05822402473386826,0.4943374429843427,0.05822178367463028,0.37546818778948304,0.04281061568483157,-0.0236622961305601,0.03790726944552654,0,6,0,0,394299,6,0.028003899979508695,0.036027451601066414,1.7551693614161263,3.7516775033732253,13.733333269755045,18.64474906329009,12.191240224030283,27.61227631992107,129.16666666666666,195.43532604589853,12.791572294989763,16.371000109713616,10.516666650772095,12.48045138594763,-0.1333333651224772,2.7904600019898305,2,10.91363700333052,15.909942483172864,1.159772243753279,1.8149333860993069,330.04603082202243,734.490287801983,3.997284994203793,1.6430135942105504,0.029193411391660325,0.14027769573076124,0.0,0.0
44069,-0.26153329235937095,0.7899273584906439,1.1181940176835607,0.24824917995879986,0.39914542321470475,0.4685529504124073,0.349833065879546,0.34460487749589996,0.2654236375824728,0.3446366635364946,0.26539184057140774,-0.8982061213621684,0.781846490517612,-0.8911413159080688,0.7868175959049853,0,9,6,0,241600,9,0.09768408953011679,0.2767529081526726,11328.897920857442,38096.99416999027,63.21555709838867,93.32333796984345,5.1537947320641955,10.693711360285194,1126.6899956597222,1688.5585365472768,72.85939222305332,108.51545118456136,23.671111212836372,34.632062408630524,4.442222171359592,6.663416422796919,3,123.2223134283792,184.08572494137027,1.266012954975813,1.99919661925166,45306.00886192158,67958.64069210202,2.648512522073233,2.479273264911392,0.07986087447308438,0.21402190484758357,0.0,0.0
3101,1.2660867998342278,1.3233468725487807,0.9510153718169841,0.011090366618722676,0.07732287191850977,0.09954663577827193,0.11783946777968599,-46967449.14138965,49318161.188767835,0.47159923912193413,0.14683509008012102,-0.030044500889701276,0.033913116502224595,-0.02932718621188176,0.03953396596288771,0,1024,1023,0,733,1024,0.041757468032622216,0.04957377583053547,0.0018895504305799931,0.0037218908115041593,0.0283203125,0.16596738228313399,43.54174681233399,61.26570880788628,1.0,0.0,0.05953434089358799,0.10544250419711947,0.0166015625,0.1278354783249659,0.0009765625,0.03125,994,0.19207031286515022,0.0897826326395384,5.865385779404529,3.330229701493279,0.04494405421451815,0.04608990055338111,0.25218754300695223,0.19188992191207677,0.0027702081169999337,0.010672162858409238,0.0,0.0
3103,25.293453391368065,-2.8372245635608975,1.5913440163087866,-0.001141097255461961,0.07255422492617715,-0.05811287371821383,0.12033364384953824,-1.4512472706426127,1.2147971909463269,0.1676411958440939,0.20076123434460463,-0.15548593992907883,0.16204491076169472,-0.15619793624545128,0.16154126990983111,0,1024,1021,0,2446,1024,0.037595320230918876,0.056127448023573015,0.0019127254666831339,0.0052546672235489296,0.0390625,0.19383837025468204,63.943485755441664,114.35034183180622,1.0,0.0,0.06361949356091579,0.1239595360224883,0.0185546875,0.13501189599482447,0.0029296875,0.05407365218573471,981,0.1835338950696931,0.10278524089572275,6.7604831929507805,4.49811372263827,0.04423917919233354,0.052198208769644906,0.24268918901164965,0.21722458106527384,0.0032401507337607538,0.011105463575742035,0.0,0.0
