,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
42236,23.405638294642667,4.296692685382907,50.02215576171875,-0.11580301704267598,0.12255326481458088,0.08578597146540543,0.07460939891726927,0.1363423205086705,0.07096966070830117,0.13639486357887348,0.07081127659592375,-0.013611077829175654,0.08233439137147362,-0.03807992136933032,0.08501392325725747,0.0,10.0,0.0,0.0,43800.0,10.0,0.11630220475226158,0.19306344045888255,2348.6536731373467,6851.806639667489,2212.711999988556,6917.296142966251,1.8766295057601652,7.814251720935975,4757.359997558594,13742.108749176336,2410.878423858524,6884.92090474095,2406.4369999885557,6886.607808620371,196.8449999988079,637.295384352646,2.0,1284.3049234954701,3991.528768399613,0.589932418035407,1.428470246930331,15988510.854580265,50556084.63982987,4.217760606697661,1.2113762103242731,0.036348734192206876,0.11815190471432667,0.0,0.0
45032,103.26745420600784,-2.2265898435685396,0.02975111413671779,0.021533465600621297,0.05913178697912033,-0.003089253490392929,0.018875248664567808,0.028793970022988037,0.022603339063579603,0.029758707589065393,0.022705318247158643,-0.01139224502155246,0.02337114325792687,-0.017757687695111636,0.021454696370434314,0.0,42.0,0.0,0.0,8885.0,42.0,0.17044324955976706,0.17979620399086968,0.001490350606087561,0.002495419213639718,0.07920366760698103,0.07491516659602745,135.33243766244541,428.65393460263147,1.0,0.0,0.16792704942447675,0.2625103054124084,0.14692659516419684,0.2749829153712822,0.0,0.0,41.0,0.08600091275559531,0.04009441025638137,-0.291312431084567,11.166995564701999,0.008965443449226179,0.010491479029277495,2.2736440950575783,1.2440282973227035,0.04498996240357048,0.07744861469690904,0.0,0.0
45033,2.3264623620128333,1.1137017739656028,3.2237830658212117,0.5402161970473148,0.059704921849753484,0.04351429569176526,0.20804797875954606,0.3185185149135953,0.21321829934350056,0.32071011358489915,0.20924419716504167,-0.009970219166181049,0.23895841967185794,0.008517310573601167,0.22602187530749623,0.0,7.0,0.0,0.0,4177.0,7.0,0.8913731828603456,0.05915999552338694,0.02526655062686752,0.025732240167964576,0.24728570984942572,0.21973579290040482,11.01180278984846,28.612121342342174,1.2390714287757874,0.7529672758144738,0.3827034096971591,0.23832021667630363,0.37864285920347485,0.2344320631670505,0.019285714694498374,0.03176457375716695,7.0,0.17461838904572574,0.14928769615941054,0.6199232724871423,1.2514926167367784,0.04959456712828254,0.08550745682576844,3.986481647906452,0.026203853533344694,0.24329567202182822,0.06697574099368277,0.0,0.0
42256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45041,103.26745420600784,-2.2265898435685396,0.02975111413671779,0.04337710278757788,0.06393583513182396,0.0010465245063443819,0.02721528944814633,-0.4149998671344286,0.8355110144357611,0.034957732965930556,0.027182038832033288,-0.019331907294795427,0.021152775172720746,-0.01834675481094088,0.020988862282095,0.0,255.0,3.0,0.0,8885.0,255.0,0.38269210325177994,0.3205512330779445,0.003191929380876403,0.003527714287591628,0.08550837975321883,0.058375118646891086,432.0331896672081,1389.2500745331304,1.0,0.0,0.20931119228555756,0.21024807463800874,0.1996662354585218,0.21697690227591954,0.0,0.0,255.0,0.0807654541111252,0.037343756975757765,8.473477702083308,17.35252623884699,0.007912145915056162,0.005751278312199836,3.6746297971446658,1.4244966644387018,0.15852368026887062,0.11445658718943658,0.0,0.0
45042,2.3264623620128333,1.1137017739656028,3.2237830658212117,0.46836082738623014,0.19814502775837564,0.04351429569176526,0.20804797875954606,0.31902947714531427,0.2127530474329146,0.32151210985817896,0.20827111880023488,-0.015737241645153,0.2575997272229143,-0.17557164344894088,0.2257800734408187,0.0,8.0,0.0,0.0,4177.0,8.0,0.6759121242927538,0.3834903405535397,0.01980476959464314,0.024183321518209417,0.4663749961182475,0.6522170291864068,9.445987195576997,26.85734940880972,1.334187500178814,0.74722286452446,0.46647908176128905,0.32377406031465256,0.4563125018030405,0.30881674242433316,0.016875000357686076,0.030188397293886858,7.0,0.2555711423118453,0.26745050275944526,0.5301722803890305,1.1861399635013778,0.12790515878057657,0.2352177962998412,3.6858601978872048,0.8506318827364052,0.20699102451289747,0.09373275398469229,0.0,0.0
45043,-0.9963818803380926,-0.4230557762381247,422.1772275362289,0.1942470216906087,0.16370921857068263,0.15463328522497471,0.00851827699336645,0.13023751606704678,0.010645213768863918,0.1302309189412994,0.010634718155626222,0.15463328522497471,0.00851827699336645,0.00028567091939782905,0.0006045844704839514,0.0,4.0,0.0,0.0,52031.0,4.0,0.23450626120239745,0.3919143412494127,10.72252909076875,23.91827551809943,10.5,5.744562646538029,-1.23069381175696,0.15404952168283007,16.5,8.962886439832502,8.95272049355192,5.046633418846686,10.0,6.27162924074226,0.0,0.0,0.0,5.484095102915887,2.9583301690585317,-0.22311010973954265,0.3373740533631299,36.63908713969742,28.10392286817134,3.6146040369307118,0.9612238636005263,0.2669834790523059,0.43727074166459556,0.0,0.0
45048,0.6312422508625293,0.8776171023530065,0.5663720718046359,0.5448079442281093,0.3794944794276921,0.4868697726621057,0.2510625127135037,0.7310193692701509,0.15371733549839328,0.7310196984895091,0.1537169320968483,0.4868697726621057,0.2510625127135037,-0.349635334315874,0.6704670848090315,0.0,3.0,0.0,0.0,163065.0,3.0,0.2703305449613086,0.43179709509172837,65709378.19789948,113772865.786307,11060.651529947916,14350.508479628901,79.37456958003428,94.70857498316,362374.25,496606.3577820473,14890.409970894865,18876.550306941073,10477.096516927084,13152.38401307607,1206.4363199869792,1225.2132711842632,3.0,14141.979065904436,18480.044559276183,5.01813248344683,2.3192391217577715,427670269.8423681,694987662.7222055,5.626968188732206,0.22156272010605824,0.006850744385655322,0.009599157590205517,0.0,0.0
40596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
