,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
602,0.2374331300828345,0.04650726722903487,0.9979979925489157,0.06792057880347344,0.16578674173208596,0.14074122369843686,0.167583614659315,0.1574474205013315,0.31075659015942647,0.1459153264225992,0.2641707561899391,-0.10768172573626826,0.08224241748941921,-0.07236236356719249,0.10393094803724046,0,10,0,0,250,10,0.1648979790950355,0.2517362784855581,0.16489797844418325,0.251736277216524,1.6003829285502433,0.175516927722661,-0.5743991657580689,1.3060792361656945,2.2357173442840574,1.0340107878709786,-1.1224474292248485e-10,2.1300967103165334e-09,-0.04535074114683084,0.11380351653945203,-1.8149867534637452,0.2038512459664353,2,0.999999998982956,3.805112337995566e-09,0.19602597809933772,0.5258735756301143,0.9999999979659118,7.610224678453903e-09,2.5848699190400284,0.0,0.04400102758884802,0.06416998938005454,0.0,0.0
603,-0.2904098421549288,0.10303785777507074,0.9979979899073287,0.03318589503750009,0.12631430975956864,0.19070655145827992,0.13591677539146543,0.6169169850748152,0.1075115341041173,0.6354179309151485,0.08509906577081115,0.07755818155680379,0.1615469098335056,-0.04137012098594646,0.03474936033288644,0,50,0,0,250,50,0.04922890395093752,0.037645524148897276,0.049228903870566894,0.03764552408440969,1.7171025574207306,0.07745720783080991,-1.1947649333406494,0.0783332916610234,1.7347052526473998,0.08064480887324277,-1.0617077350616454e-10,2.347618791459899e-09,-0.010477368935535197,0.057404996747194965,-1.7252844452857972,0.07953590460153633,0,0.9999999991634398,2.544165451325087e-09,0.003324663924383565,0.09358154956970487,0.99999999832688,5.088330955316955e-09,2.5848699190400284,0.0,0.019159229909113756,0.0056356665933388955,0.0,0.0
604,0.049472627639238986,-0.2707521771341772,0.998999500844608,0.08112386687984205,0.15908494967929393,0.14045422888793904,0.11022060120133041,0.22348911756022521,0.10598118984616514,0.2226975866776733,0.10700274269023836,-0.02846282421891726,0.026152372576218788,-0.03410224003239195,0.02539769418808649,0,10,0,0,500,10,0.18311580938671043,0.2665027025051593,0.1831158097499978,0.2665027031370683,1.5745723634958266,0.22575885212686964,-0.520736871129051,1.1895668634379026,2.48302081823349,1.1908036366970385,-4.919100319966674e-10,1.1049073832532968e-09,-0.06079177594510839,0.13355357275519003,-1.8350388765335084,0.22047823470253863,3,1.0000000006481513,2.435253607017187e-09,0.2806583056862949,0.5376313251478178,1.0000000012963024,4.870507244927899e-09,2.807320320160349,4.681111291435602e-16,0.03650364574859685,0.055676626283800004,0.0,0.0
605,-0.48302135847763683,-0.49082621527377124,0.9979979946092227,-0.048609600139410736,0.1428581808801541,0.29359046907880904,0.17155627090932946,0.19932286963656123,0.24167184764588964,0.21468778195659408,0.14791333009302285,-0.06290223364729874,0.04408934893274629,-0.09155501197031947,0.1278680836736137,0,25,0,0,250,25,0.0611440213881474,0.08235615833872743,0.06114402146569648,0.08235615856426208,1.7140217870473862,0.1465935058873884,-1.1595791869407064,0.2678036438363046,1.785768780708313,0.2619310925226533,8.166767656803126e-11,1.6585717815014555e-09,0.0008772132685407996,0.08847676278833017,-1.7486813879013061,0.18948793682762213,1,1.0000000004842875,2.593995842403959e-09,0.03911400913598125,0.18467563919436372,1.000000000968575,5.187991702392521e-09,2.5848699190400284,0.0,0.021521532514597035,0.005697344818864938,0.0,0.0
606,-0.5312362900728962,-0.5435443938998208,0.9994998706058695,-0.055777281779651036,0.21138272338449857,0.39047111974118004,0.07016237880477692,0.3025234410741757,0.08097857537777627,0.3027667284550721,0.07873113371272364,0.0032955488559728296,0.02103124698009943,-0.018644714932660855,0.015194037719483041,0,10,0,0,1000,10,0.0747005654730325,0.1844882673024225,0.07470056551039106,0.18448826740369315,1.6677597790956498,0.1351459317499092,-1.002627740839784,0.4503172057543899,1.980775284767151,0.6356836973919784,-5.2282121032476444e-11,1.192415784547052e-09,-0.02712271522032097,0.06338799985116744,-1.826156771183014,0.1929935542258931,1,1.000000000334143,8.159177120152066e-10,0.09575844814395552,0.23559968066691972,1.0000000006682854,1.6318354657322374e-09,3.1699088461299887,5.480197012992564e-06,0.014573961369925363,0.025606127470999225,0.0,0.0
607,0.32851994624360614,-0.16470469356095455,0.9994998746180374,0.011356381172874096,0.08373595042357719,0.16470862380206475,0.062008036158367155,0.20985629490772095,0.0760091156642604,0.20143713061351248,0.056100396765505336,-0.015982933063095617,0.02744233487662401,-0.011933931632626283,0.01494177890147809,0,50,0,0,1000,50,0.02997465904527334,0.06049499677864631,0.02997465906252442,0.060494996830611325,1.6920066095888615,0.1071273310945666,-1.0692080171334197,0.4810960045341992,1.8756043243408203,0.5556466469957563,-1.2864935342804529e-10,8.282975998132429e-10,-0.008781950701159075,0.06007091528240636,-1.7609366655349732,0.11134041019809343,3,1.0000000002595248,1.1236992506895646e-09,0.04588549343076854,0.23082819202827234,1.0000000005190497,2.2473985144256786e-09,3.1699072864385753,3.56191297357594e-06,0.00790224972130582,0.0013043374335643574,0.0,0.0
608,0.29405511227276415,-0.16497820800313223,0.9994998770138463,0.061816366250711685,0.17322784420308585,0.15835299498712258,0.0584378472718723,0.2641840160682265,0.1076839929955208,0.26408287511439515,0.10227260763110663,0.06065524203779066,0.08835067224885226,-0.007134261410685383,0.012019500939834662,0,10,0,0,1000,10,0.1353916409845223,0.25911629061684177,0.13539164085708488,0.2591162903175311,1.6255490191280841,0.20743216298156758,-0.7098427102232804,1.0117534657446021,2.24105589389801,0.9293057669793691,-5.631358362734319e-10,8.997208627324261e-10,-0.06335969131905586,0.11212335307587101,-1.8366446614265441,0.25332379756097106,2,0.999999999811702,1.354785928043274e-09,0.22831182203555977,0.4802934834408693,0.999999999623404,2.7095718662853242e-09,3.1699075463871447,4.1101477597444225e-06,0.025137487352102205,0.04679111682382648,0.0,0.0
609,-0.4490386381343696,-0.005866080812194938,0.9994998736863814,0.3212125706727897,0.19776842290326535,0.22000376426742174,0.06493830781505175,0.7226704318481808,0.04016338563942205,0.7226884627604393,0.04006970682642186,0.006625229693139623,0.0319237714655572,0.006625229693139623,0.0319237714655572,0,5,0,0,1000,5,0.024295874199940178,0.014085847382998094,0.024295874219002533,0.014085847402210945,1.7308642119169235,0.050650528402551874,-1.1899615905820575,0.029528651375462622,1.7430301189422608,0.022629911956626437,-4.957255441695451e-10,4.5667828726218484e-10,0.003958824009168893,0.03458910912377099,-1.7072482109069824,0.028014421115913707,0,1.0000000002831786,1.271619134555792e-09,0.020967373273690554,0.043959877652606436,1.0000000005663572,2.5432383683813076e-09,3.1699062466443007,0.0,0.008232867248641825,0.0014594898711975154,0.0,0.0
610,0.13917405107840608,-0.22096466959243038,0.9989995003522161,-0.0017314117399121623,0.07209414969792859,0.24195744686572543,0.14724945808318118,0.048586082050287485,0.11996096907984098,0.13837260944532698,0.08944022822253345,-0.04650287857005582,0.029313546226930436,-0.0244209379745279,0.05000007753597619,0,100,0,0,500,100,0.03549369383250874,0.038121970576916464,0.03549369383287878,0.03812197055463267,1.7073932321369647,0.09164844061087545,-1.1348166484129047,0.37844758014726126,1.8059538519382476,0.4203268384090021,3.019311407115309e-11,1.3829390042801792e-09,-0.011261984725133517,0.05583455577420974,-1.733500063419342,0.10471922345047563,3,1.0000000000170992,1.7417004521538332e-09,0.03515072979990908,0.17803732493227156,1.0000000000341986,3.4834009372379677e-09,2.8073203201603487,0.0,0.01200289984243172,0.002745551682989089,0.0,0.0
611,0.07505800752420289,-0.2530887671743867,0.9949874303370475,0.19825331158790377,0.24740582938944755,-0.3230823050821828,0.8651865541420306,0.003442883764116433,0.8163664957415595,0.030532667845819872,0.6904885132544345,-0.2839824064112439,0.3454209451757154,-0.15351292618873952,0.30164760899751974,0,5,0,0,100,5,0.5451981067486983,0.29768559609729706,0.545198105981135,0.2976855963309376,1.4877124056220055,0.310993772120155,-0.3863091493691755,0.8505511879100547,2.2231185913085936,0.7153800878182587,8.549541234970092e-10,2.8948436080354184e-09,-0.13396127428859472,0.17764187313864693,-1.8610749959945678,0.5671411962351292,2,0.9999999983608682,5.201730553304892e-09,0.321956005270053,0.6998767685368185,0.9999999967217365,1.0403461145835178e-08,2.0,0.0,0.1543466051015014,0.11396430884558507,0.0,0.0
