,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
846,0.042832796254592055,0.14708918731429826,3.279478487290311,1.6329050391145292,0.0010844026748599313,0.6493687407508835,,0.0,0.0070700706404054035,0.00857685941661989,0.8920793291304917,0.20731202470033472,0.27450158626177484,6.077770687073902,46.4667618593256,4324.213994203246,18153.739454290524,13.379161300674275,0.5,0.27003734477628316,,,74.93708253471067,,,922.1666666666666,23.95712222298284,88.4693438639788,4.104881041316407,1.620173738811703,1004.7917440836658,3017.058734629887,2051.0,14.880058508044856,4.147552577945099,0.00048756704046806434,0.0016000523165612584,399025320.6401724,2931209051.313435,0.5,0.03275238625681226,0.7291457800822266,17.644504967686444,65.05791138046655,62.346533340448836,228.51357320803305,-1.9945264514224137,4.525026700144989,-2.9974722221765355,7.927225567779285,-65.79014445460376,232.8449118527876,0.06667677510439561,0.08188420108910052,2050,113.88888888888889,0.12350141574793662,70.6896551724138,69.91735092658426,128.125,89.35313835189748,18.0,0.0,0.0,2.0,0.11764705882352941,1.0,16599.0,1.0,18.0,18.0,48.184719599225396,,0.4216797614643881,128.1366777950526,461.3145075782295,0.7291457800822266,17.78038300598493,65.14476889230771,,9.736487960597806,30.32704647918342,0.05960802249181284,0.10194857156005403,-2.492175696371424,5.96892738881995,13.883930748597903,4.375061004071762,0.03626889620754643,0.05774438073868248,0.00413660668399728,0.010778384389391278,4324.2139942032445,18152.657667859738,0.05555555555555555,0.06556692940334773,0.5783202385356119
847,0.046571881238046724,0.034142920496745464,4.107840607417649,0.16204567625288424,0.0021296014602981443,0.7214524797693962,,0.0,0.016841913723101416,0.009332889186907233,0.9969402925875559,0.4874033961466812,0.36879437318601016,10.895584021521028,8.447549592095621,26.464210289270774,53.93215208055118,4.256244448573624,0.5,0.04603615794764865,10.421440153286431,17.660007229204343,18.13169340679874,9.271211131944638,17.686878377187334,469.57142857142856,7.338571412222726,2.455990609050466,4.870550863494578,0.14060067105902382,-0.031656422405447956,0.690612099655312,688.0,11.296511627906977,2.675978545503063,0.0014534883720930232,0.005576816738849308,690737.5794132253,1958628.9877191007,0.5,0.020555429685655487,1.0854782501702007,5.437964939403534,2.019881570502314,33.863571303231375,14.487333924193228,14.206659243329392,16.13524099535809,13.863571439470563,16.231534647362455,4.691428571407284,16.214061730600545,0.23423003651062757,0.14043821408547505,687,49.07142857142857,0.10450258594463036,36.1578947368421,33.22191906607366,49.07142857142857,10.306564642269253,14.0,0.0,0.0,2.0,0.5934065934065934,1.0,6574.0,0.0,14.0,11.0,16.537633809109135,,0.520493680565411,29.172142731824092,7.87350803180993,1.0854782501702007,4.987560363083745,1.3079145700792942,,0.48623261534512713,0.2857874417754165,0.013486172148632463,0.025580824338296757,13.88712765274382,16.224507162373733,10.305454545454545,3.0086857633351642,0.05885059698934428,0.07709897790227792,0.011731347372365553,0.016935583395774403,26.46421028927077,16.081288007176784,0.07142857142857142,0.11504272504864005,0.47950631943458905
848,0.14822615623768992,0.18830310495713962,1.2671634280112414,0.7083658909086993,0.13157894736842105,0.5494389241166932,,0.0,0.12589246203580215,0.2101169757848166,0.8314743880097293,0.25980377574190594,0.0829393698962635,16198685.237011503,37456275.34675823,89138952639934.58,199320757545719.9,21.763499460349138,0.5,0.33494531740415406,,,17167950.60714973,,,7.6,4879682.30300008,10911287.074794784,2.0604328210235168,0.687685576764399,3.397497386022958,4.5660065409244766,8.0,3.875,1.5526475085202969,0.125,0.13251546415048546,37.6,15.746564251108422,0.5,0.0,0.4324249203598021,3110027.972255536,6954224.720930241,17036920.951999284,38095630.216613114,5214920.817999963,11660892.446210967,3741215.1049999716,8365591.434155698,173350.1280000329,387620.07628400094,0.03820499499745389,0.037238363894868884,7,1.4,0.18421052631578946,1.4,0.5477225575051661,1.75,1.5,5.0,1.0,0.0,2.0,0.0,1.0,38.0,0.0,5.0,5.0,32.16748053744516,,0.3018831313345093,16863570.82399925,37708010.14033382,0.4324249203598021,4222303.273464705,9441339.133487884,1.3030369436094205,1.1645400468158136,1.5743408916822093,0.09953138622493461,0.21633281227328408,4277419.5022500055,9564579.64284693,3.2,1.6561573424216502,0.19825712630196757,0.11291388205586965,0.265625,0.15033444857573872,89138952639934.58,199320757545700.78,0.2,0.22611212680199436,0.6981168686654907
849,0.007878060996842181,0.0014646384681996272,3.1699088461299887,5.3061779413139575e-06,0.025,0.686374777999336,,0.0,0.003943506468122989,0.0068775577150629996,0.9999740313334506,0.0260605026808571,0.020276636479084023,0.026060504275252822,0.020276637742461,1.0000000606238764,0.16499404896533512,41.80587386342147,0.5,0.004242640687119289,,,1.3730937737490647,,,40.0,1.726225531101227,0.0362961475809976,4.145963414983111,0.04268689506699272,-1.2004500885774225,0.03425629631827845,101.0,7.99009900990099,2.8160079882874998,0.009900990099009901,0.030354408230270295,24510.065578865582,70740.08957941686,0.5,0.06300951515523692,0.8907535310825816,1.2798879287257399,0.026922990371717154,1.7278329944610595,0.02994392841928326,1.4676085629616863e-09,7.597159906818089e-09,-0.0011970598526204411,0.029435768749021575,-1.730299162864685,0.04111073934034398,0.023919462480328377,0.042687429222723755,100,4.0,0.1,6.25,6.223610956135781,4.3478260869565215,2.497429508554271,25.0,0.0,0.0,2.0,0.0,1.0,1000.0,0.0,25.0,0.0,131.52425085793442,,0.47111033587363776,3.4581321573257444,0.04576780406634965,0.8907535310825816,1.0000000303119376,9.729369673975971e-09,1.0159063525269807,-0.0002354592369081651,0.04098502772050955,2.004006008010189e-07,4.0906601342473513e-07,8.80672238653761e-05,0.011462954113809406,7.034825870646766,3.0876821556836713,0.06748096729660613,0.11188646597969805,0.05941349445003094,0.047685068053034046,1.0000000606238764,1.9458739899189747e-08,0.04,0.06715134597623404,0.5288896641263623
850,0.03256560149547497,0.013644690808349869,2.0,0.0,0.5,0.8411940947934359,,0.0,0.012522315268840426,0.014188994346958219,0.99971144175281,0.07922715686658457,0.05925185380957801,0.07922716198414886,0.059251857412938584,1.0000000662065043,0.6994590716389568,35.79704884307291,0.5,0.014142135623730963,,,1.8377029667137803,,,2.0,1.7023983135819436,0.09548645743612469,2.971784238978767,0.03274644398277249,-1.22046343837687,0.1022787981001686,17.0,4.764705882352941,1.4374200745044001,0.058823529411764705,0.10397610019501936,124.97142857142859,84.40973281083929,0.5,0.20797258270192576,2.420060423898695,1.2567427766511021,0.07287577834854174,1.6884569835662842,0.10605098720939514,4.432839341461658e-09,3.0549589476535565e-08,-0.0009674998815171421,0.08974331503225084,-1.691468002796173,0.09728706007515898,0.027927202774042766,0.03274644398277249,16,0.32,0.16,2.2857142857142856,1.1126972805283737,1.0666666666666667,0.25819888974716115,50.0,0.0,0.0,2.0,0.0,1.0,100.0,0.0,50.0,0.0,70.61476271654823,,0.707607505115348,3.3799249863624574,0.12553926448958275,2.420060423898695,1.0000000331032513,2.9853527952273405e-08,,0.009849238083670291,0.1262881636682324,0.0,0.0,-0.0025104432929850483,0.03568853003949324,3.9393939393939394,1.7489174140628028,0.13991598583402168,0.10285670902169594,0.203125,0.13093223251636227,1.0000000662065043,5.970705688343744e-08,0.02,0.04245917549822038,0.292392494884652
851,0.5936464428928061,0.18746746460184577,2.584910350725784,8.37861677187576e-05,0.5166666666666667,0.944268698782575,,0.0,0.014296919486059644,0.015576744704438992,0.9837082626231858,0.7878939794152152,0.35690438790613493,0.36479270228929944,1.8832017313569034,3.0533924827621903,30.227558973105726,17.835250124799057,0.5,0.10606601717798211,,,27.669109393952812,,,1.935483870967742,1.051244998050313,2.3223524390678025,3.5134633306509504,0.06974018568813332,0.9468392230157265,1.2512721483277789,14.0,4.428571428571429,1.5045717874984443,0.07142857142857142,0.1260093558167716,92.43809523809523,76.12693724215217,0.5,0.10101525445522107,8.228785084616211,0.7072837312136229,1.2616630319446376,5.778565712513462,8.076788357527924,3.2390570718773817,5.719226782727391,3.156614406361064,5.918139880267425,1.5520361277364916,3.626487647202902,0.05515528269801986,0.06970559278937963,13,0.10483870967741936,0.05416666666666667,1.8571428571428572,0.8997354108424372,1.4444444444444444,0.5270462766947299,124.0,0.0,0.0,2.0,0.7776029373196958,1.0,240.0,1.0,124.0,122.0,45.86605206754901,,0.8916433755005374,4.226529584776971,6.308973241664762,8.228785084616211,0.8045251569813429,1.5574639004905593,,0.6899816638793176,0.5130285755468416,0.0005019044548148855,0.00027065432039152294,3.180011792942733,5.864325758111075,3.6296296296296298,1.779112746635852,0.13806295344201305,0.1147448662333006,0.23549107142857142,0.1340215451096257,3.0533924827621917,21.389301068620277,0.008064516129032258,0.060330830866960096,0.1083566244994626
852,0.1277231166354898,0.20251539006406644,0.8846852933561224,0.8346469774331232,0.05660377358490566,,,0.0,0.12118362779354948,0.2150084629962462,0.7603971182966424,,,,,,,61.439259819408385,0.5,0.39580190896605494,,,,,,17.666666666666668,,,1.6327060073710122,0.8259093804025545,,,,,,,,,,,,,,0.012376404281752696,0.018507494323800933,9.0,5.0,0.0,2.0,0.0,,159.0,1.0,9.0,6,70.48160913428379,,,,,,,,,,,0.2976038495025837,0.23676233654405468,2585.2004581901488,7734.8127178928935,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,0.12446974413942195,0.11302051209121963,2.358732294725896,0.7579871152820676,0.025691699604743084,0.7299005611250587,,0.0,0.04735332964108159,0.02784915123456776,0.978070970973496,0.38901956803448606,0.21363789187608193,234.35017357112426,838.1796479082182,2948.7201195612984,8568.17438481806,5.699157775651738,0.5,0.12297509238026917,61.94773950645337,127.43778289019545,149.34317650541496,39.79451566886125,95.70252174849436,38.92307692307692,40.20836975153249,105.05797902382773,3.165186509421462,0.7028862205632644,4.250495712973754,10.283016332210199,56.0,7.589285714285714,2.8905915450854485,0.017857142857142853,0.052128384579074566,6590.253746253746,14197.250255157558,0.5,0.025253813613805295,1.1402040349383782,13.026419108380406,29.67530829275322,117.79720700245637,206.9770781540513,70.07396691638074,140.1350808369637,65.71157403061024,133.12194273902244,16.237840049577734,51.41895325820163,0.17161675627793038,0.11929782192286269,55,4.230769230769231,0.10869565217391304,3.9285714285714284,2.525692158423286,4.230769230769231,3.166329266775808,13.0,1.0,0.0,2.0,0.3076923076923077,1.0,506.0,0.0,13.0,8.0,12.744184110472114,,0.5327548291306756,101.55936695287863,165.3113419324559,1.1402040349383782,26.76589674863873,49.17654385005163,1.3688322660208623,0.8858016492228451,1.9664018670514336,0.054009549365231675,0.1369869587104336,69.47781352425251,141.0082136289676,6.666666666666667,3.1139957766460915,0.06992313439628724,0.10086437060191913,0.08554731096540179,0.08695535092399052,2948.7201195612975,7980.204039000645,0.07692307692307693,0.15805383971628656,0.4672451708693244
854,0.2912738471708163,0.274871046238947,1.9374708014740059,0.8649286000654056,0.04430379746835443,,,0.0,0.17256141658966245,0.16034284575547436,0.9702053179749841,,,,,,,2.7339715291373583,0.5,0.14321149998714883,,,,,,22.571428571428573,,,2.552805811680602,0.743313217690427,,,,,,,,,,,,,,0.3548703077683878,0.30682545135513295,7.0,0.0,0.0,2.0,0.19047619047619047,,158.0,1.0,7.0,4,4.459658807911676,,,,,,,,,,,0.0695452091356549,0.12479072770881033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,0.03650364574859685,0.055676626283800004,2.807320320160349,4.681111291435602e-16,0.02,0.41259496962799197,,0.0,0.014663529759902654,0.018560794859760244,0.992183779438731,0.18311581086773046,0.2665027006548461,0.18311581909317226,0.2665027125963046,1.0000000509544895,1.014774825622759,14.55930074479107,0.5,0.07353910524340097,,,0.8239875317526137,,,50.0,1.5745723687112332,0.22575901422862013,3.7313563364042226,0.0887702774128432,-0.5207368058329888,1.1895669511521458,51.0,6.529411764705882,1.5918912170933113,0.0196078431372549,0.03899542456820931,1031.161904761905,834.8433564912349,0.5,0.01386483884679504,0.20515992930174398,1.1452701688248978,0.208759070760702,2.4830209851264953,1.1908037849267876,2.651209069881588e-09,4.4943448132882755e-09,-0.06079179988591932,0.13355350967137566,-1.8350389838218688,0.22047808069204655,0.06814776319485727,0.0887702774128432,50,5.0,0.1,5.555555555555555,3.2058973436118907,5.555555555555555,3.9721250959376615,10.0,0.0,0.0,2.0,0.17777777777777778,1.0,500.0,0.0,10.0,3.0,40.19460696212846,,0.17023460896232362,4.318059968948364,1.2042525407272033,0.20515992930174398,1.000000025477244,1.2060911796438845e-08,,0.28065830721047963,0.5376313387167845,0.0,0.0,-0.04341962255240408,0.08560335044130643,5.603960396039604,1.9953907282574612,0.12211364959057569,0.09290705956112219,0.09581801470588236,0.08210786207119056,1.000000050954489,2.4121824108880026e-08,0.1,0.11373208660124652,0.8297653910376763
