,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
12,0.03232148314482154,0.048616419314013594,3.524252637219526,0.12456779410459584,0.108,0.9270638532351723,0.04816914589068404,0.0,0.0874993677750014,0.028449545527372732,3.321928094887362,0.24962607000660886,0.1968692547389678,724.1860985179496,1725.1678665991856,4581.543057130415,28058.779382923607,5.317720790061521,0.1,0.0,308.9061670678106,348.44912811285946,1216.083893199807,304.2240827859103,345.87727104376927,9.25925925925926,69.26041666666667,66.23977021722096,6.2214905262773845,0.18509946271053285,-0.3200812124026754,0.5393288166895035,119.0,10.15126050420168,3.2951907829394695,0.008403361344537815,0.02180968115299814,62038.42137470372,137567.74808816242,0.1,0.03746596768262791,89.30469118377611,49.47147916666666,47.52937216736205,474.6111111111111,480.6303193473847,318.27038888888893,346.74519592263925,318.1134259259259,348.94240193106043,188.0601851851852,237.6882090743855,0.6246902058295036,0.17937539038744502,118,0.5462962962962963,0.059,6.9411764705882355,4.943058115115759,1.3563218390804597,0.681602276006355,216.0,0.0,0.0,10.0,0.11119724375538328,9.0,2000.0,1.0,216.0,131.0,4.641600595514056,,7.753588624703907,286.5509259259259,267.6121754783495,24.887835567903878,49.581313183956304,46.185625019164064,,0.02751918990868509,0.4249703134101653,0.018878346760377675,0.018914304438202193,317.9185185185185,348.0111192226217,9.19831223628692,3.512495445979625,0.057947590253348696,0.08405823074758537,0.04030666832162553,0.07319700748327695,4581.543057130418,5584.125415981536,0.0046296296296296285,0.015329831892796447,3.2048088769009726e-09
13,0.13512030442713222,0.21046034415878745,1.0566799886995808,0.78288223730467,0.03146853146853147,,,0.0,0.13104080490662573,0.21041475857359757,0.8778446951746506,,,,,,,36.28363722877259,0.5,0.28679855460713116,,,,,,31.77777777777778,,,1.910330728630998,0.768822026872824,,,,,,,,,,,,,,0.02419395524323366,0.030166276786297488,9.0,2.0,0.0,2.0,0.027777777777777776,,286.0,2.0,9.0,4,42.67537172307134,,,,,,,,,,,0.2827253318481388,0.15274250398538053,1.6111111111111112,1.5821124305193732,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.012440483932044239,0.006100594041222204,3.584956441221679,1.4726575779465782e-06,0.038,0.7214369768104548,0.23007353896659313,0.0,0.038622349089140175,0.03471876806723237,3.321928094887362,0.14589066050077845,0.10352045342159003,0.0007167773177480342,0.0009834523782469241,0.005520282686390016,0.01212796094893929,11.401216482645067,0.1,0.0,0.11176989956333605,0.05890530497358865,0.8428018989387298,0.08415997438750081,0.04566589765619859,26.31578947368421,0.09598725905494862,0.05310480794999348,6.6155184261905084,0.2304067948418449,0.11259553889467715,0.6362908639518909,236.0,11.169491525423728,3.387850846388413,0.00423728813559322,0.012441045975114893,309697.1465523812,782366.7732814212,0.09999999999999999,0.051284997595074426,30.989779168943134,0.06997288568152704,0.037950168233555445,0.3819513795407195,0.14996471678581533,0.13203208402275135,0.06846331864329046,0.12622765907527586,0.06987199713853932,0.003192156708169741,0.002479226604397898,0.29136610991853384,0.23040676021179643,235,3.0921052631578947,0.1175,12.368421052631579,8.58429137899758,3.263888888888889,2.2202211256168534,76.0,0.0,0.0,10.0,0.00631578947368421,9.0,2000.0,0.0,76.0,69.0,11.303958213342089,,5.107712470245577,0.37875922283254976,0.14835346570590258,16.403729751974584,0.06710795167694088,0.03209926657869702,2.1008587903178335,0.5438839046523227,0.24881231360815845,1.6150988292397115e-06,5.298019843529684e-07,0.12739265660930982,0.06888200684932612,10.195329087048833,3.628501162924388,0.05177755779993612,0.07517648668025204,0.023255186565851762,0.04950011654423227,0.005520282686390018,0.005878873798651109,0.013157894736842105,0.027463491826527416,5.040840814645876e-05
15,0.20511434499075426,0.14735434941187012,1.6732922165223598,0.8517021947086961,0.012875536480686695,,,0.0,0.25839298344429923,0.12106117597862248,0.9293179372497983,,,,,,,2.159788840535681,0.5,0.21951669744990102,,,,,,77.66666666666667,,,2.172328304080174,0.6918355660723398,,,,,,,,,,,,,,0.430281849691984,0.20975274022394802,9.0,0.0,0.0,2.0,0.5555555555555556,,699.0,1.0,9.0,5,2.8888282592449137,,,,,,,,,,,0.09893539019613519,0.005077371625575981,2.2583795196621796,0.8609917075553902,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.007392006042340375,0.0023289925176882306,3.5849565906921574,1.0831206646577665e-06,0.032,0.8098470620771218,0.11446796645897972,0.0,0.03604646814485217,0.02517886417733165,3.321928094887362,0.1072004660482531,0.08336768154263581,0.5524602893469639,0.9243396345925075,6.491588677240861,13.013808957245889,12.060353351796293,0.1,0.0,,,22.833853683136386,,,31.25,2.9604338380995614,2.0538280752840157,6.631442665102352,0.18086598621939137,-0.05149001209693655,0.25343786687857695,186.0,9.172043010752688,2.2135877978251997,0.005376344086021506,0.015170767750170507,26000.337262737263,38869.72120967642,0.1,0.022412183800521117,29.175636607478317,2.1821022071076355,1.4923378034592614,6.893724892288446,3.903638320998685,0.0530847392609504,0.7394593795213716,0.04568855409161188,0.7425866301605254,-6.756514523178339,3.373929108358644,0.2754420204771685,0.18086576650133493,185,2.890625,0.0925,13.214285714285714,10.482062124106418,3.135593220338983,2.096447135106934,64.0,0.0,0.0,10.0,0.000496031746031746,9.0,2000.0,28.0,64.0,61.0,12.015285701439721,,6.007493698356542,13.650239415466785,7.023282595601129,10.861191347174357,2.152662828709588,1.3737240029199813,1.9060359246624263,-0.004279236218993372,0.16445838969376758,1.517067369877409e-06,5.363521576058539e-08,0.04625145969115703,0.7426381825578444,8.199460916442048,2.573902228441565,0.07865150157433103,0.089568976398875,0.033042989751344086,0.04568686784475754,6.491588677240859,9.755558164247306,0.015625,0.029628672622610413,1.2563744909389358e-05
18,0.24982278901589208,0.2026091096762923,2.6010475566519244,1.1132058016888198,0.003,0.6018713377380751,0.34317704480288724,0.0,0.45261417206979687,0.32442236417451,3.321928094887362,0.5727573353536505,0.3213096104000549,6498.55393653455,23504.324400708698,2353407.441269659,5764630.147916623,2.681516244088238,0.1,0.0,860.9859274862666,2033.4180226380186,1720.88553134617,695.1521016540102,1628.299050359601,333.3333333333333,1006.6429019321998,2443.653514987616,4.684151123733051,1.0208476961344437,-0.5403572629284848,0.41279656740451526,515.0,16.16116504854369,7.265346470775517,0.0019417475728155343,0.006720048468185015,15316820733.583637,98916909994.3989,0.09999999999999999,0.08373438543186447,44.991343671204994,708.3668773574709,1721.2925789071098,2969.8391506274543,7154.244592286801,1052.6997317654987,2500.4761694372396,901.6869733830293,2133.7224412223745,256.69781668980914,580.827249383995,1.238824527806236,0.27679732679802277,514,85.66666666666667,0.257,14.277777777777779,12.82990059222398,85.66666666666667,88.81591448984054,6.0,0.0,0.0,10.0,0.7333333333333333,6.0,2000.0,0.0,6.0,1.0,1.0996093460128464,,2.762347063541936,2713.141333937645,6574.3968856871425,39.95988020410445,630.9070833537219,1531.8082230267967,,0.5307700989221317,0.3663417983941317,0.10697010479229298,0.13428187347622023,960.982833250877,2278.142131945155,15.177842565597668,7.382441494699509,0.026064081038368977,0.04920708540818695,0.009814065720352516,0.03611985268835492,2353407.44126966,5764339.824885645,0.16666666666666666,0.07821287336238698,0.001517595295811681
20,0.062340971724698206,0.08043292865670629,1.5379008051218492,0.3169834378955998,0.12,0.8473428021827702,0.09569457865689951,0.0,0.24949204112302692,0.10997480205636051,3.321928094887362,0.1721473682893496,0.15861344453160758,1.0744490332945413,1.0887482357619005,6.141880871685843,23.76036799255328,10.201237896124079,0.1,0.0,,,40.98869173320856,0.0,0.0,8.333333333333334,4.491666666666666,1.9852840751729424,4.5341891954249745,0.3398205766732112,-0.8309617817639957,1.8626715535469442,155.0,7.948387096774193,1.4893280468054233,0.0064516129032258064,0.018389435684225006,7292.187012987013,8249.39974528887,0.1,0.021983922903506318,38.11905621465392,1.0717962499999998,1.4974875971526596,5.866666666666666,0.4914896378930144,3.0262708333333332,1.1379328297782645,3.30625,2.428682016837967,0.0,0.0,0.32563970458423636,0.11375266050895619,154,0.6416666666666667,0.077,12.833333333333334,12.021445483599363,1.3628318584070795,0.7326803398512554,240.0,0.0,0.0,10.0,0.04926778242677824,9.0,2000.0,0.0,240.0,46.0,3.722706670813926,,6.535168038773115,5.866666666666666,0.4914896378930144,13.187569684203858,2.4461201420314316,0.3987979290545712,,-0.03631580571346851,0.963339798339871,0.1462000841690686,0.013985842742795903,3.1365937500000003,1.6815828781779198,6.977346278317152,1.9909221122321032,0.09396354256361883,0.10288507004620497,0.04307270665322581,0.0342026890901556,6.141880871685843,1.7348716186541544,0.004166666666666667,0.013716581145445791,1.9525266085516343e-06
22,0.022454759640532108,0.03096487111477701,3.5849565417212785,1.2639150924615455e-06,0.0235,0.7160985408464915,0.25578560702837333,0.0,0.05397878033108883,0.024111405420091582,3.321928094887362,0.2577673469730892,0.21297227882634567,386.5446031671583,828.0089351582757,2910.4386162615897,7370.01656715999,8.33120731023495,0.1,0.0,76.10954923028562,100.61616216665739,695.8377484915749,59.274536754315044,97.41204921673892,42.5531914893617,56.507287187343266,51.86985396587888,6.508151539329167,0.17151939827858792,0.7268303459033116,1.4168759111478741,342.0,14.640350877192983,7.755948083136775,0.002923976608187135,0.009602972320867412,66050902876.193504,445757140383.2142,0.1,0.07217478903157772,20.23785821011165,40.98755771851998,37.67097066023118,221.22523697957078,207.45850993723363,88.63642942169237,105.168034768131,83.48502918990685,103.68203461879759,13.034599551760117,49.82700272230184,0.3987330972794722,0.17151911924369814,341,7.25531914893617,0.1705,8.743589743589743,9.396858233971912,7.25531914893617,3.0819818941599406,47.0,0.0,0.0,10.0,0.1267345050878816,9.0,2000.0,0.0,47.0,40.0,7.990867741306614,,5.138584295925257,208.19063742781069,186.0390612655186,7.218189892167482,40.12545289843403,36.45073278919444,,0.7896442247554806,0.4869306544256534,4.2738842634922964e-06,3.892503325254351e-06,84.67692961477465,104.00831995108705,13.66325036603221,7.861199454810315,0.024978750756902687,0.052770090337664416,0.01621179503987331,0.04243837303411541,2910.438616261591,3886.029217258476,0.02127659574468085,0.026583277205820526,0.00011890910907765111
23,0.03292962380223692,0.04548410245685289,1.591380680533382,0.9861694216603035,0.006109979633401222,0.3286625650849956,0.0958940773596782,0.0,0.019023408127293025,0.00941196329671793,1.5390345832497476,0.17689609769918815,0.1517072421034758,0.517446253783891,1.7413253657138166,8.559044483472226,22.87956629721495,43.15221258768076,0.3333333333333333,0.10116094146234017,3.4992104464247875,10.497631339274363,1.6566501949612193,3.3840069238614534,10.152020771584361,163.66666666666666,2.5555555555555554,4.034572812303401,3.094750010695062,0.964485944641666,0.9183728262208177,3.090064196688225,685.0,13.572262773722628,3.5675751000633062,0.00145985401459854,0.002736988758931637,6096420.421363289,20963550.191804,0.3333333333333333,0.034833148745836054,0.259518473906436,1.8120666666666665,2.8496962171431535,8.88888888888889,15.75154313428088,5.01486007392321,10.367737159046966,5.0,10.173494974687902,1.7777777777777777,5.333333333333333,0.03566525308806799,0.025641626926577503,684,76.0,0.46435845213849286,29.73913043478261,25.15446353180927,76.0,63.263338514498265,9.0,3.0,0.0,3.0,0.05555555555555555,2.0,1473.0,0.0,9.0,5.0,43.61991834472043,,0.22523383744916192,7.111111111111111,10.775486583496411,0.18650478304265633,1.7011138151105447,2.5245620026949838,1.0444745845078924,-0.13530610371420115,1.5582192784269944,0.28796977124183004,0.179168581406258,5.013684871311991,10.147601746335091,12.58290723155588,3.817553335796487,0.041564898538073596,0.05584921800529142,0.007961806763697715,0.03023965474693397,8.559044483472226,22.23809626659787,0.1111111111111111,0.0940607002800366,0.7854621163961898
24,0.15880702480403625,0.18003309717502222,1.2923981138153706,0.8547221079337097,0.0027080256031511572,,,0.0,0.16717622750104286,0.16834793381579466,0.9990678968724604,,,,,,,5.727266006369311,0.5,0.025415457915616908,,,,,,369.27272727272725,,,2.117025379545259,0.7589502460735956,,,,,,,,,,,,,,0.17444063114257202,0.1956056879928856,22.0,5.0,0.0,2.0,0.030303030303030304,,8124.0,4.0,22.0,8,6.408813562243312,,,,,,,,,,,0.2879715179973705,0.21910340786135452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
