,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
59,0.13608813777373366,0.07029408975753865,2.504028746384419,0.6508889657833035,0.09686609686609686,0.7873960184628697,,0.0,0.06790793627186943,0.11168196240248211,0.9418285354475157,,,0.06388193660694783,0.060593029577614546,0.2725296655331492,0.5197015859638232,5.884495667623663,0.5,0.19944037418082114,,,1.3938808290743252,,,10.323529411764707,0.601891324554077,0.2679445488699966,3.2858047321071675,0.6203380607936908,0.22231409117513246,1.1991455423880268,23.0,5.521739130434782,1.7286243931201823,0.04347826086956521,0.09518405448963786,274.8,204.57909995531836,0.5,0.215206411665471,1.6315269393324274,0.3887721691897796,0.19159808179616938,0.9705882352941176,0.17149858514250882,0.24769699766026806,0.24784236493694056,0.3210052939350991,0.3379137089364695,-0.9411764705882353,0.23883257361061289,0.16005254972476757,0.09179802439451495,22,0.6470588235294118,0.06267806267806268,2.75,1.2817398889233114,1.2941176470588236,0.5878675320972554,34.0,1.0,0.0,2.0,0.0926916221033868,1.0,351.0,1.0,34.0,20.0,14.645041273571977,,0.6199924898911798,1.911764705882353,0.3788057036804224,1.6315269393324274,0.5104205012124762,0.11119456523606364,,-0.5624438785174565,0.6411562194512203,0.04511218394896291,0.1890503478331077,0.3006294815304751,0.3079774821308636,4.666666666666667,2.0113315354397807,0.12174447537121658,0.09828140804560678,0.15794836956521738,0.1308756778714074,0.27252966553314906,0.08203703160426765,0.02941176470588235,0.08425046100415783,0.38000751010882017
60,0.011149134093870198,0.012063840004242881,4.0871452695283015,0.00019025479098752905,0.008,0.6831913343285463,0.016401676157203417,0.0,0.009164841899658627,0.010615831986917144,1.5848792049207137,0.08854228247573272,0.17330924872072165,0.22707806229282973,0.5153966097987885,1.7362321304069532,3.695452288107709,12.666623836242538,0.3333333333333333,0.004392417709341083,,,5.57811915006115,,,125.0,1.7982500062324107,0.5931170829261114,5.546902008872516,0.14773650206899772,-0.19854181058616907,0.26285996728758315,511.0,10.972602739726028,3.3200568263374843,0.0019569471624266144,0.00742474041766793,2754299.041055538,12625551.302516181,0.3333333333333333,0.037044411909982214,1.7548528673611674,1.3269270038247574,0.4338590658169983,5.160499995946884,1.9478337252945708,0.8994882002403959,1.1750430412011776,0.8773750010877848,1.163331307327975,-3.185250002145767,0.6263978851717464,0.12512246557649861,0.14785603325011823,510,12.75,0.102,23.181818181818183,25.097213587769655,12.75,5.628453355895132,40.0,0.0,0.0,3.0,0.06794871794871794,2.0,5000.0,22.0,40.0,39.0,31.665159295709863,,0.9337698135840047,8.345749998092652,1.5712283055732787,0.9332332862765484,1.2711155968105647,0.3515493472336215,1.0405670317253584,0.03544699607328437,0.1194868144055384,0.0014585049278915605,0.00029543655281226335,0.8872826668590463,1.1686103541844106,9.984329089128305,3.589438383268397,0.04900244418715757,0.07418139728981422,0.015217599103595412,0.020347349075148888,1.7362321304069532,0.9909921201812614,0.025000000000000005,0.04198356358419102,0.28396057690679094
61,0.20922243392447848,0.11995019623784713,2.279010448380773,0.05742641939520074,0.02666666666666667,0.7254857451202126,0.36680731368424013,0.0,0.27232594204286165,0.14258948387896486,1.584962500721156,0.5898157332047353,0.3419146810274302,0.594322665359441,0.5603071784431453,1.1423228038515105,2.0571081982609627,1.8824081456478539,0.3333333333333333,0.0,3.221721555778062,2.024568076948247,3.2051745396717974,2.9762900251385824,2.14893746276872,37.5,1.7000000029802322,1.2754083584092557,3.0219863138519676,0.38738046925935415,-0.7953740692845543,0.7583577371233097,9.0,3.7777777777777777,1.2018504251546631,0.1111111111111111,0.15051762539834182,37.46666666666667,13.142298124757328,0.3333333333333333,0.22222222222222224,32.54952201298943,1.0748848586082458,0.6067800541520303,5.425000071525574,2.4431878463665377,3.4636666607111692,1.919017997303031,3.6125000715255737,1.919364153915101,1.8500000480562449,1.8083142176610651,0.8419866352499615,0.42517984298139233,8,2.0,0.05333333333333334,1.6,0.8944271909999159,2.0,1.4142135623730951,4.0,0.0,0.0,3.0,0.5,2.0,150.0,1.0,4.0,1.0,1.7067062028890763,,1.1872067381175087,3.575000023469329,1.6500000220281332,32.27195518646848,0.9473103925576944,0.5714610794605901,1.267184512542413,0.06603416236081387,0.29886391838466614,0.0287147773948895,0.011032357470087495,3.4697222179008853,1.9050540065075843,3.0588235294117645,1.4348601079588785,0.19491705385114735,0.13300709991513865,0.2708333333333333,0.10711960313126631,1.1423228038515105,1.3312910912830456,0.25,0.4487534065700905,0.023525456056292447
62,0.13564638327585093,0.18594117543265,0.7611227951505602,0.3740142077210004,0.15841584158415842,0.8928506077941488,0.1529318619439548,0.0,0.5931607846766231,0.30455675455146286,2.390559682294039,0.26239835154496816,0.2060457573845558,0.0735907590759076,0.08590005413667509,0.4387871287128715,1.085401253059195,5.102573361067016,0.14285714285714288,0.12767506756884592,,,2.262671700506122,0.0,0.0,6.3125,0.625,0.6191391873668903,2.683181681251413,0.27027376321129887,-0.17548152671412232,2.469892896283559,10.0,4.8,2.0976176963403033,0.1,0.1221969200435623,88.03809523809524,60.738832261742,0.14285714285714285,0.053452248382484885,inf,0.185325,0.7412999999999998,1.4375,1.75,0.5860148514851485,0.6458726691496055,0.625,1.02469507659596,0.0,0.0,0.4685007961931862,0.3464881332255415,9,0.5625,0.0891089108910891,1.2857142857142858,0.4879500364742666,1.0,0.0,16.0,15.0,0.0,7.0,0.13333333333333333,6.0,101.0,0.0,16.0,8.0,0.6245923194476525,,4.90003401901851,1.4375,1.75,inf,0.533367769491667,0.40570064652694227,,0.38905546242458533,1.303340782930282,0.4739583333333333,0.08416666666666667,0.5717213114754098,0.7193932516655748,4.105263157894737,2.1316330943956574,0.13318105680701312,0.12789839346659077,0.2078125,0.17948735834469112,0.43878712871287134,0.9871013204140003,0.0625,0.10589291504453907,0.0
119,0.020299404593267803,0.04231827376294485,1.2068220896716657,0.5673616808811726,0.00016276041666666666,0.2850847077324653,0.08681366380012236,0.0,0.0178660260914376,0.009883229059361013,1.5394000467227371,0.10480729192697963,0.14352629262292255,0.06005091528647245,0.10920598233068947,0.508583551561685,0.5267919961817389,57.55954847279381,0.3333333333333333,0.1008902068189747,,,1.0617153065446279,0.0,0.0,6144.0,0.8888888888888888,0.927960727138337,2.7194776589346747,0.5496708173859545,1.1405781447607288,3.1425392106817625,3683.0,13.74124355145262,2.277133163415279,0.00027151778441487917,0.0008562751938662579,8635456.497746766,11970966.674659582,0.3333333333333333,0.2375135606687798,0.18909515750728564,0.6589333333333333,0.7813988098276065,2.111111111111111,0.927960727138337,1.157797228652263,0.8381655636794562,1.2222222222222223,0.9718253158075502,0.0,0.0,0.026744477459727682,0.021595349397598794,3682,409.1111111111111,0.06658709490740741,193.78947368421052,201.4846503520439,409.1111111111111,178.3167437766603,9.0,3.0,0.0,3.0,0.027777777777777776,2.0,55296.0,0.0,9.0,6.0,44.1241603612903,,0.170083193388211,2.111111111111111,0.927960727138337,0.13641828624655214,0.6592715949933992,0.2884225720121661,1.0250993217145759,-0.026893908497249756,1.6874096582384925,0.3518401302106881,0.11620488296919612,1.236602567966725,0.9650722331972831,12.743245078071961,2.6750876678673445,0.06517500175153192,0.06101387159925255,0.0027226114803897343,0.0056388699733141544,0.5085835515616854,0.3751036694746649,0.1111111111111111,0.07286762945073585,0.8359238292297482
125,0.05539215843115163,0.10921614792113023,0.3190003952507713,0.46177335876317815,3.387017561686057e-05,0.3827581190490325,0.17117621522890128,0.0,0.09324687767800463,0.07791714564262554,0.6339213696479626,0.14573231733412012,0.17984399942296292,0.006364817678996774,0.016435376527864882,0.09284974450042358,0.14988120396410848,20.7969519520001,0.2,0.3908764920927946,,,1.229039050727173,0.0,0.0,29524.5,0.2,0.42163702135578396,0.9224403091973856,0.4313010306014441,356.7238555123165,407.47813708584414,751.0,10.829560585885487,2.0206216056759505,0.0013315579227696408,0.017050758474051228,273315.0483294484,430576.10409402684,0.2,0.04514943591002753,0.9034885028131983,0.0,0.0,2.0,0.0,0.24017409270267068,0.5366702452398787,0.2,0.6324555320336759,0.0,0.0,0.030481455701348425,0.040951025637819216,750,75.0,0.002540263171264543,46.875,45.5322230220899,75.0,37.50851755120281,10.0,0.0,0.0,5.0,0.08888888888888889,4.0,295245.0,0.0,10.0,8.0,9.465392413547347,,0.6739190007720867,2.0,0.0,0.4849381099129801,0.22385233663732662,0.2179191386282551,,14.61832687490527,11.768861759868253,0.3333310753139776,0.0,0.22164586473380865,0.5946494442417725,9.837441705529647,2.4476295711223996,0.0806576049141779,0.07850118008547882,0.011238555298664282,0.014411221850132563,0.09284974450042362,0.13934876126939813,0.09999999999999999,0.16489053123112765,0.4603628621670832
133,0.02562401834312235,0.04562133228538714,0.9200824379018617,0.34944531519968536,6.532105297537396e-05,0.32039515621908143,0.25513952432711534,0.0,0.13786081385550958,0.11401179074562377,2.2059831186966146,0.10129912032359836,0.11936593002998679,0.03504669605191258,0.05302704575580224,0.2999374122963481,0.25846120152016283,16.079589517009417,0.14285714285714285,0.13947884639807964,,,2.023017232201692,0.0,0.0,15309.0,0.5555555555555556,0.5270462766947299,2.988874049541467,0.30399880765414006,5.151901831442546,9.13838818857559,3705.0,13.025910931174089,1.840825167602875,0.0002699055330634278,0.003132395773243138,4393199.824719072,5574924.624459781,0.14285714285714285,0.06562160005332508,2.04454579426114,0.16473333333333331,0.4942,2.0,0.0,0.5458848139841891,0.45094340726713356,0.5555555555555556,0.7264831572567789,0.0,0.0,0.13719150705700958,0.1202642906530297,3704,411.55555555555554,0.026883242246753907,217.88235294117646,239.42688924621154,411.55555555555554,244.63549983143858,9.0,0.0,0.0,7.0,0.027777777777777776,6.0,137781.0,0.0,9.0,4.0,5.706555366576182,,0.9413992211412311,2.0,0.0,1.6928385223822409,0.5282161248817527,0.15343004896420886,1.1506299780335656,1.4380849311059356,1.9894455972529324,0.33332849470169834,0.0,0.5029911790124203,0.5936486678908753,12.027804022135241,2.3156743688009835,0.08112657613186235,0.07431150945216904,0.0028992028693277665,0.004020349403337003,0.2999374122963483,0.17647638146493017,0.1111111111111111,0.09760459052200265,0.2666407162856458
137,0.012330844402072308,0.018997860097587128,1.537950860267481,0.03261342375205948,0.00022862368541380886,0.24327892016268607,,0.0,0.01731092193497334,0.0241382932251111,0.9314528308622936,0.05468762037388823,0.05981118775086334,0.0336540172072122,0.03700131783160712,0.6112310229189326,0.1520571239909506,45.43054797520842,0.5,0.21623104790742412,,,0.42692138513548145,0.0,0.0,4374.0,1.4444444444444444,0.5270462766947299,2.4489009045164454,0.05738975445808952,-1.276241192552105,0.13978212551183442,7209.0,13.878623942294354,1.597323473609352,0.00013871549452073797,0.0002339335534652796,12091097.818469115,12002630.863673015,0.5,0.06660084677842497,0.06290780855755401,1.4826,0.0,2.0,0.0,1.1913185094864716,0.06792167941000558,1.0,0.0,0.0,0.0,0.020502786613328765,0.026612437416734032,7208,800.8888888888889,0.18310216938474827,400.44444444444446,514.8164975443103,800.8888888888889,532.2333709108357,9.0,0.0,0.0,2.0,0.0,1.0,39366.0,0.0,9.0,0.0,74.01179665342009,,0.05918463299552258,2.0,0.0,0.06290780855755401,0.7815884157108296,0.019859324353166348,1.0156697721106904,-0.3499013037676252,0.12468485396350686,0.33331639781531813,0.0,1.3129174898861604,0.10216030442300307,12.879655961711867,2.129841274600616,0.07582738868083733,0.06168828708240868,0.001605342505692212,0.0026752346823953705,0.6112310229189328,0.030796587109414856,0.1111111111111111,0.04479162496536305,0.9408153670044774
143,0.15053774240345094,0.16086665349156445,0.9535737797166397,0.09437559329132005,0.0001220703125,0.9201982246749907,,0.0,0.2915776113444215,0.20861752025848104,0.962522363703431,0.32261249103795464,0.22762862957887423,0.07596823916202276,0.055783737720833955,0.2347867978082017,0.3776085131072835,4.119846809479752,0.5,0.1604736199430469,,,2.16964482233038,0.0,0.0,8192.0,0.9375,0.25,1.6824655235900638,0.17959093993317304,-1.6302692378361208,0.9413141227310733,3817.0,13.477076237883153,1.9470347940412434,0.00026198585276395077,0.0022306285279048116,5622090.286602288,5049489.570542862,0.5,0.10503786872747513,5.525914553639981,0.0,0.0,1.0,0.0,0.5319318771362305,0.12305163662123306,0.6875,0.47871355387816905,0.0,0.0,0.233630619830007,0.1760168393115433,3816,238.5,0.02911376953125,238.5,243.67628799974224,238.5,161.28814794232918,16.0,16.0,0.0,2.0,0.26666666666666666,1.0,131072.0,0.0,16.0,1.0,3.0815445356027125,,0.8467647726950046,1.0,0.0,5.525914553639981,0.48338787807981143,0.03460954987589779,1.0916869950755945,-0.16310009966862293,0.6049939349069429,0.4999961852736303,0.0,0.5479510515741823,0.19114097275991798,12.47897288091183,2.4007793531559996,0.08294422900588581,0.056902216439271756,0.002682620641415051,0.005193009521730346,0.23478679780820166,0.029582412610868983,0.0625,0.21298577261669904,0.15323522730499536
151,0.06971522852425847,0.10766991807477709,4.26920122195504,0.937798842016324,0.00017655367231638418,0.44871519640547924,,0.0,0.0031357383094528304,0.002875206030858111,0.9835093906057097,0.1686696491703866,0.17988534478362866,0.005600480022390063,0.007250697295186008,0.5330007514362448,1.399622272681101,12.706494309433742,0.5,0.10670895501751436,,,0.25406986481462457,0.0,0.0,5664.0,0.7379468773433473,1.347612634127263,5.175308508828998,0.8995284224339163,900.2287601819896,2484.1672315444534,3874.0,16.076923076923077,4.211092679477036,0.0002581311306143521,0.0010182553272520276,584726959.5440118,3267905640.2069154,0.5,0.0032854729120696383,0.25210561512301005,0.54050480499267,1.0024847024672903,1.625,1.7677669529663689,0.6765565286329119,0.9614017581948925,0.6612459380412474,0.9644034257689972,0.0,0.0,0.07740210373175221,0.08027516990393652,3873,484.125,0.0854740466101695,133.55172413793105,124.73073461515197,484.125,202.911266673039,8.0,0.0,0.0,2.0,0.07142857142857142,1.0,45312.0,3.0,8.0,5.0,54.15613938285905,,0.2013453274852078,1.625,1.7677669529663689,0.25210561512301005,0.3902030376722565,0.6596469539101636,1.1569886905781146,11.039969143698817,27.512602584367407,0.020771375668561014,0.04983672355354062,0.6760137926591812,0.9621240937015411,15.079127404156448,4.438007087303066,0.036598776675861845,0.05446233706845502,0.0023704988167466854,0.007054817662654228,0.5330007514362443,1.399387731484416,0.12500000000000003,0.13855175584286553,0.7986546725147922
