,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
44096,0.014049128492200077,0.028213586858608673,1.5720079147491006,0.8457858881487411,0.02,0.48996597817620546,,0.0,0.008703283821730917,0.01344306602621179,0.8812908992306927,0.08025432961400351,0.08756189287951313,140.94147214583003,1547.1395367420303,398406.9390732731,1781673.9641713502,58.3812298350747,0.5,0.282842712474619,123.62774303789286,538.9627136943494,952.6899738969222,93.18733632196815,404.0041877986534,50.0,132.6875,582.3471161183129,2.438203364608132,0.8392951970294706,1.6798205034522753,5.399650707330356,202,9.945544554455445,3.1751530617698913,0.0049504950495049506,0.010370620804614818,185248.89579440167,554374.9147465463,0.5,0.02100317171841232,0.31590489199692184,82.76614500000001,363.5225211839078,931.35,4117.399399915079,167.733,730.5440811490397,119.675,517.8446290813694,13.85,55.74592267365249,0.015095449371661306,0.02115985139514469,201,10.05,0.201,11.166666666666666,8.978733043075929,11.166666666666666,8.985282083365389,20,3,0,2,0.005263157894736842,1,1000,0.0,20,11,103.13786804520252,,0.24006665977016584,917.5,4061.799814964064,0.31590489199692184,143.10065653976156,630.7298539004029,1.0358480867739541,0.7255048340351669,1.482896788149801,0.24926209865672716,0.1455995922440853,128.65933333333334,557.0629554523002,8.972704714640198,3.4333380736555124,0.05885758643144268,0.07776819472530272,0.030123077996886603,0.045601942321441796,398406.93907327333,1781660.4885508763,0.05,0.04634952089851155,0.7599333402298342
44120,0.08732596741615717,0.11225895838671013,4.37427634636201,0.8105975239693863,0.0001819410510994438,0.43725314625630074,,0.0,0.0037465080593968997,0.0029908467085397964,1.0,0.21254635912433578,0.18120808189198534,0.00464349555554943,0.006264583533009457,0.038022211673449526,0.048866592042754564,11.21948661888101,0.5,0.0,,,0.16162454791913924,0.0,0.0,5496.285714285715,0.2715008706187031,0.3050449006387911,5.2851457083952855,0.7827452353171694,927.5352738680049,2391.2136646820295,3817,16.399790411317788,4.250537018492945,0.00026198585276395077,0.0009921705405386806,947377887.9475765,8192783329.369886,0.5,0.0031492835420935793,0.2363847975604037,0.19319580776276998,0.2296141798117581,1.0,0.0,0.3468556776081887,0.2180847567859406,0.33023285905697514,0.20965000918377494,0.0,0.0,0.08913063796672509,0.08027098732019913,3816,545.1428571428571,0.09918386442792536,123.09677419354838,121.6125966169376,545.1428571428571,252.52156909290514,7,0,0,2,0.09523809523809523,1,38474,0.0,7,5,48.07713493529629,,0.19119031391103392,1.0,0.0,0.2363847975604037,0.15989399515392003,0.1205493356197466,,12.071615990184172,27.988833098567582,0.0033321532725444796,0.007711954663217539,0.3463755378514115,0.22035055052911595,15.402069959386873,4.475226580566745,0.03407369347042003,0.051435206168177934,0.00231752000170359,0.007808413795057973,0.0380222116734495,0.04444520313942922,0.14285714285714285,0.14476976067681915,0.8088096860889661
44122,0.01998246659909278,0.04224584142381856,1.459308411028367,1.1843569983465934,0.002578853402102757,0.7005715818669421,,0.0,0.007108344420498397,0.007248603281330048,1.0,0.09529571923269572,0.1337468083948899,17.08747744626619,34.499628180983294,177.21120695670126,293.82545392397645,25.898882181978543,0.5,0.0,15.687986742282655,33.115331834197974,25.055532559850107,15.180241817480397,32.28555423527972,387.7692307692308,6.269230769230769,10.153059410080067,2.420696705975867,1.1388224397486193,44.61553912411997,49.516755538389354,211,10.635071090047393,3.362893081243369,0.004739336492890995,0.030395270426255838,419451.58758214617,2221304.1259523816,0.5,0.07037555642140997,0.963866973840506,1.539623076923077,5.144101042344148,113.42307692307692,52.109249142103806,19.58793279721667,32.4980152927893,15.461538461538462,32.128779334709584,12.73076923076923,29.351058164649114,0.03861170505249988,0.07516644441860162,210,8.076923076923077,0.02082920055544535,10.0,8.408329203831164,8.75,7.897440421895648,26,0,0,2,0.03076923076923077,1,10082,0.0,26,26,36.794456604393986,,0.4908005413195496,100.6923076923077,38.66343929944074,0.963866973840506,11.155161028662674,7.408409610473694,,5.3345311051595,3.45497442340807,0.013938373676816739,0.005851665754524179,16.324475524475524,32.07074641366135,9.66270783847981,3.60426483920162,0.047108229272832,0.06766027262314502,0.02699156395066971,0.049418909912707636,177.21120695670123,218.8407031119425,0.038461538461538464,0.08307222924730492,0.5091994586804505
44123,0.027971335091549865,0.05925672851315557,4.19332887838186,0.5300750563310995,0.0011862396204033216,0.5932787526711908,,0.0,0.013931100500251023,0.012692305636641973,1.0,0.15470928455032423,0.17980634006891683,42.42529642252677,145.20670395798814,406621602.26116854,1626486408.9866068,8.985770212627077,0.5,0.0,125.8403008433146,502.56266428134063,12124.920523150746,30.090386478867927,119.58649820854099,843.0,379.8007195327664,1518.8531450703072,5.082041812683833,0.5357102880357878,355.5732792310543,1338.727153746964,1311,12.958810068649885,3.32234807792944,0.0007627765064836003,0.002901403498688515,10223793.055421893,42865079.75060636,0.5,0.003775551081850395,0.5431614821682128,157.25917434704164,628.7924654548763,457661.05813249946,1830640.7844980157,626.0878281314641,2503.169955760001,123.61018075183529,493.304060917819,0.2871064376668073,0.9935139511989451,0.1112870656980266,0.05355965183527736,1310,81.875,0.09712336892052195,56.95652173913044,53.96419542022079,81.875,24.248367642654493,16,0,0,2,0.06666666666666667,1,13488,0.0,16,15,36.68028972711263,,0.35197967837108396,457660.7710260618,1830639.7943930659,0.5431614821682128,5041.307352531463,20164.835992416254,1.137064814161129,5.774694247328668,16.150140018114236,6.768219172386363e-05,9.858870586370303e-05,171.74578250571165,685.8417260837219,11.964135826020604,3.6006057997308867,0.04732467579470208,0.0657546023250144,0.0065378209818964415,0.012198267273374154,406621602.26116854,1626486408.986495,0.0625,0.06766864659038666,0.648020321628916
44124,0.15426167329554769,0.1898020203611731,2.207154977794077,1.128980406415048,0.0038550501156515036,0.7381319820536929,,0.0,0.0939731284819423,0.08897852576349141,1.0,0.38123701462290766,0.30420634693932935,6184459141.65609,27809278222.538925,44521872126.34729,149226877944.02246,5.410158114302141,0.5,0.0,,,790456.1829928948,,,259.4,50898.0,218147.0840692003,3.0223174963614303,1.099685400497552,3.3001566214725786,11.357922435802719,532,14.981203007518797,4.679524665221919,0.0018796992481203006,0.015240005873431174,104981713.79376525,737063977.8173714,0.5,0.029241257868616605,1.1970239343311477,3846.049725,12070.435608250336,315073.95,461379.85480221524,68848.19491133383,126071.33035484102,3651.5,11287.566860558522,-1174.65,4009.844061477756,0.1848374814326458,0.15871295075907518,531,26.55,0.10235158057054741,18.310344827586206,15.698278905381095,26.55,20.87928966325496,20,0,0,2,0.30526315789473685,1,5188,0.0,20,14,10.941057412634988,,0.5448388229305132,316248.6,463228.9433073251,1.1970239343311477,116383.2444159613,180574.55828712822,1.8232796827631783,1.3039290867252367,1.6527184307576752,0.03359970836888148,0.03573525812089485,24646.342228644826,103902.88214924996,13.99623706491063,4.864064096716618,0.03075223682438059,0.07082794371812484,0.00764224043157988,0.02892348002732091,44521872126.34729,78217627094.40608,0.05,0.12086918339026606,0.4551611770694868
44125,0.03800950282481804,0.043488074047757966,4.523557833980471,6.1070327621936345e-06,0.0007476076555023923,0.5635556502056863,,0.0,0.004108571579344927,0.0033534572534405136,1.0,0.2741486190712534,0.277149243687758,182.50746264973012,360.52198415542887,1721.8771575065743,2435.8031456246654,13.642590266750583,0.5,0.0,,,49.97707428132983,,,1337.6,33.219977512955666,31.95205273264782,5.450257970798537,0.05933412011766331,3.372038414004706,4.430701987672976,1496,15.41644385026738,5.440437930022149,0.0006684491978609625,0.002811992535010761,9335501874.357931,124467975829.47842,0.5,0.046321166147247086,0.4654053785150597,22.85237384420335,23.127665020593966,217.63920147418975,204.80158401077492,31.111061628081565,60.891935488038264,29.410815711319447,59.119121989563716,-98.80700047793216,171.44914527468123,0.07329986318193385,0.05933763527191922,1495,149.5,0.11176734449760765,41.52777777777778,42.30061540323099,149.5,22.906816064704895,10,0,0,2,0.22222222222222224,1,13376,0.0,10,8,60.713046076945304,,0.3175949708787539,316.4462019521219,327.7585749940828,0.4654053785150597,31.7052343509478,28.218498114575166,,0.580056568088051,1.1960777354417258,3.595888327144488e-05,5.884838614492066e-05,29.879258511367986,59.225605380080374,14.421932464058843,5.613276224871557,0.029113964654832975,0.05497201341869369,0.005275481294008392,0.014357877038217096,1721.8771575065748,2080.665708956177,0.1,0.08121114383512136,0.6824050291212461
44126,0.02998254559423973,0.11290441478832675,3.2053424559729717,1.4300936138030753,0.0006617508035545471,0.5048340147066711,,0.0,0.011354546160810665,0.011831834587888735,1.0,0.06074434831624188,0.10887171532379904,1516.9546576405742,4726.253143032239,1498836.2037852502,3906538.939823521,16.7718958032005,0.5,0.0,,,632.4621665178253,,,1511.142857142857,294.7142857142857,590.3673190722632,4.145718904066027,1.4101672307584954,39.5062002450163,51.510803497937275,2018,15.475718533201189,4.396629067053612,0.0004955401387512388,0.0012658834478151968,343216262.77962375,2160515428.896521,0.5,0.013315192113522702,0.3420249713100239,148.89540000000002,298.6802568685115,12309.57142857143,30411.66864246432,288.97215244577694,563.8579332874101,123.14285714285714,209.1294882534332,-479.0,1275.7105209777542,0.05962355190694511,0.0795342131438577,2017,288.14285714285717,0.19067876725278882,69.55172413793103,62.06136721417448,288.14285714285717,199.1945686771509,7,0,0,2,0.047619047619047616,1,10578,0.0,7,6,52.759669685153476,,0.25485738240485545,12788.57142857143,31686.148629209907,0.3420249713100239,528.9048455909975,1192.5931882994369,,3.6530556708564696,3.088266298153096,0.015419552093108945,0.014982930654383945,154.0324961742731,272.0272333600665,14.479801734820322,4.61124016997089,0.035640488013923964,0.06264086568238139,0.0041141516304730895,0.011097152747299818,1498836.2037852504,3906517.8181903856,0.14285714285714285,0.1342127609704618,0.7451426175951446
44127,0.057423100630416245,0.02595502765470365,3.737606274141079,0.15595502153054774,0.0015762925598991173,0.5466729429388142,,0.0,0.016585251465919982,0.006193985322315782,1.0,0.11972939057554237,0.09925345562623433,0.11401143700196399,0.08860016008117189,0.9975997727300623,0.3655618256386832,5.767799015909822,0.5,0.0,,,1.2941831190498487,,,634.4,1.264014847204089,0.30750838268492264,4.564229913896623,0.17534487299992785,0.42478851185917843,1.5783121058339544,345,11.26086956521739,3.2816091394289817,0.002898550724637681,0.009600017882684537,737973.9366081458,2453589.1560188318,0.5,0.01434709411103137,0.42623099683351706,0.8622843089112638,0.3065677849700572,3.4097285747528074,0.5842310678813427,0.02319654187695934,0.134087329756566,-0.13986860141158103,0.26799506171705695,-2.6850188255310057,0.2893657822117735,0.17337636024445596,0.06710926221866113,344,68.8,0.10844892812105927,17.2,14.540687017722664,68.8,10.848963084092414,5,0,0,2,0.0,1,3172,0.0,5,4,20.55776178984929,,0.298851306541384,6.094747400283813,0.6993829781472586,0.42623099683351706,0.9955027283854427,0.09065105147764314,1.2218646412348213,0.7208409949892157,0.7143143087599269,1.5513542609089007e-05,2.534473540165887e-05,-0.10463497292299553,0.2372885748863417,10.27866473149492,3.5430279496041,0.05023995541399202,0.06381078365335369,0.017719301970108695,0.03836153386958533,0.9975997727300623,0.18253071489253905,0.19999999999999998,0.1269259825030103,0.7011486934586161
44128,0.006614289912559042,0.007253826954172985,5.273937854732739,0.4565323051748959,0.0006849502726102085,0.7865673042032865,,0.0,0.004120667688109319,0.0029529714464610066,1.0,0.8071216442629613,0.30884496162924624,2846.3223211765276,3509.83164943903,70163461.02700406,496011147.1434527,8.200039143928349,0.5,0.0,,,869.9027609677447,,,1459.96,30.00569449237315,109.32325856995406,6.151987217370179,0.45800239970591217,1809.7839806995485,10272.791256059083,3887,16.39464882943144,5.443638335360831,0.0002572678157962439,0.0024803487710429103,22729055553.43,209333006147.2346,0.5,0.02201181387279967,1.622525190139013,19.524882606494433,65.68190301240594,320352.9328779304,2262820.936749527,45.083322491490165,166.69025751121603,35.92687543759123,130.0789939085934,-1234.82,1667.4992113941166,0.12195063736255964,0.08613053317681822,3886,77.72,0.053234335187265405,111.02857142857142,112.85688118254953,77.72,22.353413655207483,50,0,0,2,0.8081632653061225,1,72998,0.0,50,50,42.246496851453955,,0.6186881240416254,321587.7528779304,2264488.435746594,1.622525190139013,1256.6383602477454,8365.644092367378,,-11.67998731195039,41.25857134618262,5.4726750194870594e-06,1.5067527215170426e-05,37.130834122725155,137.89223870832913,15.39688665894764,5.6209002290206636,0.02926071858588321,0.05357399395765532,0.0024908235112894236,0.00609174986765614,70163461.02700412,496011146.1147256,0.020000000000000004,0.055118306845051236,0.38131187595837457
44130,0.03150946432376937,0.12730357633634193,3.63327544813993,0.838450856419257,0.0026288117770767614,0.1695381760275052,,0.0,0.0007405402220146996,0.0010892251469043135,1.0,0.12472650575100176,0.1655443513194935,9747.207663918916,45305.605423365145,659086.7656576745,2286291.876574509,256.35260187512614,0.5,0.0,,,122.59330515520746,,,380.4,353.244179982692,1210.4935336694818,4.629374571017228,0.8389670147605144,26.52833886860838,37.42053765527939,1511,15.193249503639974,4.4802414747582295,0.0006618133686300463,0.000979398088720191,141743343.68360838,749052827.0008173,0.5,0.00046797272083820405,0.029593813837334827,251.25476201204043,900.0902344603483,3063.974286325276,6065.123413842554,404.46157883540207,1186.2765832293394,359.48153070434927,1194.1864967200352,4.004350002433057,8.287491944129512,0.0039008771227027283,0.0036437125420114803,1510,75.5,0.19847528916929547,53.92857142857143,44.74448326965888,75.5,30.84682018927516,20,0,0,2,0.05263157894736842,1,7608,0.0,20,17,930.399614459686,,0.02874319313073334,3059.969936322843,6066.392307293442,0.029593813837334827,338.41291763893577,757.1160397975419,1.009016409176517,3.1747664009987653,2.9598112248729906,0.014310426954019875,0.029869511564009254,362.543558248773,1187.5457536130061,14.198609731876862,4.688962457457052,0.03650890464880816,0.05560216080137381,0.005121616916613891,0.014734591424003678,659086.7656576744,2276926.544494835,0.05,0.01857731437493421,0.9712568068692666
