,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
41150,0.006018449873481449,0.010959498669787592,5.548874820056551,0.5000521020202463,0.0003844261286751138,0.7496165666899528,,0.0,0.002945319263057371,0.0023622702028257402,0.8562988270096951,0.8331135387414267,0.2840853139326147,4028.52555647345,2509.502320485504,39383399.714324504,278384835.4570746,8.569084856795579,0.5,0.31024538362030635,,,772.3577050210648,,,2601.28,23.89788330513518,76.20228621696225,6.305244793364835,0.5000754594043628,2834.8392959226317,18359.125905143956,5951.0,16.73214585783902,5.426004000305101,0.00016803898504453034,0.002396601268688842,381197915253.6058,5485321781851.334,0.5,0.012476258112012703,1.2827141317805484,16.053250830789526,49.47922482925251,320361.10855598806,2262819.7780995485,38.394837188095664,144.3565379406767,34.66484115286381,119.3498554772536,-1324.153984375,2299.185872813872,0.0999288537014102,0.07251575477033922,5950.0,119.0,0.04574670931233854,148.75,183.03225861117406,119.0,31.53488512095512,50.0,0.0,0.0,2.0,0.8759183673469388,1.0,130064.0,0.0,50.0,50.0,54.52825449831258,,0.5619249970560325,321685.26254036307,2265118.9636554443,1.2827141317805484,965.7957585655421,6263.812351154111,,-6.829859034660867,53.30093757525034,4.805777227573823e-06,1.1717456822616195e-05,35.08824801107109,123.05150159890974,15.733635828921939,5.604931993662971,0.025893503210201535,0.05165893967878262,0.0017409888692382456,0.004131931505348164,39383399.71432456,278384833.4345619,0.020000000000000004,0.0497266430511471,0.4380750029439675
41156,0.005325661055467997,0.014286926346538279,0.6195710748851097,0.8662216264689243,0.011574632264287437,0.619737502936857,,0.0,0.0424331913528303,0.10550863993585778,0.808302654832032,,,12.337728133249408,134.7764953835834,1685.8984474713889,5408.353888937629,36.444705487956405,0.5,0.35619630236284006,31.38972651572493,117.28577526698159,173.20583459414232,28.627491702078498,108.30652659511307,86.39583333333333,12.46875,48.092708149236714,1.4056948523189103,0.8482701109334092,151.09014188649394,659.0996346645715,599.0,14.946577629382304,4.903123447221786,0.001669449081803005,0.009302491168535688,448619300.43113804,5036811365.438477,0.5,0.03895579929742249,0.6235731720547475,7.5674375,28.654562338506057,118.3125,317.2379572853053,34.08796519572382,123.24782816967326,32.520833333333336,120.71700502173849,5.708333333333333,28.5351282825098,0.022178877398231284,0.038002690690450265,598.0,12.458333333333334,0.14420062695924765,18.6875,17.367818775892903,14.238095238095237,30.32893613391506,48.0,40.0,0.0,2.0,0.0070921985815602835,1.0,4147.0,2.0,48.0,40.0,26.935186428079493,,0.38407457254641086,112.60416666666667,301.9734199648178,0.6235731720547475,14.077697102057869,38.97910264055487,,5.68947375596391,11.073558404304015,0.4609908069429314,0.19567860678367263,32.924015668943355,122.08494987685877,13.959899749373433,5.082272553132376,0.028529079107271295,0.06966387220755643,0.008710366854901256,0.034650293337504946,1685.8984474713895,5326.5234852031035,0.020833333333333332,0.04636307482389776,0.6159254274535891
41158,0.01823864775664839,0.06496728639141394,1.4675495875169022,1.0081538065273468,0.3076435141135427,0.851356521063296,,0.0,0.009791978184988512,0.01822282846358154,0.9997961696759701,0.054894635165245675,0.0905788840968825,370.70200910276475,789.0386413641443,7030.925626535283,27543.74480748955,69.35559907860764,0.5,0.011886032160763399,,,695.2320556255338,0.0,0.0,3.2505154639175258,100.73092783505155,109.5616313079802,2.4529302495343948,1.0059720362184357,17.854607974429758,36.140955676337995,191.0,11.900523560209423,5.853972986309554,0.005235602094240838,0.02106731821172153,86755319.24712332,435870732.3567988,0.5,0.011106389233296569,2.63382558701069,26.894669690721646,52.97162046039963,254.95051546391753,0.2562424803559095,53.733398072854854,42.96484522965444,20.010309278350515,40.98551050202594,0.0,0.0,0.014415507658477595,0.026929081800610974,190.0,0.1958762886597938,0.06026006977481763,6.551724137931035,6.009434290564365,1.1728395061728396,0.43993572248710555,970.0,0.0,0.0,2.0,0.008943219175896078,1.0,3153.0,0.0,970.0,545.0,100.80353146660451,,0.7248079259569983,254.95051546391753,0.2562424803559095,2.63382558701069,77.08151865689467,33.02255780341518,,2.9168938171267698,3.1761450230414754,0.00691765555239178,0.005631821971962958,35.38446310607174,44.26029558997398,10.934383202099738,5.986247304414663,0.033256179845911414,0.05987601356034035,0.029523080497668053,0.05164729187831471,7030.925626535283,4632.198680323047,0.0010309278350515462,0.00931335958010633,0.2751920740430017
41160,0.2151097859930588,0.24239466961640527,1.914500052702253,1.9635139502314651,0.0007005030885817997,,,0.0,0.1827238937379803,0.24548690533988007,0.45412495169851486,,,,,,,86.18910849638826,0.5,0.5722417993579982,,,,,,1427.5454545454545,,,2.363356067761082,1.9600869728003187,,,,,,,,,,,,,,0.005268936639686265,0.008736864889894603,22.0,0.0,0.0,2.0,0.012987012987012988,,31406.0,7.0,22.0,4.0,362.35605903513965,,,,,,,,,,,0.12996524317364985,0.23414820512643206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41162,0.3089411064118171,0.24310587688897892,1.4091763649189337,2.1175515334168225,0.00043845827110422975,,,0.0,0.3127869108331718,0.24555920304380968,0.5378879336854765,,,,,,,221.51242009770425,0.5,0.5331761269813093,,,,,,2280.71875,,,1.9446360468005237,2.1146894082391245,,,,,,,,,,,,,,0.0024282518038863284,0.0048820933887849345,32.0,1.0,0.0,2.0,0.0020161290322580645,,72983.0,13.0,32.0,7.0,579.3254681675098,,,,,,,,,,,0.09465402978118842,0.13594339315416598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41164,0.00018486607001989185,0.00042633854099583554,0.09981615715335787,0.06713616428141435,0.09712273886123589,0.7319340150985744,0.18975032100873018,0.0,0.010515328686815125,0.041519654629246325,2.704628358293916,,,2.7889067945469262e-05,6.948033520514089e-05,0.003483278231849628,0.003044873563823684,587.1592799647321,0.14285714285714288,0.05756719047971762,,,0.2834892299193394,0.0,0.0,10.29625,0.0,0.0,2.7998382212940816,0.06630459782437803,412.5935351966944,843.9362613517739,1836.0,117.55773420479302,75.99414461946233,0.0005446623093681917,0.0016537285555788476,7.580792272290422e+93,1.2283441535837048e+95,0.14285714285714285,0.07499330466992774,14.933423159076625,0.0,0.0,0.9814154869131744,0.11107769158132216,0.00502944873176481,0.002828508446348986,0.0,0.0,0.0,0.0,0.004606294153191907,0.007800300426294819,1835.0,2.29375,0.2227752822629598,5.770440251572327,3.655617576916192,2.8405572755417956,2.1074167291634174,800.0,12.0,0.0,7.0,0.0002972465581977472,6.0,8237.0,7.0,800.0,795.0,20.669514328387127,,3.3943903363645007,0.9814154869131744,0.11107769158132216,6.1770847003462,0.055780138927855834,0.019295588425974765,,16.866003662196906,10.182579594406384,0.049958480606031835,0.10388145835402011,0.0,0.0,116.5900299645873,75.98210027826718,0.0027233929165222056,0.022323894473311602,0.0027401861393902068,0.020604670625836676,0.003483278231849628,0.002187924457265624,0.0012500000000000002,0.0020271015377635354,0.002059921397314945
41166,0.09312399444090559,0.18556541721441314,3.549162749141087,2.1149405578576315,0.0030869490653404217,0.39827380306091675,0.21747081220559317,0.0,0.11065863312443723,0.1857323862422945,2.9612796651381568,,,0.0015632358903776061,0.01837940629287649,0.026765709914879164,0.26920311144269526,14.674543965101911,0.1,0.07357308068763696,,,3.5087844576164136,,,323.94444444444446,0.07824208955603859,0.2083717774133245,6.30864536544553,1.991855958501551,38.57513631149117,128.63859606166432,12325.0,19.311886409736307,6.27437867086212,8.113590263691683e-05,0.00049982648379982,1.275961226902263e+16,4.5278632643177094e+17,0.1,0.05265193247880382,4.140443176009912,0.046695869876379525,0.14343081021858195,0.5742649515262909,0.9677850565131835,0.12905913876650935,0.30941995371600234,0.11829608953234533,0.31693364981544997,0.020024127451082067,0.1631142358759654,0.20179704883371422,0.15693548317502287,12324.0,68.46666666666667,0.21135311267364087,216.21052631578948,315.27242963382963,83.83673469387755,33.82591225598622,180.0,0.0,0.0,10.0,0.08175046554934823,9.0,58310.0,33.0,180.0,137.0,16.587783219097943,,1.8059466331323362,0.5542408240752088,0.9726271522257327,2.766049841649062,0.0707638761139239,0.1479180105713526,,2.5918821178499543,4.465363066473725,0.18380986043179984,0.3877927321901791,0.1205220958063953,0.31411183461571285,18.312710454785183,6.430487507201211,0.017741697352709886,0.039852800848424526,0.0008340719723076909,0.003355636258033756,0.026765709914879164,0.10597055608949149,0.005555555555555556,0.00990311773337295,0.0794240393649932
41168,0.002017886355073841,0.005828042752218231,5.391769100067439,0.16841332577415538,0.0006449070259037656,0.3400411094077371,0.2562790923645617,0.0,0.0018102810976054688,0.004009843489388313,1.599470411745189,0.05359400949619767,0.14774592792960395,12.336072398571726,131.22910393509932,454.04654889191033,1386.0480778606918,36.21305885676174,0.25,0.19256339410946516,,,61.688249132013944,,,1550.611111111111,16.438206003599422,24.811102268241715,6.947071179662845,0.1820111341042,20.286598404211148,50.28435665865226,13871.0,19.129550861509625,6.5520169055074415,7.209285559801023e-05,0.0003494762474637682,3.2956444854122406e+17,1.0773988227160584e+19,0.25,0.1238964106035421,0.7317712148373016,12.00693226383523,18.05377998720783,71.35369098407251,81.53541394776475,24.8007104210868,41.39114608087996,23.71805874251381,39.571162954533726,-17.969066535800703,36.365878772260125,0.04416833214978563,0.05841296698355148,13870.0,256.85185185185185,0.16564556387565238,227.37704918032787,355.6105624572301,256.85185185185185,45.77319286640583,54.0,0.0,0.0,4.0,0.033542976939203356,3.0,83733.0,0.0,54.0,38.0,121.07318768077157,,0.47824181462814086,89.3227575198732,85.41694068077601,0.6362475272721326,12.038152345866663,17.747170700599348,,-0.28274511802680236,2.786710595790716,8.600203666336738e-05,0.00030299751748484626,24.006518066356314,40.044968981975074,18.130276486067554,6.701819907947655,0.01662063257205662,0.040943431934128346,0.0007880632126203608,0.002537517489505199,454.04654889191045,991.7778382439362,0.018518518518518514,0.017033363287012996,0.5572230061943692
41169,0.007504353555297161,0.010403627931529215,5.284738168436708,0.1830890009208894,0.0004141358365543898,0.26828585676079314,0.2073193565310186,0.0,0.01898124221424213,0.01154663993026516,5.977668312442416,0.21133960586710995,0.23765775356543636,50.17941480906065,266.76346445159106,412.1438069747543,1737.5681630240772,16.599179418996204,0.009999999999999998,0.011363623188670154,,,133.34772729312402,,,2414.6666666666665,14.221324254724163,24.412761620790004,10.902288178548982,0.22577131384495616,39.46058249725164,82.50056298728661,33959.0,21.065137371536263,5.248671976430971,2.94472746547307e-05,7.71049870750637e-05,431203868334186.4,2.7490688245958588e+16,0.009999999999999998,0.00722367916254772,5.5184251548836745,10.295582737314204,17.553641822748553,65.59118697819886,78.31377841281416,20.81616333183601,39.09012567204734,19.672400982153636,36.87896870588786,-26.69196745751348,47.26468970456181,0.36011830233014624,0.13728926791870014,33958.0,1257.7037037037037,0.5208601754708878,653.0384615384615,898.5171435844916,1257.7037037037037,194.19871163614755,27.0,0.0,0.0,100.0,0.13105413105413105,27.0,65196.0,0.0,27.0,19.0,13.6750057807165,,3.060901330725892,92.28315443571235,86.37009202660056,2.282181476346206,10.710865244124008,17.574425981235663,,-0.7740538390847592,3.785877861019702,8.635423002568648e-05,0.0003074851925246177,19.995509238908515,37.47707296176243,20.065462255399975,5.435201757628591,0.0201328786609374,0.04075055588085433,0.0003248392701699116,0.001743594506402781,412.1438069747543,1017.4663376954626,0.037037037037037035,0.011981268760215793,0.019709685726051068
41434,0.027825736767876346,0.052725971737612315,3.9046610876391528,1.756526805233169,0.00027535796535496144,0.18444050924323852,,0.0,0.0017964803924333298,0.0030016710248639655,0.6540751823932877,0.12419821295333967,0.1822179339073461,4.935112509458917e+21,3.5158093860141252e+22,2.2606565595035402e+36,7.497749587728988e+36,96.1316213859968,0.5,0.46892642553304337,6.782556497876321e+17,2.2495195022842703e+18,9.22565600719913e+16,1.872152015413152e+17,6.209225785633085e+17,3631.6363636363635,8.065147687625688e+17,2.674906875864623e+18,4.551932315485924,1.7573497255797685,2465.621358973342,8178.900795500755,6513.0,21.082604022723782,6.876382584183967,0.00015353907569476432,0.00040328556081811013,329171012097288.0,6889752600845503.0,0.5,0.01726239493454029,0.03521630016486384,5.3790366200143686e+17,1.784024620216848e+18,1.6764493682170708e+18,5.560153534395638e+18,8.764864038962765e+17,2.906976535570789e+18,9.408607960253564e+17,3.120482240371163e+18,43857899922153.0,145460198134737.8,0.006803954546516833,0.004602389835348391,6512.0,592.0,0.1630119154901372,127.68627450980392,140.02878135527402,592.0,375.49886817405985,11.0,0.0,0.0,2.0,0.07272727272727272,1.0,39948.0,0.0,11.0,2.0,572.8811247112279,,0.034018301449905156,1.6764055103171487e+18,5.560008074197503e+18,0.03521630016486384,4.533367762300173e+17,1.5035479904223237e+18,,14.950759806184676,47.796862527646894,0.06155187781029154,0.13439738354222117,9.118817000809623e+17,3.0243694523596774e+18,20.084299424184263,7.017645358551345,0.01942830814864723,0.043939695889410525,0.0012687538609823695,0.006842565130446799,2.260656559503541e+36,7.49774958772899e+36,0.09090909090909093,0.05185699358596278,0.9659816985500949
