,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
1479,0.8584351876249213,0.02516116095913208,3.3219151520622443,1.0742467191165228e-05,0.08250825082508251,0.4219468852142255,,0.0,0.000898947237293261,0.00015152284511476654,1.0,0.9919933988952959,0.0029155138810466248,321413810.52142304,4214483.619889588,324040973.4605353,3214420427.0631948,170.79916304709408,0.5,0.0,309.54303910383726,0.788807026397453,10626.280372415264,11.398532257290073,0.07634299268020547,12.12,5296.048923082351,85.10311141300714,4.316060322435682,0.000991394718935549,9.52220406213751,0.5267282077142879,192,26.140625,18.061442997931792,0.005208333333333333,0.004868916565941259,2.599024488033602e+16,9.191496107946418e+16,0.5,0.007365695637359883,0.21660299164843774,435.79885249478576,7.356220886144377,118120.501171875,8456.065502517453,8174.051208075646,43.79716313466072,295.9259989929199,4.995310992360136,0.8156999990344047,0.10287046849480147,0.005854829626561297,0.0009904572983986959,191,1.91,0.15759075907590758,3.3508771929824563,2.326026870546913,2.098901098901099,1.2565821815539082,100,0,0,2,1.0,1,1212,0.0,100,100,566.3803276856916,,0.17803917394198682,118119.68547187597,8456.075596189537,0.21660299164843774,18000.312942152465,173.22678868249795,,2.997243063151706,0.05124921518102365,3.064666020536082e-05,3.6880263062941652e-06,1398.336028275922,7.51457536410391,25.211488250652742,18.063433127888487,0.01692805591337566,0.057006072122301646,0.02231900127300059,0.06274478012980923,324040973.4605356,6252530.567127778,0.01,0.008528328727720942,0.8219608260580131
1480,0.04605663313411034,0.08952377065117334,2.677291134401089,0.697060822916928,0.017152658662092625,0.3466499728618502,,0.0,0.012177886518128449,0.008552863789426077,0.8640904272487623,0.17991428545539725,0.21013701215684916,1364.1437197733364,6452.1645003756785,17615.363102646847,36955.490296881464,15.940221636935382,0.5,0.30200615525806235,39.157272736323755,74.57722123855379,153.77823662871162,33.335266678646335,66.42251350416988,58.3,25.289999954402447,40.1298849870164,3.4871733801747227,0.6868994474484641,26.638118865126966,46.45140438964419,118,11.05084745762712,4.599976695643529,0.00847457627118644,0.019798936307016273,447614.887685139,1070009.70843768,0.5,0.011984860698077044,0.13657829943385794,14.819022258387653,23.762462182849017,924.2600001096725,1640.4206730798521,54.20602714586395,91.72144529890859,34.29470638036728,63.74679780296411,9.140000004321337,19.315980716715874,0.054208181475128445,0.035286080284500344,117,11.7,0.2006861063464837,5.85,2.9068883707497273,11.7,5.755190893638735,10,1,0,2,0.08888888888888889,1,583,0.0,10,8,48.389060129778954,,0.12016620368512146,915.1200001053512,1632.5115345553138,0.13657829943385794,74.23137925503171,115.97444851030528,,2.82733216396777,3.699269252365786,0.05916586795337967,0.15471847401169808,36.845469588971035,68.54886064713882,10.102127659574467,4.748166058996286,0.04783047253575393,0.0800012853016373,0.04047088299767446,0.0729557548065571,17615.363102646857,30660.174832248616,0.1,0.05221778356987029,0.8798337963148786
1481,0.00855725747248129,0.02502288854364506,2.5745635363009542,0.6396532113920069,0.000213857998289136,0.2696208576100166,0.21056465580369504,0.0,0.05769723956896209,0.0504927941913091,3.5041590205347393,0.07202546691260957,0.11637366602793371,0.14075803244102894,0.13991633945690468,3.7701517266576032,2.300161984711533,19.998405503403596,0.05555555555555555,0.05357692658225766,1.5263427116787414,1.841639602773428,5.397548697571558,1.22567086614505,1.4461679292531178,4676.0,2.8333333333333335,1.1690451944500122,5.903500636271159,0.6897968572646074,-0.9703292070320005,0.3533478521389676,6577,15.02235061578227,2.9209400687034686,0.0001520450053215752,0.0002682947066994404,85133388.99764727,249241676.8748127,0.05555555555555555,0.05260579180638911,0.9414206474414311,2.4709999999999996,0.7656113478782821,6.166666666666667,2.136976056643281,3.4165953806672373,1.1672124644818935,3.5,1.224744871391589,0.5,0.5477225575051661,0.17522192056453476,0.11413746730667299,6576,1096.0,0.23438836612489308,274.0,294.0365253856561,1096.0,673.8100622579036,6,0,0,18,0.0,6,28056,0.0,6,1,13.693158983796978,,0.6578598125188079,5.666666666666667,2.0655911179772892,0.6424554922481175,1.8338125253032098,0.6990994338707514,,-0.056814617666565946,0.48488435123503715,0.16663696310818035,0.0645520232645371,3.4579026573205023,1.2147227531787428,14.02356876758154,3.242302010892808,0.05032742269543992,0.0636684414792576,0.0016535126512239493,0.003376924295273445,3.770151726657607,2.249942077980848,0.16666666666666666,0.08558594660039563,0.45919636300423755
1482,0.14017400749115314,0.1796013590866344,2.5639594607290985,0.07912533687582352,0.04411764705882353,0.678916601032124,0.26328426066196925,0.0,0.38964873945482137,0.131826047818095,4.892179817927041,0.3195606445812036,0.3089046031714788,0.03246823259265588,0.08110353559388668,1.3553198176508232,3.4303050124029326,3.822529823976518,0.03333333333333333,0.0048441486107093906,0.780656297793912,1.3055867227152913,5.116602803512983,0.6426425426237127,0.9815612399895249,22.666666666666668,0.6442894820121485,1.5179049654712053,6.176311509297422,0.39581190597244725,2.8017295597862515,4.23047028538019,84,8.916666666666666,2.2930399317312498,0.011904761904761904,0.011701680596531835,9825.236097236097,16267.543905998056,0.033333333333333326,0.01695158759052026,69.60904741874872,0.4468068607988414,1.1262119403773896,3.3685374073684216,6.049126989100831,0.95060315698581,1.609935500642278,0.8494299023596492,1.5092058352952054,0.22700900262798313,0.34789491707210995,1.2798277693587183,0.3962578431947492,83,5.533333333333333,0.24411764705882352,5.928571428571429,5.341625879165166,5.928571428571429,2.6154654156878734,15,0,0,30,0.2666666666666667,15,340,0.0,15,9,1.0033628915661192,,7.884376694127662,3.1415284047404386,5.752661988025861,26.478776257739394,0.5788870755672285,1.0455054680078602,,0.6587119872868143,1.6634837795276889,0.004620017215935596,0.015399805418176244,0.8697753314912284,1.552226455493142,7.976047904191617,2.583432142760011,0.06341131163240542,0.09595968190183918,0.044606526692708336,0.09097052897127147,1.3553198176508239,3.413715368519908,0.06666666666666667,0.04760006998493172,6.099750535852627e-08
1483,0.1062651022438811,0.2881658916604838,4.724639186846224,1.7617100089826618,4.246026931942254e-05,0.15508501106620454,0.16600471286023305,0.0,0.005424665244997552,0.0027834120552556693,2.7112560463465942,0.1917834818673816,0.2913489686228248,180997731.8798846,510568544.2739113,1606134027.277015,1780795083.5122223,13.975370672302857,0.09090909090909091,0.10280109164316367,43216.70954772375,29522.928876402864,17373.72069856735,9348.838257086023,6386.474758192675,23551.428571428572,58643.78571428572,40060.62196623299,7.241892790615755,1.6342965813836363,-1.2318512541016842,0.055729448352187475,20257,19.482302413980353,4.622284787586536,4.936565137976995e-05,0.00015611353317142643,197962332319.26294,4612486086782.541,0.09090909090909091,0.06952524291745421,0.3810954961100539,43472.691300000006,29697.229672969406,117381.85714285714,80185.97862350702,58706.6429039358,40103.5954357142,58709.21428571428,40105.58418709414,0.7142857142857143,0.48795003647426666,0.1940024425770622,0.13531153333334067,20256,2893.714285714286,0.12286788790488899,519.3846153846154,599.4998185059475,2893.714285714286,1702.2422187892564,7,0,0,11,0.14285714285714285,7,164860,1.0,7,0,23.35350361616962,,0.33370491275268394,117381.14285714286,80185.49068135409,0.16833160003067715,33871.07437793654,23137.957394467383,,-0.014293961224860997,0.07236860655514432,0.06428438507603608,0.11073121298011075,58711.372404002235,40106.797338673656,18.48280798755955,4.832722856059393,0.027121360404364088,0.04684684593892131,0.0005345101734205852,0.0022956774653771117,1606134027.2770133,1097288303.422785,0.14285714285714285,0.0728438283832879,0.7002886957800685
1484,0.06427481331690059,0.05101491371529091,2.254025981458094,0.3402292910545407,2.4603174603174605,1.0,,0.0,0.03280626099352607,0.05692682405278417,0.9182958340544894,,,1.1456098869229062e+16,6.771895049415232e+17,9.579754908809626e+17,1.680728433892593e+19,11.591964566516213,0.5,0.23570226039551584,,,6514150949.644388,,,0.4064516129032258,105926013.51107275,808416866.3726745,3.0931035062445393,0.3336413419296775,25.509780539017992,32.4941130908979,11,3.727272727272727,0.904534033733291,0.09090909090909088,0.15501053030183137,42.800000000000004,15.834813965858059,0.5,0.06428243465332248,inf,69671243.17703293,535295730.1564692,-15885617.489662502,134044713.68390697,-137218839.00374848,1091359612.8368638,-96527080.72569728,758904884.7014917,-717383936.9544381,5691980956.68021,0.07921830926804403,0.06089593536950768,10,0.03225806451612903,0.07936507936507936,2.0,1.0,1.0,0.0,310,2,0,2,0.2049065664474371,1,126,57.0,310,294,27.453346231252475,,1.0,701498319.4647757,5558105825.905807,inf,121542465.32720669,972756576.2499175,,1.9763820343134277,4.387222879597319,0.015518320513532222,0.10645369880822428,-104521889.96330802,826992388.9206995,2.9523809523809526,1.3219754338182867,0.20271948824703734,0.10055483804113603,0.2897727272727273,0.10466735728878503,9.579754908809626e+17,1.1844219941471013e+19,0.0032258064516129032,0.026876533983189923,0.0
1485,0.004613915534379495,0.0005638789994808329,3.6116386370003495,0.32826613239648234,0.19230769230769232,0.5039281120705735,,0.0,0.00045761274331996925,0.000527717739306322,1.0,0.01603795792792066,0.020051162828518716,12.086845183995717,112.02993923090575,909.8862264397549,2993.5077018034663,257.57323195445167,0.5,0.0,486.1568736430034,23.780395112936976,85.89101826006885,485.23780799620135,23.703100701380038,5.2,33.47,24.752914243115985,4.607756245990957,0.32766329758987184,0.078495081707016,0.19129177955211724,191,9.267015706806284,2.835287230370032,0.005235602094240838,0.014135068566447709,96137.83656866007,347149.751535455,0.5,0.011106389233296569,0.34038113263134334,24.8528238,18.31954281148679,577.804,66.37291851821232,488.0610338461538,9.925106711476635,487.953,9.790556725845779,400.176,54.13814645703718,0.003882391009391987,0.0046942026712507405,190,0.38,0.07307692307692308,10.555555555555555,9.769232748621153,1.4179104477611941,0.998483869190124,500,0,0,2,0.00039278557114228455,1,2600,245.0,500,487,929.2614363837506,,0.2539435421350125,177.628,118.3025468922897,0.34038113263134334,24.752039667546956,17.25741566767721,,0.03291173450327098,0.05456964847982362,0.014255904472656044,0.02414894182174305,487.96033717948717,9.834539759557693,8.293963254593177,3.12505836386996,0.0577964134733003,0.083998551684529,0.0340626102467482,0.03884075439315502,909.886226439755,1616.396952763002,0.0020000000000000005,0.009116028366413398,0.7460564578649874
1486,0.0709039217699743,0.1544725860551394,1.4334114280918864,1.1546988044626347,0.003423763238067605,0.8406370587555402,,0.0,0.0393826499675435,0.052967230802026546,0.8629999927875766,0.16752341835821105,0.19954095565686678,0.012827931322192563,0.032371232999152004,0.11620703783117772,0.41716453199699494,10.616338374274397,0.5,0.3031747252457163,0.12179216696473001,0.2934722794000131,2.2987456888373914,0.10294827173937288,0.26259891842004784,292.0762711864407,0.284945388971749,0.45263317154600075,2.2151216237419864,1.1033925348939915,232.40555512530997,946.4307969838826,1165,14.61716738197425,4.4541629483839555,0.0008583690987124463,0.009124240318842292,132178756.21216533,1106593949.265134,0.5,0.011532213598750566,2.409137372764575,0.06830897064226663,0.19473339329130065,1.228813559322034,0.4218602869374117,0.830620782156771,0.35470826087763246,0.8011649576789242,0.4527297892051276,0.007588279698431075,0.025864974099018043,0.08128979713747685,0.08634586841703276,1164,9.864406779661017,0.033773393297548235,40.13793103448276,35.32777553339484,10.878504672897197,14.907077134243947,118,2,0,2,0.060987976242213526,1,34465,0.0,118,86,16.633349799947332,,0.7066706645531655,1.2212252796236027,0.42677556340282125,2.409137372764575,0.27214822212485507,0.20616152486186215,,-5.090139793377116,14.344591614442248,0.13056495610940008,0.1529050316202347,0.8301473041414905,0.4158195111228567,13.623872906826964,4.662147081176311,0.0360082074892049,0.060453675714322,0.0064826918422152555,0.01698671637646765,0.11620703783117778,0.17599647402584045,0.00847457627118644,0.04367995931281053,0.2933293354468345
1487,0.102293119298555,0.10795038182943838,3.614843890985275,0.2725524388024551,0.028413575374901343,0.42068560366891844,,0.0,0.0033501037798823858,0.001951740864958789,0.33979042531608006,0.3534291185682352,0.303898259283436,25.218704893341116,103.10342977765913,216.9507978176898,1221.1029305703753,11.94971541776627,0.5,0.617811528629446,,,63.36588103610891,,,35.19444444444444,10.022847207366592,16.584642441868873,3.926199293923258,0.27072288520462506,1.484202164317788,9.115229900343287,110,8.618181818181819,2.5449421621798596,0.00909090909090909,0.047218238371848444,17812.069930069927,39205.71086325247,0.5,0.012856486930664466,0.2150319531753675,7.372229039952035,12.284978824897381,316.48888879683284,1447.7205529180972,296.49460639487694,1419.646350312146,296.9181827888307,1419.6958649656704,268.7152777716466,1377.3952223769586,0.02843502237809745,0.014755431993795698,109,1.5138888888888888,0.04301499605367009,7.266666666666667,5.799835794063073,2.18,1.3505856628341133,72,0,0,2,0.2875586854460094,1,2534,0.0,72,65,126.12646548749223,,0.17697637713428233,47.773611025186256,87.69951786284507,0.2150319531753675,7.570160864680823,12.723677210993936,1.1368356999617495,0.08585428641168277,1.1264635258001514,0.007360282350413131,0.005698160452950314,297.0410712671508,1419.9129244935268,7.662100456621005,2.8389455932802403,0.06834460535068958,0.07699178059706108,0.04626298384232955,0.06416136208693267,216.95079781768982,824.753411873859,0.013888888888888888,0.01992627675686818,0.8230236228657177
1488,0.1867970222892845,0.22285703999372916,2.319973081433599,0.009000632197165546,0.11282051282051282,0.7019570367898956,,0.0,0.05106460367040417,0.020259525038955423,0.8051250074646823,0.5017544877807999,0.3035765381872362,13.301180115834427,124.0045453293001,545.4066955992519,1917.3701918119452,5.0393264167699705,0.5,0.358992673525478,,,63.82499558840154,,,8.863636363636363,9.949752504277884,25.06879598515038,2.9653297109687684,0.062288425080283726,5.2625643010180445,6.230891527743826,15,4.2,1.01418510567422,0.06666666666666667,0.13044202402027594,75.2,39.6614242234009,0.5,0.04714045207910316,0.9713899335050562,6.891130521969453,17.452541511356827,51.38160010549473,141.15003088720715,22.19798414798051,55.99560158950219,20.438498109632167,51.30337685365506,11.766661810575131,30.561844219321973,0.15976837792951282,0.06251117275240549,14,0.6363636363636364,0.07179487179487179,2.3333333333333335,1.3662601021279464,1.4,0.6992058987801011,22,0,0,2,0.5108225108225108,1,195,1.0,22,19,13.52085269625215,,0.4927436814988509,39.6149382949196,112.49982960826671,0.9713899335050562,8.317174934710552,22.33627044741658,,1.631860606963479,1.314798142962199,0.0024540135492048284,0.010126558817018906,20.617734237188444,51.78438747691611,3.3793103448275863,1.4494775685311163,0.19028747628660592,0.15538328438946714,0.24375,0.09896224929595267,545.406695599252,1826.35808930069,0.045454545454545456,0.09334868417504663,0.5072563185011492
