,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
1565,0.04538088602265744,0.11525464901693994,1.3435764458067707,0.882307937319373,0.04421768707482993,0.3667875560177034,0.24648942215798092,0.0,0.10334728627494531,0.12379417889204858,1.6403757187578747,0.11552596122387275,0.14353860321863404,8.901921469661744,28.609783946259913,786.5475515115485,2508.6561812061777,13.12509140083392,0.2,0.2471012939466894,,,89.11224914790226,,,22.615384615384617,12.307692307692308,22.421658485285366,2.858972027766997,0.8643145326229237,26.64646415357997,42.52164054575423,86.0,8.279069767441861,2.4812291204192367,0.011627906976744186,0.03806044084845083,8634.71177711178,13123.297989613737,0.20000000000000004,0.07186761460633695,1.3046313610918039,8.268346153846153,17.02798574957391,84.0,171.39719951037708,40.92708006279747,76.64435001930923,41.0,78.24640566824779,-4.0,10.432321569685882,0.12498013679764937,0.11070830176177017,85.0,6.538461538461538,0.2891156462585034,6.538461538461538,3.9075863098888513,7.083333333333333,5.230302152463144,13.0,1.0,0.0,5.0,0.01282051282051282,4.0,294.0,0.0,13.0,9.0,9.75031985268271,,0.7204035507050858,88.0,173.1276022668444,1.0863019166771366,12.60962858472313,26.073745799286083,,-0.6186172847359346,4.448610617489986,0.20328610300543115,0.15694964264884054,41.19546240277093,78.12905140661302,7.333333333333333,2.767457954407215,0.08000333393468405,0.08271226006574425,0.05743550145348837,0.07757278670823536,786.5475515115484,2506.3561846228595,0.07692307692307691,0.06274344881599997,0.3890280242826572
1566,0.8922624614513787,0.031998953271260455,3.3219202507607806,8.926528984957934e-16,0.08250825082508251,0.43298775807273443,,0.0,0.0013916383009617845,0.00016650836148588997,0.9999292854321659,0.9953880905933727,0.002727241425278807,377773130.91371286,3287058.068147274,379535697.3023828,3777876841.655635,109.74602427107963,0.5,0.007001057239470774,263.71314458467,0.6880017098294854,12144.77715802691,10.46340444243886,0.07543040857147523,12.12,3998.4756968164443,62.10949918350364,4.3127382331450805,0.0011022239195679782,10.939938151385412,0.5210979965913839,235.0,21.97872340425532,7.850878773018848,0.00425531914893617,0.004091840516957352,105246995888.00764,487107883573.04364,0.5,0.06318826555284043,0.2307365100536994,392.947035016076,4.592578481393178,129408.282734375,12517.022144334758,8189.417134878188,34.359966246859784,266.8157662963867,3.0969976231735266,0.8334207779169083,0.09811046150452266,0.009111303047865107,0.0011022239195679782,234.0,2.34,0.19306930693069307,6.0,4.628288304716869,2.6,1.5124947766647667,100.0,0.0,0.0,2.0,1.0,1.0,1212.0,0.0,100.0,100.0,363.5933225258212,,0.1874783986408528,129407.44931359708,12517.004564218696,0.2307365100536994,19481.352683502497,112.79248565776398,,3.2280255979912984,0.043664459536955996,1.3637718109728995e-08,9.594495689886116e-08,1077.6714681653136,6.07813527487587,21.02771855010661,7.906321129384929,0.021624549357294333,0.06862289452806139,0.012926879502954259,0.06327670298727091,379535697.30238265,4396576.6765597835,0.01,0.008656954567644422,0.8125216013591472
1568,-3.791855126269726e-09,2.079430012644892e-08,1.7077222246278358,0.39807606963682657,0.0006173792251890724,0.5335994724056353,0.387564062858677,0.0,0.08480273985873693,0.18295902917943507,1.7145838974189087,0.00021113462622082124,6.148844280066201e-05,0.00019021888276502753,0.00011455361221363238,0.927061591183575,0.5462783107273501,10.632871680376272,0.25,0.1500749284857532,,,2.6259541196805896,0.0,0.0,1619.75,1.8125,0.3471825374147068,3.2610529865853906,0.5187419165429252,-1.5026341334405848,0.21686358372007977,198.0,9.914141414141413,1.989235503536464,0.005050505050505051,0.025142545185722655,33014.42331002331,30711.577447855896,0.25,0.25421990298205116,4.126970896780536,1.297275,0.5241782568935877,2.375,0.9161253813129043,1.1876736379070842,0.45813790378420954,1.375,0.5175491695067657,0.0,0.0,0.1612531354613539,0.3285972692746836,197.0,24.625,0.015202963420280907,15.153846153846153,12.422064736093285,24.625,22.946755139421597,8.0,1.0,0.0,4.0,0.0,3.0,12958.0,0.0,8.0,0.0,9.590319498234566,,1.1545969964937663,2.375,0.9161253813129043,3.548720809578739,0.9270284919389777,0.2781156312798578,,-0.0002519993387382197,5.2790676278808325e-05,0.3166139281212215,0.09042049009055,1.1877732767489713,0.4581554414061067,8.941772151898734,2.378873149338534,0.08245650201242886,0.1025854212365335,0.021098435527146464,0.04260103504288242,0.9270615911835749,0.5462779531286193,0.125,0.16532556807736618,0.13860820597787665
1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590,0.14567025210745974,0.21899577548514454,1.7994777326981342,1.7737953696281816,0.00028663854878997584,,,0.0,0.13256572599223954,0.2016007185480716,0.7938438393644257,,,,,,,14.116206821438787,0.5,0.3687112629142745,,,,,,3488.714285714286,,,2.5370852297217277,1.7553494846064923,,,,,,,,,,,,,,0.05623634234083243,0.05682611433055891,14.0,1.0,0.0,2.0,0.0,,48842.0,3.0,14.0,10.0,30.998484570564933,,,,,,,,,,,0.09843207271403773,0.13247030170122426,12678.369897436898,47409.48909170507,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597,0.0036357372127144984,0.0043808229062648725,6.017709512695927,0.025085210731199622,0.00010182334001622151,0.7222365492194036,,0.0,0.0003630960090712695,0.0003859244676917345,0.018343407709838628,0.007857171378725228,0.04694094833984562,2.4732028253469265,16.56412191110222,2158.303475271946,11617.25862423149,5.403863079183649,0.5,0.70466374757892,,,38.858274960938125,,,9820.931034482759,3.424595905467868,13.11448134399884,6.03265842142586,0.02484477287189134,143.9711006095362,241.5881293763236,185.0,13.827027027027027,5.475471423452795,0.005405405405405406,0.047362538340234295,14193953.085492438,59960017.029473975,0.5,0.011466596451673744,1.090413009230629,1.7424071804510028,5.443384462835423,906.7002743030416,4766.789456126057,3.0465385945408783,16.40611242296793,0.7568302266219438,4.086397894898977,-27.090506528985912,26.837916736063733,0.003394498979905636,0.002508661950360325,184.0,6.344827586206897,0.0006460515366546469,7.076923076923077,3.9691115068546705,6.571428571428571,3.5530745312107688,29.0,0.0,0.0,2.0,0.0024630541871921183,1.0,284807.0,0.0,29.0,29.0,1771.782831374783,,0.521625633028352,933.7907808320276,4761.692295052103,1.090413009230629,9.567554099905992,46.266385564893305,1.003191961409155,-0.05090697354694679,4.70715902271543,1.0504512458046343e-06,4.992241226667276e-06,1.085989495111477,5.815132891032916,12.86720867208672,5.60242892416846,0.03507164218165422,0.08339655637432615,0.024821748765739234,0.06311384797231216,2158.3034752719486,11616.909374743691,0.034482758620689655,0.09809362535711118,0.47837436697164804
1600,0.04494267099492416,0.031234077862245215,2.5639466502330754,0.018359506382066463,0.1647940074906367,0.5151583205405644,,0.0,0.013758054385424484,0.008264059073723587,0.7337524087989602,0.2899192515329268,0.18837559405044177,29.425597079974562,27.45839127030056,99.25565317788856,271.6749963243396,13.155040301858278,0.5,0.41578938069770777,63.44681675951677,5.4630824968824925,37.53658605976486,61.49724126532826,6.6376870839253,6.068181818181818,9.454545454545455,2.4419259026770046,3.2419217758035446,0.039004279299483316,5.040432780088053,3.727829942636635,28.0,5.964285714285714,1.835496559257908,0.03571428571428571,0.07300601032574866,440.5142857142858,329.29897899346355,0.5,0.05050762722761051,0.3612629927395997,6.806481818181819,1.6712085983492955,81.13636363636364,3.2606955249691607,64.58367381681988,4.864710784140356,66.6590909090909,4.361262788209673,18.954545454545453,10.716113807599315,0.055777283228490786,0.037374044443520486,27.0,0.6136363636363636,0.10112359550561797,3.375,1.407885953173359,1.5,0.7071067811865476,44.0,0.0,0.0,2.0,0.13742071881606766,1.0,267.0,0.0,44.0,44.0,44.96757858804107,,0.26538809522217494,62.18181818181818,9.98667187915911,0.3612629927395997,9.680521882311409,2.3816086395497584,1.4027188950769958,-1.743939020450076,0.5736800285635064,0.020362786837187168,0.004126259348090034,66.31394692264257,4.478188135990292,5.090909090909091,2.119335389121432,0.1234977637607675,0.08879090489830684,0.13448660714285715,0.12439009814039455,99.25565317788856,50.69413221194648,0.022727272727272724,0.038709459395184526,0.734611904777825
4102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4133,0.047590450326320914,0.14002967545582143,0.972273432311629,0.996356020329162,0.007123070834982192,0.0,,,,,,,,,,,140.38888888888889,,,,,,,,,,,,,,,72.0,49.0,0.0,0.0019561815336463224,10108.0,1.0,72.0,45.0,,,,,,,,0.3846308674054787,0.1780961022937078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
