,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda
826,0.03823180444044183,0.18789584708221338,1.614080682014861,0.5521252085288224,0.019097222222222224,0.1811831659615121,,0.0,0.005694723999441839,0.009922155967261127,0.9790170528907757,0.044498428470075624,0.19051147184875666,0.018276679841897236,0.06249038089592993,0.9334387351778656,0.8261521588580638,102.15147162815163,0.5,0.12030636207687784,,,0.4771288473724736,0.0,0.0,52.36363636363637,1.5454545454545454,0.6105139414683932,2.5835137608591876,0.5476868698039048,-1.6146927797318424,0.3150004173226003,214.0,8.570093457943925,1.4861624623385032,0.004672897196261682,0.005966400194319915,13244.953535353534,10223.533648130062,0.5,0.02643389836211393,0.033941550431341845,1.2804272727272727,0.4793763158332065,2.272727272727273,1.2720777563426766,1.1363636363636365,0.6360388781713383,1.1363636363636365,0.6360388781713383,0.0,0.0,0.00958397404644899,0.014989255224170843,213,19.363636363636363,0.3697916666666667,19.363636363636363,16.039156631648233,19.363636363636363,14.753119854950867,11.0,4.0,0.0,2.0,0.03636363636363636,1.0,576.0,0.0,11.0,0.0,167.41455060209628,,0.032827339627836835,2.272727272727273,1.2720777563426766,0.033941550431341845,0.8928621401297118,0.38711694265550095,,0.0,0.0,0.3473517786561265,0.12834049916423915,1.1363636363636365,0.6360388781713383,7.592505854800937,1.9994694241853324,0.1104159170832463,0.0734995191886466,0.03219005549065421,0.03270132270142849,0.9334387351778658,0.797921341418166,0.09090909090909091,0.04145956435047038,0.9671726603721632
827,0.011785756733558896,0.00029643167427685976,2.999980208063812,0.0,0.004531722054380665,0.11843099775796775,,0.0,0.0014950874797020036,0.0005453473979084418,0.999973663916546,0.01127694849289361,0.003918346774037956,0.6967567752336167,0.31660756222938924,104.19884019838668,124.92165563815307,131.9354532021912,0.5,0.004272548526806899,,,2.9067587066194203,,,220.66666666666666,12.075343052546183,8.022760696716858,3.992374607729193,0.0027784525743709872,0.03614412171116088,0.10049700614051789,214.0,13.44392523364486,4.952747187975454,0.004672897196261682,0.004287729773877096,6723221.98489082,31093566.797455326,0.5,0.02643389836211393,0.014225425644998476,8.983392732334137,5.942909963582194,52.768913904825844,34.38719084914872,23.487978877616,16.866261096431128,23.27231041590373,16.511808302258924,-1.5373953183492024,4.541052815809259,0.007579264251164434,0.0027784525743709872,213,71.0,0.3217522658610272,8.52,5.672448031200169,71.0,3.4641016151377544,3.0,0.0,0.0,2.0,0.0,1.0,662.0,1.0,3.0,3.0,394.8141725435833,,0.014025901229947763,54.30630922317505,31.60863398654634,0.014225425644998476,8.947933051626302,6.01664370334495,,0.1141277401380117,0.25482739547008604,0.0,0.0,23.346071124276524,16.628960998996543,12.47775175644028,5.103285014403025,0.03825724789525476,0.06941960608718216,0.023317097224921823,0.05608792332455152,104.19884019838668,124.91502374281833,0.3333333333333333,0.019059130743734137,0.9859740987700523
828,0.03111105611850524,0.014458561390820558,2.0,0.0,1.0,0.9999999999999991,,0.0,0.012262785791953073,0.014901057610143554,0.9974015885677396,0.08204469006519062,0.06597747283326845,0.08204469495643378,0.06597747670497092,1.000000059185896,1.0527810790172865,36.419189948969404,0.5,0.04242640687119289,,,2.252863116676298,,,1.0,1.673807485103607,0.14326991945603096,2.9700148841966283,0.03572378588171846,-1.130325290935419,0.42358358958711884,8.0,3.25,0.8864052604279183,0.125,0.1401020036565196,25.333333333333332,7.406560798180411,0.5,0.1767766952966369,562949953421311.0,1.2485910966485045,0.10945430222221507,1.7691991555690765,0.32024875681068865,2.381889498792589e-09,2.962720806536954e-08,-0.010092994873994031,0.09696309976463302,-1.7089452934265137,0.13293765920959752,0.02738670437111038,0.03572378588171846,7,0.07,0.07,1.75,0.5,1.1666666666666667,0.408248290463863,100.0,0.0,0.0,2.0,0.0018181818181818182,1.0,100.0,5.0,100.0,3.0,72.0281370441109,,0.9999999999999982,3.4781444489955904,0.32164418631042757,562949953421311.0,1.000000029592947,3.3758797682505356e-08,,0.02479246067701682,0.22299808295640336,0.0,0.0,-0.0023522132673388122,0.04619507728832507,2.533333333333333,1.2459458063579458,0.2580005327400437,0.08275120230510061,0.34375,0.11080065755348979,1.0000000591858957,6.75175971705421e-08,0.01,0.05112811448659984,1.7763568394002524e-15
829,0.06527994318505438,0.09506482008858891,2.0,0.0,0.05,0.4736633887875941,,0.0,0.04544104948920534,0.027809669712107007,0.9927744539878083,0.15274356825633875,0.28664522317096564,0.15274357596960608,0.2866452377612932,1.0000000434983587,0.6974221931444705,9.633055005382742,0.5,0.07071067811865477,,,1.0363977924730992,,,20.0,1.5883679956197738,0.16977308921226192,2.8897153046906157,0.06482187727886303,-0.9664770902535015,0.2949695107179654,15.0,4.333333333333333,1.1126972805283737,0.06666666666666667,0.11159023681479018,80.66666666666667,39.4365071379058,0.5,0.14142135623730948,0.2892529263822444,1.106043309210017,0.14623289185294108,1.946529006958008,0.3630727903172488,4.612701013684272e-08,3.573485126875168e-08,-0.07331840060651303,0.1516480672622824,-1.7214508056640625,0.16233852193869655,0.10305914929719258,0.06482187727886303,14,2.8,0.14,2.3333333333333335,1.2110601416389968,2.8,1.4832396974191326,5.0,0.0,0.0,2.0,0.1,1.0,100.0,0.0,5.0,0.0,18.406331350869028,,0.22435700587774754,3.6679798126220704,0.4181486374914962,0.2892529263822444,1.0000000217491791,1.8878699735805514e-08,1.0549023741243495,0.16817413260555353,0.27372204245993975,0.0,0.0,-0.03856963675391549,0.07004382355383083,3.5172413793103448,1.5028708160235105,0.16857586908375738,0.08691366205145258,0.23125,0.11378237372909994,1.0000000434983591,3.775739992343425e-08,0.2,0.13161408493302623,0.7756429941222525
830,0.03259279374085513,0.03999016893364368,2.5848699190400284,0.0,0.04,0.5583619768715513,,0.0,0.026890359474001434,0.0368211368330311,0.9459534760689116,0.10859093665124787,0.17859284220508792,0.10859094054081682,0.17859284822908802,1.0000000415346066,0.6555807426899708,8.523122596742258,0.5,0.19233304448274094,,,1.6544089901213281,,,25.0,1.661490722000599,0.1590404449878465,3.419836668667802,0.16095137176050203,-1.0235853379104438,0.48460545763170537,25.0,5.72,1.8601075237738276,0.04,0.0869942526837262,374.215873015873,386.19571192331136,0.5,0.08485281374238575,0.4529986127564219,1.2518176646097097,0.12710571672034648,1.884363579750061,0.48647277540767886,9.681098163127899e-09,1.4877537748320866e-08,-0.04097955003380775,0.05555078663661816,-1.7959478735923766,0.2572358102475958,0.11098672644113763,0.16095137176050203,24,2.4,0.096,2.6666666666666665,1.4142135623730951,3.0,2.2038926600773587,10.0,0.0,0.0,2.0,0.08888888888888889,1.0,250.0,1.0,10.0,1.0,22.289901431689913,,0.3117680972159068,3.680311453342438,0.6456330309683025,0.4529986127564219,1.000000020767303,1.6225641147912553e-08,,0.06571937853605328,0.2611651882001556,0.0,0.0,-0.0078096522071088356,0.04772182508897731,4.857142857142857,2.131118642090737,0.10801571829918116,0.0929588783661793,0.14828125,0.12659821183085299,1.0000000415346066,3.24512832001788e-08,0.1,0.1787709467757602,0.6882319027840932
831,0.19387092216295201,0.20948136885253643,2.011786464387228,1.0924648494069045,0.017587939698492462,,,0.0,0.19182844789059303,0.17963488617212023,0.9981776939539824,,,,,,,3.1187721577739933,0.5,0.035533004079726004,,,,,,56.857142857142854,,,2.6899094562156063,0.9960178130347711,,,,,,,,,,,,,,0.3200547021256039,0.24063088601216204,7.0,0.0,0.0,2.0,0.19047619047619047,,398.0,1.0,7.0,2,5.285758187666658,,,,,,,,,,,0.09006589751347312,0.12793193155084046,450.1549404734656,1063.5110686046341,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,0.028239346380069533,0.04176143584159018,2.5848699190400284,0.0,0.1,0.4983069009844323,,0.0,0.009888033015945399,0.018470073530082707,0.99093240356837,0.06984408471718934,0.1077774221882894,0.06984408994751566,0.10777743082992373,1.0000000713656585,0.6413940205048435,25.024874661985645,0.5,0.07919595949289335,,,1.040517282568976,,,10.0,1.6827957078814506,0.13532749685847725,3.536204425837564,0.0793137214501731,-1.0191720058632328,0.6348420412478999,29.0,6.172413793103448,2.4938347625013364,0.03448275862068966,0.0795445161482618,966.3318903318901,1520.6080389227673,0.5,0.024382992454708544,0.33033523232777373,1.2296807503873688,0.13429488943311832,1.9458162689208984,0.6295103879387871,5.596922710537906e-10,1.6422443589235156e-08,-0.037756419521174395,0.09063116436826045,-1.7046684980392457,0.11425652854013772,0.03959789677083412,0.0793137214501731,28,1.12,0.112,2.5454545454545454,1.5724907862137931,1.8666666666666667,1.245945806357946,25.0,0.0,0.0,2.0,0.023333333333333334,1.0,250.0,0.0,25.0,2.0,64.2779599381126,,0.24830976756870882,3.650484766960144,0.6173510221401282,0.33033523232777373,1.0000000356828285,1.8739246040314403e-08,1.064784145429683,0.12112742659880774,0.3018610995686636,0.0,0.0,-0.024122512059402648,0.051758305759421405,5.298245614035087,2.7055822734850423,0.09620818023962242,0.13473537656270484,0.14187095905172414,0.11519436166624496,1.000000071365659,3.747849327722226e-08,0.039999999999999994,0.10567300172362407,0.7516902324312912
833,0.0031337645988735673,0.009097953280415424,4.095938797495001,0.60878903067569,0.00390625,0.6253792173329084,,0.0,0.000881133249466349,0.002107730890494997,0.8936632139657561,0.012213363403842352,0.03592019796893464,0.017106643931091167,0.08619003091450228,1.5649122942646867,2.8276004634901843,85.31602913213258,0.5,0.26809981230046587,,,4.046952968222666,,,256.0,1.276960241375491,0.8089860814396294,4.979127271566549,0.6067701457474199,0.9355699230437998,3.389580613810312,856.0,12.213785046728972,2.868640148213066,0.0011682242990654205,0.00572806990374495,1763200.6808390783,5225312.24575177,0.5,0.02808601700974603,0.6423035464798428,0.8966991232643486,0.5233237244486758,6.178519835695624,8.47409340167443,1.2014580029571045,1.7056861814785949,1.0542842368740821,1.633871093850846,-0.030351561762813617,1.2759066289781658,0.01047473989420794,0.027386143110859577,855,26.71875,0.1043701171875,42.75,38.93297209036928,26.71875,8.916220720433286,32.0,0.0,0.0,2.0,0.0,1.0,8192.0,0.0,32.0,9.0,390.0301199707948,,0.39109916547192103,6.208871397458438,8.226569260948386,0.6423035464798428,0.9675910714903839,0.8055804159690098,1.013342986813741,0.6203400268599557,0.9056649152275007,0.019630226168209947,0.053510537014222176,1.0690233563999127,1.614135718848084,11.221507890122735,3.1824673672562866,0.05111512026536864,0.05573319682452355,0.008672990531564872,0.02052103038695607,1.5649122942646867,2.7836523086082554,0.03125,0.04241917092213186,0.608900834528079
834,0.019685819145731857,0.005822575079382365,2.5848699190400275,8.926528984957934e-16,0.4,0.7218504708522795,,0.0,0.005776829941486825,0.009361301502095552,0.9895875212220555,0.051465999475914244,0.04690330592754829,0.05146600257818927,0.04690330847028353,1.0000000601707502,0.6962919889302298,45.12141742820037,0.5,0.08485281374238575,,,1.5864524592707197,,,2.5,1.712489328235388,0.12895982100054904,3.5525257816922533,0.040035352837830517,-1.147800662440142,0.4231822702641,25.0,5.56,1.709775813764288,0.04,0.08050672849727117,331.168253968254,367.0499579372474,0.5,0.19798989873223333,1.0879795326621564,1.2701188663292151,0.10132813012134906,1.7694468307495117,0.31176125749941347,-3.4267010050825766e-09,1.9167310388669176e-08,-0.0022547551145544274,0.07418589915299614,-1.7159468233585358,0.0960816867937973,0.02193165856982974,0.04003535283783051,24,0.24,0.096,2.6666666666666665,1.7320508075688774,1.2,0.6155870112510925,100.0,0.0,0.0,2.0,0.0016161616161616162,1.0,250.0,1.0,100.0,3.0,116.86021156630173,,0.5210681022696576,3.4853936541080475,0.3140744305057365,1.0879795326621564,1.0000000300853744,1.9936724140439502e-08,1.27725856903527,0.03328999473512282,0.20945746014489863,0.0,0.0,-0.0063972858200970215,0.0404729102359001,4.6938775510204085,2.0125034330473106,0.1080000773937777,0.09311238006141555,0.15171875,0.11891858364842148,1.0000000601707497,3.987344943156458e-08,0.01,0.04320171466028862,0.4789318977303424
835,-4.2500005923176486e-08,1.1381806458547725e-08,1.146240625180289,0.2924812503605781,0.08333333333333333,0.7870199188925822,,0.0,0.15828921003813937,0.23646041696193448,0.9886994082884974,0.0,0.0,0.0,0.0,0.9361702127659575,1.3617021276595744,7.629579835442657,0.5,0.08838834764831845,,,0.8423174070743873,0.0,0.0,12.0,1.5,1.0,2.005352372075486,0.40013000509074614,-1.8659151785714283,0.35063492063492074,10.0,3.9,1.4491376746189437,0.09999999999999999,0.08990306851490144,49.06666666666668,32.995622605295864,0.5,0.14142135623730948,1.6274328081557037,1.11195,0.7413,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.12958766139330063,0.1899156227814983,9,2.25,0.1875,1.5,0.5477225575051661,2.25,1.8929694486000912,4.0,3.0,0.0,2.0,0.0,1.0,48.0,0.0,4.0,0.0,7.845291386974183,,0.6194003527336867,2.0,2.0,1.6274328081557037,0.8104428281112792,0.6103033509427357,1.0292424699761458,0.0,0.0,0.4042553191489362,0.1702127659574468,1.0,1.0,3.1578947368421053,1.675415633166782,0.15791737766443611,0.1355398249178879,0.284375,0.1498335303113277,0.9361702127659575,1.3617021276595744,0.24999999999999997,0.18590668775039426,0.38059964726631335
