,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
950,0.5,0.4660107334525939,2,0.009043533321141812,0.007893294059720656,1.6447752195715766,1.6447752195715766,1.6447752195715766,0.0,0.982012987012987,0.01285771676536247,0.9856493506493507,0.00802348866658788,0.9856493506493507,0.00802348866658788,0.9820779220779221,0.01262774161612022,0.9677272727272728,0.04447791252195492,0,4,0,0,559,4,0.23737723183791215,0.36979158619565844,1328821.293135783,2884361.272135482,226.375,233.95347650049285,25.489319124760915,53.30655378014522,649146.875,1297588.1485122296,5953.461314847943,11650.406198197825,171.125,160.25728012584432,7.875,10.633085159068369,1,45310.38037045619,90426.90069485236,2.5161202846684745,4.74404026078777,8185798846.272941,16371552374.482635,2.97989423108056,0.03256712351109845,0.2009955367010654,0.37719733980095255,0.0,0.0,5.003888761553763
951,0.5,0.4767441860465116,2,0.012425797338717385,0.01153421285439645,1.3338087517050614,1.3338087517050614,1.3338087517050614,0.0,1.0,0.0,0.9927922077922078,0.00987034347000591,1.0,0.0,1.0,0.0,1.0,0.0,0,4,0,0,559,4,0.23712558795669014,0.3697407225022445,1519103.783584784,3293702.5503039593,247.25,255.49869536522752,25.04972137483311,52.42735907950878,739424.125,1478142.6405506548,6781.073121645796,13305.53879646634,169.625,158.0123281055416,8.125,10.680004681646913,1,52178.258977658516,104162.64824335577,2.503366541262749,4.71855719457382,10859963676.741404,21719882035.41201,2.9798481391454947,0.032529462299632314,0.2094036907364202,0.37750952922918113,0.0,0.0,3.0361858491086826
952,0.16666666666666666,0.12687774038740293,6,0.06846296144279496,0.07689266334003368,1.6182405657742787,1.6182405657742787,1.6182405657742787,0.0,0.5051948051948052,0.04518576479882397,0.635064935064935,0.06434799554201298,0.3545454545454546,0.0810518637747009,0.4670995670995671,0.02687820186368033,0.36450216450216455,0.08414597861400956,0,9,0,0,214,9,0.2276983997762883,0.18299210082183537,0.11286394051053628,0.1787818673589954,0.574737162846658,0.5046039211184087,9.53267971390311,16.631808482372364,14.263770355118645,23.725678540958164,11.265851593870373,23.472755646350254,11.28918684191174,23.50211151913674,9.752349658144844,22.81569171391618,8,0.6895407766619672,0.5030935974521226,1.6294989655731922,2.281160706211762,0.7004470762772054,0.8003105832783107,2.0168573913192267,0.620017868913917,0.08646069983674642,0.06958254586990041,0.0,0.0,6.175966711718478
953,0.5,0.018808777429467072,2,0.014811856352561421,0.037687456299375255,38.85116134563905,38.85116134563905,38.85116134563905,0.0,0.8206896551724139,0.025409259096124705,0.883385579937304,0.014602902443701733,0.8721003134796238,0.016646919181632292,0.7247648902821318,0.03230513612034674,0.5435736677115988,0.0226704510743129,0,60,0,0,3190,60,0.029607498387675235,0.02766256160441102,0.03893536482155968,0.04147256171957464,1.85,0.605763280945926,-1.3198048737813826,0.13365712823752235,3.783333333333333,0.4903014177278999,1.466311389759666,0.13572841827326956,1.3,0.5304299503265155,0.0,0.0,10,1.136102266029364,0.10026694835309176,0.07702752109432799,0.1876792164932518,1.3006142621268972,0.26897751131226816,1.9777403546834156,0.058627632656674,0.004397103076568572,0.006794581663270049,0.0,0.0,38.88878958566258
954,0.5,0.396421845574388,2,0.00680944887608681,0.04931912681698969,1.0276358851367844,1.0276358851367844,1.0276358851367844,0.0,0.9358490566037736,0.047358114709475964,0.8301886792452831,0.0742830931510548,0.8679245283018868,0.042189961839618664,0.9320754716981133,0.043437224276306925,0.8943396226415095,0.01033438787745596,0,101,0,0,531,101,0.5252501101677808,0.28812744660256306,928561.0329333685,1346159.6796640444,1351.5676045181729,1386.9434917975407,5.632646978591022,4.869765183023287,10012.907877081692,6206.9679373299805,4631.312281751197,3405.880266409191,4555.601333618164,3491.121324939935,924.728081051666,946.1531374969774,97,1301.8108172833051,984.7185268698239,0.9525763793195826,1.7769027712282819,2654781.2823727336,4861716.425627416,2.958696887583418,0.3192338284664664,0.11815348087766536,0.09077433553226358,0.0,0.0,4.5017070882528625
955,0.5,0.1556291390728477,2,0.03956864658462547,0.031502926932765594,4.684326332704426,4.684326332704426,4.684326332704426,0.0,0.64,0.036514837167011066,0.6666666666666666,0.12472191289246473,0.72,0.05577733510227173,0.5866666666666667,0.0869226987360353,0.72,0.05577733510227173,0,5,2,0,151,5,0.17194460480745882,0.08429377255631439,2.1585298013245042,3.396166616457917,8.4,8.049844718999243,-0.013206705004509444,1.1022504171277447,23.8,26.583829671437485,10.254304635761589,11.22540740914333,9.2,11.099549540409287,1.0,1.224744871391589,3,5.499840201625443,5.273058859368262,-0.426148796633941,1.237489008966718,52.49236203090508,67.9453027280023,1.2794393477715331,1.187147341247021,0.22089174753768562,0.23614120180775283,0.0,0.0,73.61958415959658
956,0.5,0.1792452830188679,2,0.012160591881728782,0.00901969058742937,33.54123816755404,33.54123816755404,33.54123816755404,0.0,0.64,0.10882543455742123,0.4745454545454545,0.10725731784547363,0.6781818181818181,0.05735203743850003,0.5818181818181818,0.15993283714326528,0.5618181818181818,0.14720537180280924,0,57,1,0,106,57,0.08400697615571785,0.06640765160419955,0.1072589942961627,0.08400578785963057,2.1271929824561404,0.6323192976934905,-1.3957650948478437,0.20425772749583185,2.9649122807017543,0.26490647141300877,1.5125786163522013,0.2234783525069658,1.5,0.5669467095138409,0.0,0.0,0,1.1346486795504076,0.10580961276106063,-0.03159757516137605,0.24211839034785435,1.2984268848221183,0.2003619604918631,1.5634628494637064,0.28040806649168,0.02131899392919865,0.01941772653422658,0.0,0.0,52.346697765776455
957,0.5,0.27184466019417475,2,0.008805527135800163,0.005855814413850226,8.651866287726557,8.651866287726557,8.651866287726557,0.0,0.7867595818815329,0.04051412363414254,0.7816492450638792,0.041479840716442666,0.7717770034843205,0.0638448857205878,0.8155632984901278,0.0503949953945472,0.7670150987224158,0.01252525873592839,0,8,1,0,412,8,0.18009940277365852,0.36742893712534525,9943.515935613857,73191.02268473465,0.0,282.6232282103754,0.9149130801816434,4.4986748695373535,1.0,2041.2186279296875,0.17475728155339806,337.0484313964844,0.0,306.3108215332031,0.0,7.360225200653076,1,0.38022107709212827,250.71128845214844,1.7066560163054123,1.1320830583572388,0.14456806746509815,194532.5625,0.08355907124054032,0.23634074361534355,0.4374999945264052,0.16685596984792092,0.029126213592233007,0.04488650973035662,602.4434892766461
958,0.5,0.3571428571428571,2,0.027826022230475846,0.11129473714911614,2.1048772806696947,2.1048772806696947,2.1048772806696947,0.0,0.9290043290043292,0.014226559935199112,0.9792207792207792,0.014160543059563727,0.8389610389610389,0.02926483771628671,0.8632034632034633,0.002371093322533167,0.8666666666666666,0.0019359895909088932,0,19,0,0,2310,19,0.2780045421264545,0.32632463367050935,189.5391087788027,420.1662930653449,27.380688575929717,35.62624926825942,38.39541071087265,92.40048204342864,200.6265792532971,363.91166562029304,24.63314413072287,39.299888534892006,19.49949253468137,37.90662661699227,-4.10758836645829,14.262996582092068,15,25.314714429812145,23.966354102475393,3.3166471568142857,4.846089662612919,1184.9900467352713,1511.5165048997032,3.1577747977228476,1.2881265312871615,0.09485623751407922,0.1516362195473662,0.0,0.0,3.8496280227350548
959,0.5,0.16666666666666666,2,0.062499969270830014,0.16535945438240374,8.00001313134697,8.00001313134697,8.00001313134697,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6652777777777777,0.00034507221874999385,0.6697530864197531,0.0,0,8,1,0,12960,8,0.0,0.0,0.0,0.0,1.75,0.3779644730092272,-1.502731086763284,0.216810787241933,2.375,0.9161253813129043,1.1875,0.45806269065645216,1.1875,0.45806269065645216,0.0,0.0,0,0.9270692501985203,0.2781520209167158,0.0,0.0,0.927154873061193,0.5463818914743251,1.7077222622214983,0.3980760863203709,-5.0505963756539104e-08,1.5726261267222307e-08,0.0,0.0,8.00001313134697
