,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
30,0.2,0.3493331771572183,5,0.010077020215868619,0.010885953819571454,1.8308857778826813,1.8308857778826813,1.8308857778826813,0.0,0.9287286993421316,0.006053526679561217,0.9422510308384151,0.010941099820443398,0.9181260758750449,0.013163121161540814,0.9086250150122099,0.0034427131859890367,0.9002195118696539,0.0009707162026504977,0,10,0,0,5473,10,0.2899245800908687,0.268633516214898,342370.50684476265,1276507.4927766388,194.62850000560283,305.1357306386082,651.9928961699752,1478.2079361122765,23320.6,45399.41965904165,253.32758631515526,407.8823023805241,78.63769997358322,115.55992317285434,2.512100000027567,3.125169024737416,10,840.2336192987079,1551.256243432215,14.70338893346516,19.90134662453856,2871748.87450849,7346136.517014859,3.991805723674792,0.2582621097543107,0.08877810838567161,0.09171506810388738,0.0,0.0,3.9122703482577936
31,0.5,0.19999999999999998,2,0.0078007163284978896,0.012683485126861559,14.667421194346781,14.667421194346781,14.667421194346781,0.0,0.714,0.0054772255750516665,0.748,0.020493901531919215,0.692,0.04969909455915669,0.708,0.004472135954999584,0.702,0.004472135954999583,0,20,3,0,1000,20,0.08025432961400351,0.08756189287951316,140.94147214583,1547.1395367420296,132.6875,582.3471161183129,1.6798205034522753,5.399650707330356,931.35,4117.399399915079,167.733,730.5440811490397,119.675,517.8446290813694,13.85,55.74592267365249,11,143.10065653976156,630.7298539004029,0.7255048340351669,1.482896788149801,398406.93907327333,1781660.4885508763,1.5720079147491006,0.8457858881487411,0.01917401420828111,0.029653200881065454,0.0,0.0,58.3812298350747
32,0.1,0.004003283362348256,10,0.0760329097319761,0.05017364280204657,4.255515072714362,4.255515072714362,4.255515072714362,0.0,0.20378509388700472,0.002096652828305455,0.8833708329886674,0.006579515822951968,0.8507974191413682,0.013334437675535816,0.18449979320043017,0.007090970528850222,0.2034201340061213,0.011253509410740162,0,16,0,0,10992,16,0.27119521248701645,0.20431555993895226,240.3058755452804,207.7193141923426,48.5625,19.28719350588191,-0.5018154618757731,1.1469822233810405,100.0,0.0,50.711045533115,16.762180915296888,49.84375,22.765265025179627,0.0,0.0,3,29.774238237334707,6.785664373031173,-0.03918538514845775,0.6761329705788064,929.6726760355245,392.62892713363277,3.9133347730224415,0.42575158794558804,0.04141504483749812,0.03437716085461802,0.0,0.0,4.579692444105344
40984,0.14285714285714282,2.7755575615628914e-17,7,0.01199269549010637,0.007759454745967348,1.6531391985099935,1.6531391985099935,1.6531391985099935,0.0,0.2926406926406927,0.0023710933225331975,0.8432900432900434,0.019932232784798855,0.7082251082251083,0.03879232349302138,0.29004329004329005,0.003061068316824895,0.19567099567099566,0.06276309852619716,0,16,0,0,2310,16,0.3098402940282065,0.3479269098808464,205.0491292310085,457.9008057871228,18.88956768391654,21.55832587659112,43.318010356542715,97.17815960270524,206.1190628632903,395.0680092748675,13.168660602155299,19.388628684779228,7.405647384934127,13.179019459462312,-6.190261186162632,14.528728578794684,15,21.90869942227836,20.34355650978655,3.721394404238569,5.004307787057361,867.9851336259392,1048.8106748224936,3.287426894334815,1.1266335726529142,0.14324148653686355,0.17038928103155068,0.0,0.0,2.937047682615968
34,0.3333333333333333,0.2851611341469653,3,0.012206470346628941,0.0065350771421295705,20.524559002336368,20.524559002336368,20.524559002336368,0.0,0.7999999999999999,0.0496903994999953,0.5555555555555556,0.1111111111111111,0.26666666666666666,0.09938079899999065,0.711111111111111,0.060858061945018485,0.6888888888888889,0.049690399499995354,0,8,2,0,90,8,0.10389385830181386,0.050194076609702244,0.04351108733131202,0.036286545391592616,0.9642857142857143,0.5850315416812197,0.09454145885541568,3.8487759916672903,1.7142857142857142,0.48795003647426666,1.034920634920635,0.39411455017496116,1.3571428571428572,0.6267831705280087,0.0,0.0,1,0.6348159472554588,0.22189169601973113,-0.05937554056991231,1.0210522537892706,0.4451935081148565,0.2724072853390375,0.753239846049682,0.37298970606827153,0.06868096729369891,0.16468816314074974,0.004166666666666667,0.011023963796102461,135.51373154463806
35,0.16666666666666666,0.07588220890325391,6,0.3737218715594812,0.23242188308369924,5.303692379277364,5.303692379277364,5.303692379277364,0.0,0.5192192192192191,0.028496900438396058,0.9397897897897897,0.048990153809775304,0.9124624624624624,0.013214066311526643,0.40990990990990994,0.06432624147904413,0.377027027027027,0.05854989540908317,0,34,1,0,366,34,0.23587417126858704,0.21013835957945343,0.1863148666090503,0.20429866367154395,0.6363636363636364,0.7423855895936853,2.515283397195998,5.469832742825553,2.909090909090909,0.3843530573929037,0.743666169895678,0.5793708657808414,0.42424242424242425,0.7917663414126288,0.0,0.0,24,0.8349705850044518,0.2161170695773765,1.4335997936301665,1.280366561537383,0.7424671144410646,0.3394624818325001,1.101936939883067,0.49170078068003675,0.04594845950012403,0.050894965966171664,0.0006428801028608164,0.003693065025096772,5.684304333443989
36,0.14285714285714282,2.7755575615628914e-17,7,0.03724998729844577,0.1093184914384515,1.8118960166062201,1.8118960166062201,1.8118960166062201,0.0,0.30303030303030304,0.0,0.9125541125541126,0.019695780374159876,0.8017316017316019,0.03741522153477386,0.2900432900432901,0.003061068316824895,0.23290043290043289,0.07043118424248217,0,19,0,0,2310,19,0.27800454201829944,0.3263246334890824,189.53910879707072,420.1662930603402,27.380688575929717,35.62624926825942,38.39541070095611,92.40048204005875,200.6265792532971,363.91166562029304,24.63314412977124,39.29988853539121,19.49949253468137,37.90662661699227,-4.1075883672948486,14.262996581837765,15,25.31471443007116,23.96635410239888,3.316647156227715,4.846089661879513,1184.9900467449102,1511.5165049075663,3.1577747977228476,1.2881265312871615,0.13711342592694936,0.17323519681160868,0.0,0.0,3.201516262322921
37,0.5,0.15104166666666666,2,0.003121400099782204,0.0022764482893085805,3.88921857726956,3.88921857726956,3.88921857726956,0.0,0.7214969241285031,0.04914156264949233,0.7734107997265893,0.020044946409590137,0.7263841421736159,0.04183888807384416,0.705639097744361,0.07652026753497053,0.653896103896104,0.061414292291691555,0,8,0,0,768,8,0.17165678976004026,0.13243386526353954,109.35023510419809,266.09287383939625,31.272812402341515,41.0902333331847,2.734561279956747,2.913385889618344,179.18999981880188,276.3248135063151,44.98579118022947,41.63527666466032,38.35906250029802,38.60985690031131,2.6347500002011657,7.4207318034560705,8,25.733742972253445,37.50556445238188,0.527180559511209,1.3216032473863044,1893.0594716423038,4613.544969617732,2.958105757854844,0.34168940624694744,0.028840438796475666,0.03211053699372291,0.0,0.0,12.954877983803843
38,0.5,0.43875927889713684,2,0.021562953644586044,0.09097637715277976,109.83840930642835,109.83840930642835,109.83840930642835,0.0,0.9639509915371984,0.011469102065554388,0.949096880131363,0.006348907597252572,0.37859458549113717,0.03564754864299343,0.9416754382271624,6.904059549066209e-05,0.9342525928732826,0.0011690996971848752,0,29,19,0,3772,29,0.05946395950172231,0.13363802147170553,0.004362749668697024,0.012102489243679,0.047619047619047616,0.21821789023599236,227.18328115671585,834.2135367644295,1.0952380952380953,0.7003400534570263,0.10825379992930365,0.2693873783831641,0.047619047619047616,0.21821789023599236,0.0,0.0,20,0.20979729810739864,0.15849044429252132,8.321091242333797,12.966986720626641,0.06793797384748926,0.11206547659938126,0.22443413263099876,0.3165665677390686,0.1711286533724146,0.2352516191623396,0.05543569678575346,0.18460478776665917,87.96943422289523
39,0.125,0.13568621785779603,8,0.19363606090722657,0.2622234338889217,2.6853351555129494,2.6853351555129494,2.6853351555129494,0.0,0.5837789661319073,0.05079432031648844,0.8695187165775401,0.05638478938221447,0.6912655971479502,0.06400565416319401,0.6725490196078432,0.02209008569947901,0.48752228163992867,0.10617102058330478,0,7,2,0,336,7,0.18400046702613668,0.1903602159889251,0.0052983560236188505,0.00844597758220327,0.19749999472073146,0.16143238397054094,50.865922159589395,123.12242680261434,0.9657142843518939,0.05533448595930079,0.4995663241407245,0.0018916885867489989,0.47571428545883726,0.02620886649318665,0.16714285500347614,0.2277948092270336,4,0.14372869636384442,0.06973752547167708,3.5733729539291055,6.731407136016036,0.024826500266089735,0.018158609245539845,1.8753794109758803,1.2060738248120255,0.04676261379505299,0.06651145763494531,0.0,0.0,4.518879445045551
