,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
807,0.5,0.0087890625,2,0.0001220709126442143,1.1657808090097285e-07,1.0044514974450502,1.0044514974450502,1.0044514974450502,0.0,0.6911635248220614,0.008435803113366454,0.7368185473063522,0.011376204863513008,0.7419410941362161,0.014459091414608773,0.546876023705292,0.02005837547176563,0.5351564966199113,0.023181790776439417,0,8,0,0,8192,8,0.008967306388985264,0.0066441172697025664,0.007354800106923411,0.005452896628999756,1.5600896552205086,0.014630556306510504,-1.1912900102197272,0.0077303305542340385,1.5705337524414062,0.00021833103391310848,0.0024727835743782456,0.011989348198961074,0.0025046877053682692,0.0176921002030732,-1.5703401267528534,0.0006054715702632393,0,0.9052814139202078,0.0047566696902687665,-0.0024228066195216475,0.014692684275194429,0.8195542360575951,0.008618997783883187,4.321927062823218,0.0,0.0023496220934710274,0.00017384416692172686,0.0,0.0,31.6259020638722
808,0.5,0.05000000000000002,2,0.010100969696970524,3.800588715305073e-18,1.000032008883986,1.000032008883986,1.000032008883986,0.0,0.62,0.08366600265340754,0.86,0.11401754250991382,0.7200000000000001,0.08366600265340758,0.6199999999999999,0.14832396974191325,0.6200000000000001,0.08366600265340754,0,10,0,0,100,10,0.07934822363292215,0.04883921465990962,0.079348227331687,0.04883921674199573,1.7176938980817795,0.10302536825924911,-1.2404374246952625,0.08674063772186198,1.6731589078903197,0.07128413854805152,-3.8227957475100995e-09,2.6217337328499144e-08,0.049696350039067735,0.10454349160818617,-1.6919623017311096,0.12057657946969999,0,1.0000000230634982,2.284402410758537e-08,-0.07829737350455558,0.14514323776561597,1.0000000461269969,4.568804872845735e-08,2.0,0.0,0.03213031532340404,0.014815222042355575,0.0,0.0,19.72308557098732
810,0.5,0.05023923444976075,2,0.020025199091167442,0.026234915254144772,5.492754623174944,5.492754623174944,5.492754623174944,0.0,0.6694541231126597,0.11013751178331137,0.6788617886178862,0.08020772556747129,0.6413472706155633,0.048812624224339664,0.5550522648083624,0.010828522374261563,0.5600464576074333,0.05250075789190204,0,18,1,0,418,18,0.16564709275001763,0.13843621813321677,0.40057262522409987,0.4430098764635809,3.907229518890381,6.502546866736915,1.8700896458718366,3.871817281959745,22.815879917144777,33.01684094938359,11.826392389826797,21.7915110101189,11.585999989509583,22.058127305749885,5.707580149173737,11.527980193195656,3,3.230878278059516,4.385910495209421,0.47797640504267813,1.3108400384231937,25.827543145227345,47.31402467808219,0.5479953988650158,1.067416603922328,0.37608043689322795,0.21551381425743413,0.1646730462519936,0.12962457999525298,50.860595833968475
811,0.5,0.11742424242424243,2,0.023363131526841954,0.005588815110742402,2.9989450406447915,2.9989450406447915,2.9989450406447915,0.0,0.7202279202279203,0.059604789263600744,0.733903133903134,0.058442764239125165,0.7347578347578347,0.07065584504867158,0.658974358974359,0.0070220840705790275,0.7131054131054131,0.06272337134704012,0,2,0,0,264,2,0.0,0.5000000000000001,0.0,16.507353534939924,8.25,3.8890872965260113,-1.2244043791328645,0.008290784674603584,1005.5,1406.4353877800431,997.5,1402.8998538741102,997.5,1402.8998538741102,989.5,1399.3643199681776,0,4.907473926353031,2.049004230287769,0.0,0.0,26.182509505703422,20.11086967024858,2.57879308230816,0.00872487519161341,-7.271645417682473e-08,1.0131678174371539e-09,0.0,0.0,4.0623021128851295
812,0.5,0.030000000000000027,2,0.010100969959110757,4.706186817419514e-18,1.0000318603839888,1.0000318603839888,1.0000318603839888,0.0,0.68,0.1788854381999832,0.5799999999999998,0.17888543819998318,0.6399999999999999,0.1140175425099138,0.4,0.07071067811865477,0.5,0.1224744871391589,0,25,0,0,100,25,0.08325936643009116,0.07730547240506618,0.0832593701562063,0.07730547606961104,1.6789406663179398,0.07494751193355684,-1.1600054138662628,0.09365716325010566,1.7170740032196046,0.16186868308732955,-1.107606658479198e-09,3.248973213233571e-08,0.012885639887135767,0.08811168393412581,-1.7700843143463134,0.15489039592154358,0,1.000000022929473,2.6542436655284508e-08,-0.04201412323821292,0.14729360035912123,1.0000000458589466,5.30848742336772e-08,2.0,0.0,0.027862571443272827,0.01261789326119306,0.0,0.0,21.77799309876753
813,0.5,0.06299999999999997,2,0.0010009603551420915,1.939479807224432e-19,1.0003551882213435,1.0003551882213435,1.0003551882213435,0.0,0.668,0.025884358211089534,0.646,0.016733200530681527,0.6599999999999999,0.06782329983125268,0.538,0.004472135954999583,0.562,0.004472135954999534,0,5,0,0,1000,5,0.5402324903819513,0.3111536748297593,0.540232522855179,0.3111536938444865,1.5147781476378441,0.21963666212111757,-0.4045661455627137,0.9893109447373838,2.6334814548492433,1.0223707698477502,1.2526259524747732e-09,5.040766468447762e-09,-0.09507220038940431,0.15606563290248446,-1.9317471981048584,0.22859023365454703,2,1.0000000297991265,4.3233124544689835e-09,0.3787662090134923,0.5725547051606916,1.0000000595982539,8.646625320520342e-09,3.1699114456156767,7.118984746492739e-06,0.08417542302269967,0.07095290480625052,0.0,0.0,7.370476225816176
814,0.5,0.047008547008547036,2,0.025633384683563704,0.023084156837870167,4.412213240785169,4.412213240785169,4.412213240785169,0.0,0.7006475485661425,0.07924503055969206,0.4787234042553191,0.030089650263257342,0.7691026827012026,0.0557679516359561,0.5555966697502313,0.015977209604562115,0.5943570767807586,0.061551881003322644,0,2,0,0,468,2,0.0,0.49999999999999495,0.0,96.81908241752542,14.75,15.202795795510772,-1.2230621113015232,0.020497484032185598,1021.5,1371.0800487207157,1006.75,1386.2828445162265,1006.75,1386.2828445162265,992.0,1401.4856403117371,0,8.804571582474022,8.79615340529286,0.0,0.0,116.20663811563169,154.89272461464722,2.764826120092433,0.05564302894753943,-8.788319267711819e-08,8.193004989548303e-09,0.0,0.0,5.070711211680788
815,0.5,0.038461538461538436,2,0.029410365564250633,0.010060673180787384,2.0222249850948955,2.0222249850948955,2.0222249850948955,0.0,0.7333333333333332,0.09428090415820638,0.7266666666666667,0.11642832797715325,0.7,0.2449489742783178,0.39333333333333326,0.15347819244295116,0.76,0.21908902300206642,0,9,0,0,52,9,0.3410900855514782,0.21647919703978385,5.892702834338864,7.233553640318582,6.777777777777778,7.30629485063698,-0.5525372285866551,0.5222894465191309,19.0,13.114877048604,10.034722222222221,6.657923009817066,9.972222222222221,6.75629850172744,1.2777777777777777,1.2018504251546631,3,4.572811302599425,4.123583787828794,-0.04172792816271259,0.4176195734177726,36.02521943606502,73.03937701530445,1.5519727967980446,0.03677734593040268,0.12689494386131725,0.08895199427601587,0.0,0.0,9.582562184875096
816,0.5,0.002197265625,2,0.00012210869842349637,1.1406211848377782e-07,1.004522994725122,1.004522994725122,1.004522994725122,0.0,0.6884758331099794,0.010753023640586041,0.8293451264182972,0.009908718523651787,0.8193367878733733,0.013049902167156499,0.4960922004824444,0.006568902565194217,0.49169987194377446,0.007139250722475068,0,8,0,0,8192,8,0.00673705326593091,0.004775702736424482,0.005525277964849556,0.0049889423940217255,1.5576427169144154,0.5914307846900466,-1.1950360714029662,0.006728526609250849,1.5632988661527634,0.5946022402828861,0.002657159995107808,0.01055274814014998,0.006816500157583505,0.019403708264804344,-1.563333511352539,0.5946234994770035,0,0.9016094776896406,0.3434352455625298,-0.005738214774443803,0.014217542653545398,0.9161039471675572,0.49191362972930025,4.321927062823218,0.0,0.0022502962580412877,0.00018590340660371225,0.0,0.0,29.670358823917994
817,0.5,0.020833333333333343,2,0.022735124010387443,0.005816761957423257,1.7214587811029851,1.7214587811029851,1.7214587811029851,0.0,0.5,0.09999999999999998,0.78,0.17888543819998318,0.32999999999999996,0.17175564037317667,0.6900000000000001,0.24596747752497689,0.6300000000000001,0.15652475842498528,0,4,0,0,48,4,0.13797924850718654,0.12389960455334388,0.8595145355987565,1.10149166859389,6.55000002682209,11.300571501291072,-0.568269134751847,0.8272202307332454,15.524999976158142,21.674158977022834,8.620833334202569,10.65142261844729,8.587500005960464,10.670705618333619,1.5250000059604645,1.564981385766258,1,4.047499213177896,6.639367834206343,-0.1291465528356489,0.445592106498873,49.44315380909606,97.70535209272339,1.5835527001682883,0.0009398670352451787,0.054125242593246414,0.051699640947771214,0.0,0.0,16.786216236366677
