,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
909,0.5,0.007499999999999979,2,0.0025027475659457087,1.6139172012590572e-05,1.0124305414737351,1.0124305414737351,1.0124305414737351,0.0,0.55,0.05863019699779287,0.495,0.07582875444051551,0.465,0.06020797289396149,0.495,0.09420721840708388,0.5449999999999999,0.0273861278752583,0,7,0,0,400,7,0.038259194553392835,0.030834230026049937,1.064336378103817,1.7674718696705567,5.923785856791905,4.3684335962122764,4.457091276929899,4.965777549824333,51.32855796813965,33.721091970517215,19.966451400199105,0.4380821894999612,19.005599566868373,0.7530822844867636,10.510028660297394,5.858477934725017,7,5.226212993035166,4.31203485205486,1.3089904555627767,0.8898084054009384,43.25071187600027,60.887359435866166,2.8073099035576257,3.087715851075065e-05,0.015267876360251993,0.0028550172076015202,0.0,0.0,74.29325289107173
910,0.5,0.06399999999999997,2,0.0010007603379848923,5.999884365918987e-07,1.000557850363654,1.000557850363654,1.000557850363654,0.0,0.736,0.051768716422179145,0.682,0.027748873851023193,0.692,0.06760177512462229,0.6880000000000001,0.0593295878967653,0.566,0.005477225575051605,0,10,0,0,1000,10,0.05404309167967799,0.14019001862671654,0.05404309424214099,0.14019002454734603,1.706577005982399,0.0841158155236712,-1.1544022965671095,0.14993315063835527,1.8082259058952332,0.2704661983168981,2.277627936564386e-09,1.00584090430311e-08,0.01282599993282929,0.024310614306805874,-1.8225178003311158,0.2229188706103687,0,1.0000000265996312,7.695896425861335e-09,-0.021162249650906982,0.03668288368910964,1.0000000531992632,1.5391793174162223e-08,3.169907546387145,4.1101477597444225e-06,0.012520704925275135,0.02364273048751804,0.0,0.0,12.502407861170894
911,0.5,0.060000000000000026,2,0.00401602367091682,0.0,1.0000836239324915,1.0000836239324915,1.0000836239324915,0.0,0.8320000000000001,0.05215361924162119,0.784,0.04560701700396552,0.792,0.03346640106136301,0.5760000000000001,0.06693280212272605,0.616,0.18460769214742923,0,5,0,0,250,5,0.3102901693107224,0.32882473847425947,0.31029018513865925,0.32882475639572245,1.632658988237381,0.11677927142229796,-1.011032761635129,0.3213606483871881,1.9889351844787597,0.49383228419022196,2.759881317615509e-09,1.4507433761013437e-08,-0.04139870076905936,0.1070483638756906,-1.8338371992111206,0.29084329716701096,0,1.0000000213138298,1.7920327196248805e-08,0.07513777602174229,0.2792854186867435,1.0000000426276607,3.584065538093609e-08,2.5848699190400284,0.0,0.06496608168035647,0.07007113400026446,0.0,0.0,5.872238472995309
912,0.5,0.08399999999999999,2,0.0010009598381871985,2.168404344971009e-19,1.0003584432560637,1.0003584432560637,1.0003584432560637,0.0,0.8099999999999999,0.040620192023179784,0.7539999999999999,0.05639148871948675,0.804,0.05504543577809153,0.808,0.02167948338867876,0.5419999999999999,0.03701351104664348,0,5,0,0,1000,5,0.27660849028595236,0.3354142114304563,0.2766085045825246,0.3354142287075751,1.5926916927099228,0.17136632094413065,-0.8264030967312797,0.5969013314122347,2.1919549703598022,0.7703469192110988,2.7557020075619215e-09,1.4048896482367445e-08,-0.04045660085976124,0.08423584574683254,-1.9433404207229614,0.28954441681012616,1,1.0000000264251734,8.348334670819507e-09,0.13065507114125724,0.3025994968908292,1.0000000528503477,1.6696669845020795e-08,3.1699088461299887,5.812626705187956e-06,0.0386789517497782,0.05009901989056112,0.0,0.0,5.4053194170397045
913,0.5,0.07999999999999999,2,0.0010013954633729598,6.652589819466814e-07,1.0003576349943453,1.0003576349943453,1.0003576349943453,0.0,0.782,0.039623225512317894,0.71,0.06519202405202651,0.794,0.03974921382870356,0.56,0.0,0.584,0.0054772255750516665,0,10,0,0,1000,10,0.07470056313688075,0.18448826805658874,0.0747005673270474,0.18448827766962672,1.667759893834591,0.1351458339474838,-1.002627722051964,0.4503171846349057,1.980775284767151,0.6356836538326739,1.8584978533908722e-10,8.986113567218389e-09,-0.02712259999534581,0.06338792627654259,-1.8261569023132325,0.1929934353156316,1,1.0000000329684913,7.52541127809735e-09,0.09575844702175093,0.23559966592761025,1.0000000659369839,1.505082308312144e-08,3.1699088461299887,5.480197012992564e-06,0.014573961369925363,0.025606127470999225,0.0,0.0,12.477761079218254
914,0.5,0.2591204397801099,2,0.01389682748089561,0.0,2.545213771625553,2.545213771625553,2.545213771625553,0.0,0.8029999999999999,0.03546124645299427,0.82,0.02345207879911713,0.836,0.025592967784139446,0.8389999999999999,0.007416198487095669,0.8150000000000001,0.04358898943540672,0,1,0,0,2001,1,1.0,0.0,0.030219970935060056,0.0,0.2200000286102295,0.0,16.90152191300855,0.0,2.359999895095825,0.0,2.0958021023701217,0.0,2.140000104904175,0.0,0.5799999833106995,0.0,1,0.17383892238235968,0.0,-2.911969209887353,0.0,0.03021997093506007,0.0,3.4934562313713595,imputed,imputed,imputed,0.0,0.0,2.7744020940323564
915,0.5,0.07777777777777775,2,0.00409781147199653,0.002982568542364505,1.835966834538308,1.835966834538308,1.835966834538308,0.0,0.5733870967741935,0.024229224368013655,0.5280241935483871,0.1016257032388604,0.4520161290322581,0.08296070870204444,0.6437499999999999,0.0475054079839456,0.5735887096774193,0.04320588506398557,0,13,1,0,315,13,0.15491425625543068,0.1677865080476319,8908.270521839348,34378.519393197574,262.90797246419464,499.7537276038946,22.368555512158935,59.23409104976797,2010.384887108436,3358.528898829144,416.85635457904016,738.4329314267874,360.1642541747827,639.6272395616882,59.979319462409386,129.22760062013802,10,240.95513670274536,435.9080029732257,2.4622235960794203,3.6281998027864617,233458.5659552286,601858.108838465,2.201855881541074,0.6977608069024543,0.03182467869598407,0.04054693047166256,0.0,0.0,88.69744735968112
916,0.5,0.060000000000000026,2,0.0101009695147743,1.734723475976807e-18,1.0000321119708127,1.0000321119708127,1.0000321119708127,0.0,0.64,0.11401754250991382,0.74,0.13416407864998742,0.6599999999999999,0.23021728866442678,0.56,0.16733200530681508,0.66,0.13416407864998742,0,5,0,0,100,5,0.5451981052111579,0.2976856117151573,0.5451981259627823,0.29768562107352253,1.487712562084198,0.3109939133127002,-0.38630933155592484,0.8505510314943481,2.2231183767318727,0.7153801052046326,-1.0413117706775666e-08,2.652371219930505e-08,-0.1339613997377455,0.1776419155058772,-1.861075210571289,0.5671412681309944,2,1.0000000239028932,3.1966810374264926e-08,0.32195596351457734,0.6998766785078203,1.0000000478057878,6.393362229663278e-08,2.0,0.0,0.1543466051015014,0.11396430884558507,0.0,0.0,9.411855809483995
917,0.5,0.04600000000000001,2,0.001000977046643404,6.260839700531213e-07,1.0004337885475505,1.0004337885475505,1.0004337885475505,0.0,0.6599999999999999,0.028284271247461894,0.6279999999999999,0.05890670590009257,0.6160000000000001,0.052725705305856276,0.5119999999999999,0.017888543819998336,0.548,0.010954451150103331,0,25,0,0,1000,25,0.030482134937464416,0.0579767609879223,0.030482136736698712,0.05797676455170792,1.7162006831169128,0.050027264741948775,-1.1820112832145449,0.08297899934447425,1.7585009765625,0.1326301855780918,-1.4792743604630236e-09,1.1894913684369564e-08,-0.0003481600247323513,0.03199888568900434,-1.751360673904419,0.1400781575505255,0,1.0000000292849982,9.5609060841784e-09,0.006192883024530268,0.045887550132417354,1.0000000585699973,1.9121812628693966e-08,3.1699062466443007,0.0,0.007947021470042216,0.0013098799544531171,0.0,0.0,31.524531669505127
918,0.5,0.04000000000000001,2,0.004016023998991611,1.1636878843346592e-18,1.0000831373843175,1.0000831373843175,1.0000831373843175,0.0,0.704,0.12837445228704972,0.544,0.035777087639996666,0.536,0.10039920318408907,0.5760000000000001,0.0876356092008266,0.5840000000000001,0.0456070170039655,0,50,0,0,250,50,0.0541520619996995,0.06789824942014644,0.054152065154263004,0.06789825292679226,1.6877283702790737,0.13269749318522997,-1.0708104096589701,0.5356676609943583,1.8391569805145265,0.3965898367561513,8.482020348310498e-11,1.4497571385295858e-08,-0.0201497900421964,0.06705282683519764,-1.7356770944595337,0.12018409884332583,3,1.00000002950115,1.6462646761800677e-08,0.06226417146896972,0.26290085664774654,1.0000000590023013,3.292529450848917e-08,2.5848699190400284,0.0,0.02103662948413997,0.0059108273973855424,0.0,0.0,35.92977763842769
