,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
1533,0.2,0.3817513092105573,5,0.0003858614712291388,2.020184997652047e-06,1.7017469244362176,1.7017469244362176,1.7017469244362176,0.0,0.9632201557374162,0.0020771404098505197,0.961487164366211,0.004079336589952444,0.9607166369026094,0.001417987605588526,0.9620642718190939,0.0022166947510924694,0.9678414660606297,0.0005161413647903003,0,3,0,0,10386,3,0.01263775551202477,0.01292161731853612,86.87602183475622,149.9738037665767,330.6874481588602,286.331485150845,1.9643232906720058,5.44816144760586,672.2645946741104,581.5107799241714,343.4662337556105,297.0993455292984,343.7972379972537,297.39832790067123,10.666666666666666,9.237604307034013,1,191.63233343570502,165.91080618414148,0.5190373063375817,0.9322782661119969,55073.88162379439,47698.209423576656,4.392228655889374,9.602117176706324e-05,0.0019101788456516295,0.00019877642153919844,0.0,0.0,9.165267331432984
1534,0.2,0.3811571793989686,5,0.0003966301606502043,3.634827831912977e-06,1.7030285690931903,1.7030285690931903,1.7030285690931903,0.0,0.9601570166830224,0.0005375098699756575,0.9556427870461237,0.004010366386987758,0.9599607458292443,0.00539298593288873,0.9648675171736997,0.002540172542795824,0.9613346418056918,0.0005375098699755967,0,3,0,0,10190,3,0.011518991716987975,0.015245814149169928,123.32003836590788,213.16370363694287,331.0203164219856,286.64058859700816,2.0246152865411315,5.555504396084673,672.2640726764997,581.5116840505545,343.3160093805214,296.9689652834836,344.13038033246994,297.6936319338798,10.333333333333334,8.962886439832502,1,191.63803139870004,165.9189768488076,0.5307033036909433,0.9528198838385376,55077.8729974059,47705.58531518862,4.3922539967085035,6.744151360175953e-05,0.0019213220830290728,0.00025092548575564945,0.0,0.0,8.727381530820454
1535,0.20000000000000004,0.38053040594091625,5,0.0004014274402946634,1.4692703149064277e-06,1.702376595543974,1.702376595543974,1.702376595543974,0.0,0.9641571431150588,0.0008292119295399892,0.9581479274866048,0.005916550393505402,0.9625547391078453,0.005865179810850058,0.9567481308964275,0.0004432328741429839,0.9643573433152591,0.0005387998339648783,0,3,0,0,9989,3,0.0114468506444934,0.013296057487091801,145.42733209740686,251.4759145036379,330.01983932654065,285.78201526254486,2.2176237188412142,5.881984933636973,672.2646353244781,581.5107095156692,343.64082639566726,297.25140227938385,344.7964510023594,298.2803829656728,10.666666666666666,9.237604307034013,1,191.54344425363982,165.84274337811684,0.5446488592938173,0.9799604926564787,55024.76805733384,47665.2990493241,4.392245597215582,6.162147595479288e-05,0.0020063406565605153,0.00024539928946762846,0.0,0.0,8.786896740490446
1536,0.2,0.3810953377365089,5,0.00039746089686400725,2.1687119678368935e-06,1.6937281412980099,1.6937281412980099,1.6937281412980099,0.0,0.9662388943731489,0.0012871080760518358,0.9561697926949655,0.004502173445603672,0.9595261599210266,0.003948667324777867,0.9650542941757158,0.0025742161521036967,0.9601184600197433,0.0005406935414661144,0,3,0,0,10130,3,0.009485503056137068,0.012374367762013155,123.53433239648018,213.62624754819612,330.3532445008556,286.0779658688913,2.165931325585791,5.800277535263516,672.2662363251051,581.5079365012405,343.91799686217763,297.4915404617441,344.79684449732304,298.27970144687595,10.666666666666666,9.237604307034013,1,191.69141615174308,165.9659964428296,0.5393805313863556,0.9758209821300304,55108.740343101636,47732.6346456916,4.392257761714654,6.475371656058417e-05,0.0019648632101566476,0.00023530917530519772,0.0,0.0,8.731512582681411
1537,0.19999999999999998,0.38724647565321146,5,0.00014053146615776243,4.356033914725144e-06,2.113936950703819,2.113936950703819,2.113936950703819,0.0,0.971983520435797,0.001935228276544702,0.9700971185171028,0.002258548172834492,0.9698875237279998,0.0017363097154698842,0.9731013755832688,5.1470735602919545e-06,0.9756165862776557,0.00015343832860246996,0,3,0,0,28626,3,0.012399317349983735,0.009335514223250789,278.41739229989,481.83226733612446,327.35573241859674,283.5036841678812,1.3582863320837946,4.393415707037439,672.2628950079283,581.5137238323549,338.70165213536154,292.98322929993265,339.79825266699,293.9358759043039,10.666666666666666,9.237604307034013,1,189.99379111060583,164.5026392972233,0.511431160712521,0.8879338710815137,54138.38621774877,46902.49866575232,4.906800468875517,8.025142087434239e-05,0.0010164867417888355,5.767404637603577e-05,0.0,0.0,9.22874498062574
1538,0.19999999999999998,0.37219076749960717,5,0.0004561255020969594,5.264841960641017e-06,1.685991342604058,1.685991342604058,1.685991342604058,0.0,0.9478977168949771,0.0006154996182862409,0.9312177429876058,0.00721888366471324,0.934186301369863,0.0032965767931423338,0.9485831702544031,2.6255201301352745e-05,0.9442413568166993,0.0005047136658252811,0,3,0,0,8753,3,0.0068131617672233585,0.008256848507280966,451.77447345758014,782.4014714395461,333.0400986671448,288.3174400816428,-0.3266775759929998,1.50227303197298,672.2945086757342,581.4589673535013,338.38075034620715,292.65725872082106,339.4737376670043,293.629802407363,10.666666666666666,9.237604307034013,1,192.07122523571647,166.25840919673442,0.41173839354938796,0.702360265893763,55319.261315968506,47907.906470876296,4.321851294684208,6.58362729772095e-05,0.0021280760454138845,0.00021868252989844106,0.0,0.0,13.924645170372143
1539,0.2,0.3726948522001367,5,0.00043504688909022144,4.289349265196923e-06,1.6974681512986258,1.6974681512986258,1.6974681512986258,0.0,0.9430878373401947,0.00045953552256394737,0.941343017274764,0.0035711181080933705,0.9415604070296482,0.006254888718521882,0.9448321822367625,0.0005867587550128848,0.9450502847449412,0.0005811016022431621,0,3,0,0,9172,3,0.008791107702753926,0.006214057317251384,414.6126295777984,717.8712449265083,333.20551691701013,288.4644814117344,-0.3265132443151118,1.5054685183202217,672.2917859951655,581.463683174579,338.9942112823466,293.1896488512513,339.4740674992402,293.64285343041547,10.333333333333334,8.962886439832502,1,192.24939548052774,166.4142044460287,0.40792848732118464,0.6990524944118867,55422.28835689812,47997.105354320476,4.321857072487068,6.659376704696065e-05,0.002123366812643593,0.00022969531746756905,0.0,0.0,13.646221183676378
1540,0.2,0.37237942923593653,5,0.0004305887602154042,5.766822533784867e-06,1.710547654201903,1.710547654201903,1.710547654201903,0.0,0.9444206785197282,0.0005687269552175917,0.9409733306113358,0.005520611952061401,0.9325709420585724,0.003401636111608878,0.9461438884970862,3.176632256051717e-05,0.9422664340596117,0.0005679225045064545,0,3,0,0,9285,3,0.01127632628980837,0.00818086062316007,574.0898893328075,994.0638869914176,334.3704386651516,289.4807779731438,-0.2925376562742577,1.5733302082320488,671.6213330030441,580.8937517566918,338.48709203925387,292.75525093866304,338.13948033253354,292.51773503003284,10.666666666666666,9.237604307034013,1,192.52680995861525,166.657192200971,0.41898546820371546,0.7117223177328043,55582.98569438169,48136.31054895183,4.392266807115209,4.960511295317322e-05,0.002254330801840338,0.00014826417358710154,0.0,0.0,13.52390487833154
1541,0.2,0.37169931070379314,5,0.0004644041027470341,1.1146198203332164e-05,1.6856661429970168,1.6856661429970168,1.6856661429970168,0.0,0.9389878385774739,0.0005024361529854734,0.9334427104887262,0.004984744425004482,0.9315921985342215,0.0036014171011816967,0.9410676954705043,3.7290379570910324e-05,0.9447655154921304,0.0005037016955242692,0,3,0,0,8654,3,0.010266278920055176,0.00910692911600345,574.9960857509936,995.6912723149817,332.95641183356446,288.2500305063801,-0.31556784527080267,1.5238230463838947,672.2958689928055,581.4566112152195,337.79974282218916,292.15352685561527,338.1404961645603,292.47494953696906,10.666666666666666,9.237604307034013,1,192.13374816882768,166.31270531579935,0.41563159335621375,0.7037911844083178,55355.321151709104,47939.10959937994,4.321855439252164,7.862398336814292e-05,0.0021235871209413417,0.00024453396951379234,0.0,0.0,13.969880794308382
1542,0.2,0.3579071086805555,5,0.003448695891683139,2.218035436296438e-05,1.191324045130308,1.191324045130308,1.191324045130308,0.0,0.9221763281583819,0.0034714628905779454,0.8967668423301524,0.022829777245559024,0.8951146560319042,0.009316834139295403,0.9153966671414329,0.0003184828339979589,0.9170915823956702,0.0037231174549363683,0,3,0,0,1183,3,0.021565124683105424,0.017596935942028012,608.9647548775375,1053.930872652833,321.8677093287309,278.82682233763694,-0.34425068239681494,1.4249196090043612,670.5918230017027,580.0781939195514,339.6597376924714,294.91679991286236,335.80495833357173,292.268936082019,10.783339331547419,9.035521323606092,1,188.49832610429664,163.17485531175817,0.41070074726575556,0.7567418927556232,53282.307881463894,46144.227711718355,3.32182790815718,7.805985821780104e-05,0.009015824261576712,0.0009870796928269027,0.0,0.0,9.681345041021919
