,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
766,0.5,0.02400000000000002,2.0,0.002003953880517546,1.531321052586418e-06,1.0002509550037177,1.0002509550037177,1.0002509550037177,0.0,0.724,0.07668115805072327,0.6519999999999999,0.04604345773288535,0.62,0.028284271247461926,0.508,0.050199601592044556,0.492,0.0268328157299975,0.0,50.0,0.0,0.0,500.0,50.0,0.0362446325447147,0.03769006516776717,0.03624463468627032,0.03769006776007442,1.7141491344571114,0.056461019485844526,-1.187147316045098,0.062070743963399955,1.7379919242858888,0.08699716919249495,-2.3033882462186734e-09,1.5148483737886938e-08,-0.001542509876890108,0.03861452034010521,-1.7491550207138062,0.07692268573102565,0.0,1.0000000293583857,1.164506480017514e-08,-0.007350666175780554,0.06978782017040565,1.0000000587167721,2.3290130319989804e-08,2.8073195073475357,5.747454520287042e-06,0.011967836500096212,0.003083331538447175,0.0,0.0,48.838695511543186
767,0.5,0.371578947368421,2.0,0.02759442253443992,0.01797936107527962,5.931760986000002,5.931760986000002,5.931760986000002,0.0,0.8861702127659573,0.010196962506745089,0.8861702127659573,0.010196962506745089,0.8608156028368794,0.010596660538902443,0.8692375886524821,0.008503247381760167,0.8481382978723404,0.008384575366064252,0.0,3.0,0.0,0.0,475.0,3.0,0.0,0.0,0.0,0.0,4.666666666666667,4.618802153517007,-1.276170105263158,0.053659375427553904,9.0,8.660254037844387,4.666666666666667,4.618802153517007,4.666666666666667,4.618802153517007,0.3333333333333333,0.5773502691896258,0.0,2.771469773595102,2.34825422813971,0.0,0.0,11.357243319268635,16.199912616502157,2.476657067549659,0.26799844205403334,-7.007578973336675e-08,1.3534987204163826e-08,0.0,0.0,6.4354564250244435
768,0.5,0.05000000000000002,2.0,0.010100969696970528,3.8634126195633155e-18,1.000032008883986,1.000032008883986,1.000032008883986,0.0,0.4,0.1224744871391589,0.48,0.20493901531919198,0.54,0.08944271909999157,0.5,0.1224744871391589,0.48,0.13038404810405296,0.0,25.0,0.0,0.0,100.0,25.0,0.09263210729789971,0.11439434681083871,0.09263211263775875,0.11439435049574814,1.6488238099217414,0.14928399488536184,-1.0694956679726446,0.46958630543604835,1.8568527603149414,0.3650153903367816,-4.389579407870769e-09,3.6811644637905546e-08,-0.025668500556494108,0.13413676606944408,-1.6695844841003418,0.16771894894347278,2.0,1.0000000318460616,1.9285344927882395e-08,0.10999591545092531,0.3132183483943784,1.0000000636921247,3.8570691015270574e-08,2.0,0.0,0.04181004544688266,0.05971732500802094,0.0,0.0,25.535692207464514
769,0.5,0.048000000000000015,2.0,0.004016023884113507,9.965227682168975e-19,1.000083307853247,1.000083307853247,1.000083307853247,0.0,0.6719999999999999,0.06572670690061994,0.664,0.12837445228704972,0.648,0.13682105101189657,0.6,0.03999999999999998,0.5760000000000001,0.1003992031840891,0.0,50.0,0.0,0.0,250.0,50.0,0.05240526558349628,0.04636281105823875,0.05240526850644583,0.04636281331468776,1.7025292435288428,0.07781064156470695,-1.2008972154549318,0.0936984713244163,1.7156099581718445,0.09626027943434093,-4.3168081901967525e-09,2.1921445565596686e-08,0.006758330237935297,0.06297622833631128,-1.7311793160438538,0.09337150309507244,0.0,1.000000028476459,2.2003406745034072e-08,-0.011478664181660608,0.08323718488110762,1.000000056952919,4.4006814815942535e-08,2.5848699190400284,0.0,0.020908825587380043,0.006879926799878828,0.0,0.0,36.247740952501125
770,0.5,0.0040000000000000036,2.0,0.012324593153417196,0.020928939184294226,2.006209813916941,2.006209813916941,2.006209813916941,0.0,0.7597542242703532,0.03981058903523322,0.6153609831029185,0.03437995982557593,0.6219150025601639,0.06497557654671093,0.7339989759344598,0.034960066209765724,0.5128008192524321,0.05403462196414637,0.0,6.0,0.0,0.0,625.0,6.0,0.11712913511792568,0.12713406796103807,81.80080017054497,138.3549435744485,65.71666661898296,134.49751549222313,10.094882806317324,24.658995566071358,1521.033332824707,2795.229276540178,388.34897068433366,782.4137974417808,359.4666666984558,789.4685342935509,326.20999995867413,795.9898505835151,4.0,99.45155212087758,225.97701638186544,1.4146674798344012,2.5126776605577805,52445.28782995985,128301.77105558367,2.992398670803723,0.007834907217580227,0.05105204995678531,0.04617304952701668,0.0,0.0,8.94512883415038
41740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,0.5,0.05509641873278237,2.0,0.000479443957625725,7.860649507564134e-06,1.5811610692722002,1.5811610692722002,1.5811610692722002,0.0,0.5674924956665116,0.0020215308640608763,0.5527924576163701,0.010958027707619162,0.5564410434194393,0.028690528390227888,0.539039445313491,0.016904186185745473,0.5555320678138079,0.014840217696102866,0.0,3.0,0.0,0.0,2178.0,3.0,0.09298415154950268,0.06753010580257338,385.9053568871639,154.0435343546598,103.51833240191142,96.24110115183358,3.0424757319557685,6.680625418076916,304.71666717529297,308.45314147795614,45.745598376572666,34.13544555366747,53.76999949167172,62.27284798119329,-82.1500015258789,90.99630646425568,1.0,88.6296535457841,50.3166852997224,0.8202034221960982,2.170271151068841,9543.061367346587,7461.884547317797,3.5843430187742285,0.0010634923697869212,0.0765111679318123,0.06755887195152711,0.0,0.0,197.45165023026624
773,0.5,0.0040000000000000036,2.0,0.0040160242551016455,0.0,1.0000827569489468,1.0000827569489468,1.0000827569489468,0.0,0.592,0.12457929201917947,0.808,0.11798304963002101,0.8480000000000001,0.08671793355471522,0.56,0.028284271247461888,0.528,0.03346640106136305,0.0,25.0,0.0,0.0,250.0,25.0,0.05573575874188343,0.03861347252578458,0.05573576243350619,0.03861347517221399,1.7416217082738876,0.08465383948121455,-1.2336363731287747,0.07259414958095951,1.6802575159072877,0.09257539811208401,9.110732935369014e-09,1.7705296605644086e-08,0.007790999903809279,0.06688168955603191,-1.7233847951889039,0.09280080664915986,0.0,1.0000000323763236,2.006975546739074e-08,-0.018389296965064444,0.11235836256547602,1.0000000647526488,4.0139512251626685e-08,2.5848699190400284,0.0,0.020121940446275872,0.006140771065233355,0.0,0.0,30.860263132860567
774,0.5,0.021148036253776453,2.0,0.0015128192323824367,4.1521782009037397e-19,1.0002287601353907,1.0002287601353907,1.0002287601353907,0.0,0.5045228403437358,0.01975088698407782,0.5225237449118045,0.029922443124786265,0.5406603346901855,0.04503957642844536,0.4866576209859792,0.06018841053815369,0.5680235187697874,0.018720953513343994,0.0,3.0,0.0,0.0,662.0,3.0,0.03492335504685216,0.033547084865441626,0.9241119719744396,0.15100162458054445,10.704603751500448,9.654712287343163,-0.003739281770274457,0.10565657279623725,48.0751584370931,40.13083122820661,23.428975774682424,16.95283731018455,23.073079744974773,16.39277480979059,3.965750217437744,1.5728395382459543,3.0,7.532171242352234,6.494240415160121,0.139234198415595,0.40052500330651464,84.85037600405073,120.83400187780272,2.999980208063812,0.0,0.01197092492620721,0.00147437585534742,0.0,0.0,78.11286079720665
775,0.5,0.06999999999999998,2.0,0.010100969297343061,2.5962963631595154e-18,1.0000322348597899,1.0000322348597899,1.0000322348597899,0.0,0.72,0.216794833886788,0.6599999999999999,0.0894427190999916,0.8800000000000001,0.04472135954999578,0.52,0.13038404810405296,0.62,0.08366600265340754,0.0,25.0,0.0,0.0,100.0,25.0,0.08469526735839761,0.08853336197251918,0.08469527269175557,0.08853336714501539,1.6888704192638397,0.09942667011972352,-1.1690011393651274,0.20858414226770647,1.7488521575927733,0.24037017451030382,3.5431701689958573e-09,3.4027603053235526e-08,0.002332140184007585,0.09329442918636678,-1.726841311454773,0.16112140611731343,0.0,1.000000031722128,2.7463936043483885e-08,0.0029361972653271697,0.1657462916908829,1.000000063444258,5.4927873905056534e-08,2.0,0.0,0.027199945215986614,0.01544903712463922,0.0,0.0,20.290169309605698
