,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
867,0.5,0.3076923076923077,2,0.048834250141964,0.03973713820361486,3.348223187939898,3.348223187939898,3.348223187939898,0.0,0.8,0.04213250442347429,0.7692307692307692,0.05439282932204212,0.8923076923076924,0.04213250442347435,0.7538461538461538,0.034401045807689094,0.876923076923077,0.04213250442347435,0,2,0,0,130,2,0.0,0.5,0.0,24.26881806205029,7.5,7.7781745930520225,-1.2785700591715976,0.06715137873037226,14.5,14.849242404917497,7.25,7.424621202458749,7.25,7.424621202458749,0.0,0.0,0,4.474349038147297,4.319948119741441,0.0,0.0,29.350775193798448,38.657911428822686,2.319869735320493,0.0029109600157069503,-6.27315048608012e-08,3.2736423244990427e-10,0.0,0.0,5.531682961356798
868,0.5,0.04000000000000001,2,0.010100969844839935,3.94053425015214e-18,1.0000319251436653,1.0000319251436653,1.0000319251436653,0.0,0.78,0.13038404810405302,0.7,0.18708286933869708,0.82,0.130384048104053,0.6599999999999999,0.0894427190999916,0.5399999999999999,0.20736441353327723,0,25,0,0,100,25,0.09582087570302673,0.11500553455123261,0.09582088137748114,0.11500554221771178,1.6544383317232132,0.1926366726867477,-1.0320484262485488,0.5411082256983935,1.8926773500442504,0.5006674078683029,-3.0858209356665605e-09,3.050200571030543e-08,-0.03730150031973608,0.12120313411153504,-1.6883764839172364,0.15198005555638322,3,1.0000000287311963,2.4475232562861785e-08,0.12381772526757877,0.3126925002403141,1.0000000574623937,4.895046663385086e-08,2.0,0.0,0.036557520474491935,0.0363837255342159,0.0,0.0,21.204662093009848
869,0.5,0.07199999999999998,2,0.0020039671675121796,4.7507358941313415e-19,1.0001731206063484,1.0001731206063484,1.0001731206063484,0.0,0.78,0.06324555320336755,0.7639999999999999,0.026076809620810618,0.796,0.0606630035524124,0.5599999999999999,0.019999999999999962,0.536,0.055497747702046435,0,10,0,0,500,10,0.08164112673168425,0.186523591403643,0.08164113180949319,0.18652360315732547,1.6691937565803527,0.1489283387390225,-1.0128432659372866,0.5056860263321825,2.013943409919739,0.6382964154728972,6.5069820266217e-09,1.1915701001413269e-08,-0.02706695075612515,0.0703091127589863,-1.7847430109977722,0.2282700174263792,1,1.0000000313236908,1.0577415653343628e-08,0.11124538353423119,0.24632279471072524,1.0000000626473828,2.1154831923387117e-08,2.807320320160349,4.681111291435602e-16,0.02111756580867645,0.03244529403705175,0.0,0.0,11.499265202707505
870,0.5,0.034,2,0.0020039678300045566,0.0,1.0001710928447078,1.0001710928447078,1.0001710928447078,0.0,0.768,0.09654014708917737,0.6679999999999999,0.055856960175075764,0.676,0.0606630035524124,0.5,0.014142135623730963,0.536,0.026076809620810618,0,5,0,0,500,5,0.1486506993051615,0.28180384268043185,0.14865070745770861,0.2818038589516952,1.6596313387155532,0.05206957866017236,-1.0915163734592073,0.16872451807683664,1.8352854013442994,0.23848543072177447,-4.491012077778578e-09,1.1813183558496895e-08,0.01875760005787015,0.05720350817240361,-1.841539216041565,0.1825480189844804,0,1.0000000242904292,8.66285763987224e-09,0.0020702190396376776,0.04842528101088668,1.000000048580859,1.7325715672064294e-08,2.8073203201603487,0.0,0.032128556390069785,0.05494691755058035,0.0,0.0,7.458588761505178
871,0.5,0.0,2,0.0002599041786591778,8.668922346142881e-07,1.0116244425453238,1.0116244425453238,1.0116244425453238,0.0,0.4968655303030303,0.018070152234632268,0.5057142857142857,0.010772177326403991,0.5093628246753247,0.01923891582251576,0.516112012987013,0.005922127094877307,0.49479843073593066,0.014582412499841511,0,5,0,0,3848,5,0.2965163040822926,0.25268436873386624,13.002023466274292,16.53018898044422,9.04659000635147,3.6556243614471575,-0.09954981320007503,0.18642837440770405,23.130560302734374,10.001063461277147,0.00080589346597097,0.0030664625391150988,-0.12629999965429306,0.0823994988381786,-23.432939338684083,9.427151914542547,5,6.529446437748392,2.6189959084458794,0.020601408843684058,0.10862334149577528,48.12098243819017,35.138256487975966,3.9068872825814536,1.307374018974085e-06,0.024549962551800003,0.03866670590207261,0.0,0.0,427.29725258251665
873,0.5,0.06799999999999998,2,0.004015383493853868,4.480049130016432e-06,1.0002460889109366,1.0002460889109366,1.0002460889109366,0.0,0.624,0.10807404868885037,0.536,0.09208691546577072,0.504,0.08294576541331088,0.5920000000000001,0.017888543819998284,0.536,0.09208691546577069,0,50,0,0,250,50,0.05338179981472683,0.06296617163910259,0.053381803085860074,0.06296617622427335,1.6933464227616788,0.12041143683535728,-1.1168227477063057,0.4581569626136882,1.8114976453781129,0.43607556586785495,5.279210745356975e-10,1.4997441299961644e-08,-0.031989979962709185,0.06942834831509385,-1.7012801051139832,0.1145993276940849,2,1.0000000299740004,2.097383205256793e-08,0.06933458740437717,0.22948391142204252,1.0000000599480023,4.194766553737883e-08,2.5848699190400284,0.0,0.020228288832065438,0.008533530812317903,0.0,0.0,36.06982620102146
874,0.5,0.07999999999999999,2,0.01906115587370009,0.00216133146200323,1.1473605749487306,1.1473605749487306,1.1473605749487306,0.0,0.96,0.08944271909999157,0.96,0.08944271909999157,0.8399999999999999,0.1673320053068151,0.6799999999999999,0.10954451150103325,0.6,0.14142135623730953,0,5,0,0,50,5,0.3237902858880156,0.18422458863365895,9298.808040816326,18922.037443151406,256.35,379.36598424212997,0.4668401371022057,2.4017238843317306,1556.0,2441.850425394643,1193.9519999999998,1959.0119652824992,1197.6,1974.379282204916,853.2,1455.8735178579216,2,177.0972170079438,266.5212635902919,0.4553579566754896,0.7585859993754672,88190.29142857142,183114.75488573423,1.5840418040306936,0.000759488748146348,0.10808652247975978,0.07580596583755322,0.0,0.0,4.9452176532120555
875,0.5,0.31000000000000005,2,0.03715732864776396,0.004518837882109331,4.531121717309749,4.531121717309749,4.531121717309749,0.0,0.7399999999999999,0.05477225575051666,0.8400000000000001,0.1341640786499874,0.9400000000000001,0.0547722557505166,0.74,0.1341640786499874,0.86,0.0547722557505166,0,3,1,0,100,3,0.0,0.0,0.0,0.0,2.6666666666666665,2.081665999466133,-1.53777,0.4191840506269291,4.666666666666667,4.041451884327381,2.3333333333333335,2.0207259421636903,2.3333333333333335,2.0207259421636903,0.0,0.0,0,1.6035361208717127,1.2025132708705772,0.0,0.0,3.535353535353536,4.248132283146647,1.6309595631140104,0.5469764885986635,-5.627628880243304e-08,2.2749597236961056e-08,0.0,0.0,5.064080977169966
876,0.5,0.060000000000000026,2,0.010100969514774296,2.881939084222627e-18,1.0000321119708124,1.0000321119708124,1.0000321119708124,0.0,0.62,0.08366600265340754,0.45999999999999996,0.11401754250991379,0.48,0.1095445115010332,0.62,0.04472135954999579,0.54,0.11401754250991378,0,50,0,0,100,50,0.07948755086606356,0.06608445772579734,0.07948755559785466,0.06608446153299401,1.668817266523838,0.10752138935322535,-1.1943818351079756,0.13366257047270916,1.7092765641212464,0.14247244762160186,4.717760020866986e-10,3.208599118104874e-08,-0.030326999581884593,0.11181405340228917,-1.7067999982833861,0.11632154106851297,0,1.0000000295966875,2.607071957957138e-08,0.024161134781387972,0.14550917623735826,1.0000000591933764,5.214144095187855e-08,2.0,0.0,0.02902620774484861,0.01391170863722282,0.0,0.0,48.889812907150336
877,0.5,0.048000000000000015,2,0.004016023884113508,1.2018516789897275e-18,1.0000833078532465,1.0000833078532465,1.0000833078532465,0.0,0.792,0.06572670690061991,0.584,0.0876356092008266,0.624,0.08763560920082658,0.4880000000000001,0.0819756061276768,0.536,0.09633275663033836,0,50,0,0,250,50,0.051257306707979435,0.05100315685478078,0.051257309792232,0.05100316061875998,1.6987553551793098,0.0903776869493468,-1.1699206523803078,0.15971442656422677,1.751863923072815,0.18214736792606848,4.7288223868235945e-09,1.9956689777122492e-08,-0.0037106499627407173,0.06565652302240366,-1.7379906225204467,0.10081515914677529,1,1.0000000303974939,2.3718363645867226e-08,0.010195120458639123,0.13537019241062792,1.0000000607949895,4.74367288485128e-08,2.5848699190400284,0.0,0.020049506971367478,0.005629968875403892,0.0,0.0,32.20536030473158
