,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
475,0.25,0.0,4,0.008995594326958326,0.017991318653955854,16.86313188843396,16.86313188843396,16.86313188843396,0.0,0.39999999999999997,0.03952847075210475,0.315,0.12323757543866237,0.36500000000000005,0.048733971724044825,0.275,0.017677669529663684,0.30000000000000004,0.046770717334674264,0,5,2,0,400,5,0.048921745494887654,0.07197920384803404,1.6606516290726827,2.947441578759297,3.6,4.722287581247038,1.0144065039395138,5.983012581494067,41.6,87.44312437235989,4.0195,6.238040657930982,1.6,1.08397416943394,0.0,0.0,1,6.771781625305417,13.007382467874692,0.6395396546247024,1.4300541420475723,181.2106253132832,402.6783507061702,1.8755242178717189,0.816733619782898,0.011811346871953439,0.021455505695569137,0.0,0.0,32.50142900944877
476,0.5,0.0,2,0.02158302168292182,0.0008425205040041088,1.0080795945902905,1.0080795945902905,1.0080795945902905,0.0,0.8,0.0,0.6799999999999999,0.3346640106136302,0.6799999999999999,0.22803508501982758,0.8,0.0,0.5599999999999999,0.21908902300206645,0,5,0,0,50,5,0.15538167778142153,0.16185582739090343,297.7241006395099,466.9594083848009,31.995250099897383,26.665261822517113,7.094501195671055,8.608474432969604,64.035599899292,40.022498818289854,-2.5883520565852525,33.326484174421466,-0.13890000581741332,25.730375302307582,-131.79440060779453,177.99215243278027,5,37.44842506567879,31.487426907233367,0.0658019945764277,2.72941259344159,2195.5509824904507,3335.854478406967,1.584381457724494,0.0,0.12249086309487398,0.07601031468859577,0.0,0.0,3.873540925980746
477,0.2,0.22049176492679867,5,0.06695593299057102,0.02067775476773997,1.5145685128348907,1.5145685128348907,1.5145685128348907,0.0,0.819047619047619,0.05976143046671967,0.5761904761904761,0.05928523618089872,0.6047619047619048,0.2126924898488314,0.6095238095238095,0.1136889179648888,0.638095238095238,0.063887656499994,0,15,1,0,67,15,0.49475008216843647,0.32293591500081237,46494669.385992125,382974099.7627633,6566.266666666666,16658.35721713908,16.160290011253014,15.586007049724913,48369.0,119448.99853553757,6105.123383084577,15173.079136890254,2387.266666666667,6118.272695863791,143.66666666666666,382.4876593091723,14,9429.446814515128,23295.47710870991,3.4992815530435073,1.7552868989062667,595415104.0353684,1628630549.65124,1.6954872988952994,0.60763434695012,0.2685386918793421,0.20082329476769695,0.0,0.0,4.2284438564614915
41434,0.5,0.33158105537198357,2,0.0016059243674353965,0.0028693292805447995,2.5248494050005603,2.5248494050005603,2.5248494050005603,0.0,0.8343346433918712,9.341690344037591e-05,0.832332027452944,0.00011804669015708516,0.8339341176971967,0.0001306219235823248,0.8273755940544107,0.00012620318868325665,0.8288775466077716,0.00012628941321851395,0,11,0,0,39948,11,0.12419821295333965,0.18221793390734609,4.935112509458917e+21,3.5158093860141252e+22,8.065147687625688e+17,2.674906875864623e+18,2465.621358973342,8178.900795500755,1.6764493682170708e+18,5.560153534395638e+18,8.764864038962765e+17,2.906976535570789e+18,9.408607960253564e+17,3.120482240371163e+18,43857899922153.0,145460198134737.8,2,4.533367762300173e+17,1.5035479904223237e+18,14.950759806184676,47.796862527646894,2.260656559503541e+36,7.49774958772899e+36,3.9046610876391528,1.756526805233169,0.027825736767876346,0.052725971737612315,0.0,0.0,96.1316213859968
479,0.5,0.2934782608695652,2,0.03388001629055531,0.04955002353955022,2.0021815570174106,2.0021815570174106,2.0021815570174106,0.0,0.8911111111111112,0.07872439815074823,0.8266666666666668,0.1251172289800822,0.6466666666666666,0.20221001184137471,0.8244444444444443,0.10134892667547894,0.8488888888888889,0.0553328871021721,0,9,2,0,92,9,0.39259338936606636,0.39649442746701186,310.3150479004819,1088.8913434535,40.21579525868098,62.77492285579833,-1.2149950912888638,0.9495070382934632,82.06111245685153,139.32434439710795,39.13372964235607,66.35497287991039,42.8032539387544,78.37725036544836,10.269999914699131,20.144821730819913,1,22.675716577199466,35.76312068976045,-0.09777353126565076,0.44312410303278926,1651.0777235964756,3129.852523014176,1.7106765874272596,0.44089977190146873,0.17502455995553814,0.22234192184568496,0.0,0.0,6.41275967747235
480,0.25,0.23252554020498828,4,0.13237720298658237,0.05765772295119024,1.96515831987494,1.96515831987494,1.96515831987494,0.0,0.9,0.09128709291752767,0.9,0.09128709291752765,0.8666666666666668,0.07453559924999298,0.6333333333333333,0.18257418583505539,0.6,0.09128709291752765,0,18,0,0,61,18,0.2915798599573485,0.20545489364536892,3.219539983570842,4.211832175896359,3.5555555555555554,2.2021973577802645,0.14023172288623267,1.1973677791309338,15.833333333333334,9.463552373681447,8.414389799635702,6.534317713692979,7.833333333333333,6.492076618735289,3.7777777777777777,4.291654768687105,11,3.07711822186022,1.774877843597325,0.6142677850956494,0.5357197406856279,12.443837279902853,15.017299599652528,1.4487635025922112,0.29875152039909936,0.09462049590188465,0.06647616588282676,0.0,0.0,3.901648072919086
481,0.5,0.1411483253588517,2,0.00801584405869881,0.0036296986050584736,1.9793747030538602,1.9793747030538602,1.9793747030538602,0.0,0.759047619047619,0.12296414683108119,0.8552380952380952,0.050124561397869576,0.8842857142857143,0.04388967822706477,0.7114285714285714,0.05867006792861498,0.7214285714285714,0.01597191412499849,0,8,0,0,209,8,0.17093062012405627,0.1830225074753034,33307.0663766572,100018.60960336354,8401.466666698456,20378.985563222384,8.40437293114293,11.099545792014478,20513.949999491375,48781.295586319815,11161.518102069409,26756.894415189436,11862.116666634878,28522.58096250356,1795.4666666587193,4065.8618405820007,4,4926.501528445681,11874.607663613522,1.9754035737481503,1.89734353694932,141775673.2804018,347243189.9656091,1.6168001699115577,1.0505198786505223,0.15322787467756724,0.20551595689017435,0.008971291866028708,0.015584706005736105,6.875338757777805
41440,0.3333333333333333,0.2729773094985111,3,0.010040762658915027,0.01810444063208458,-43.104008226273415,-43.104008226273415,-43.104008226273415,0.0,0.7160746615449123,2.5003991860145893e-05,0.7182407523941728,0.007732787013332314,0.64278987507426,0.005020662345012757,0.7147751466180546,9.457174389551982e-05,0.7143813528060504,9.455673975202299e-05,0,19,1,0,50789,19,0.048344281695694644,0.053457724316332875,1.7164301314390211,4.724965900031133,9.2,14.618481453283717,5.076717504757451,8.156191798532554,59.8,82.9318997732477,30.64767961566481,49.258039217214986,35.4,60.26856560430155,3.6,8.049844718999244,4,11.096431185465956,19.09953057815174,-1.5451607766193072,2.1456080350768505,414.964439698384,879.0988227918793,0.48730333477100735,1.1735103101863296,0.33387746164999077,0.23584158813105102,0.1596978624671111,0.21461442977081696,133.22678562425227
488,0.25,0.1963553925735466,4,0.004692798523156546,0.0016179442089386763,2.1389881446626626,2.1389881446626626,2.1389881446626626,0.0,0.7189655172413792,0.026987027314652613,0.7827586206896552,0.012786549115682161,0.7724137931034483,0.02329182083811432,0.603448275862069,0.040891521467694585,0.5689655172413792,0.05452202862359273,0,14,0,0,1161,14,0.4784085718339911,0.33453670833336724,7469.86466721189,10247.078989127644,100.625,79.48932992187424,6.13919872560868,5.736707140078946,832.375,684.8515871548897,184.9556416881998,195.13008580802838,150.0,195.87970069115673,63.0,114.85767590494643,7,108.13304362518545,94.40803953235587,1.8771498723480273,1.27541385283481,19491.523310946268,32696.33294971626,1.8920811567685636,1.7004827317394122,0.2384432850408718,0.2349556227196269,0.015749969238341332,0.020985855154746245,5.570875193320896
530,0.015151515151515152,0.0,66,0.9999737058199241,1.3369570722313615e-05,1.2741844114546375,1.2741844114546375,1.2741844114546375,0.0,imputed,imputed,imputed,imputed,imputed,imputed,imputed,imputed,imputed,imputed,0,11,0,0,66,11,0.6383242957555356,0.2387553078624163,159581.3169587346,695190.6789735724,4582.516882853074,15134.064132766933,5.548148594759585,7.3280957010277525,114245.54508408633,378576.99894849164,6316.757914645777,20876.61705276425,1468.1641859141264,4819.259256517426,28.872197714718904,88.63494605047951,8,17773.837377389576,58879.53925421658,1.7700763949411,1.6052514743031023,3467545788.562282,11500540919.980986,1.9531491141846629,0.08351864216007872,0.2784509101463679,0.20929676966398972,0.0,0.0,3.094779768709394
