,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
889,0.5,0.0,2,0.010100970105090106,2.194270917860438e-18,1.000031777594972,1.000031777594972,1.000031777594972,0.0,0.5,0.1732050807568877,0.62,0.21679483388678802,0.6,0.14142135623730953,0.48,0.1643167672515498,0.42000000000000004,0.04472135954999579,0,25,0,0,100,25,0.07965637232991996,0.06007969304754632,0.07965637658873659,0.06007969623440234,1.6696545374393463,0.10106375213644092,-1.1909437784496517,0.09767268562860587,1.7033141708374024,0.11081278466142576,-1.0112300515174869e-09,2.248382602990704e-08,-0.0008264000655617565,0.09631978495439929,-1.7378849935531617,0.09553164179561256,0,1.0000000267936,2.846960371684118e-08,-0.0163440849297275,0.12435294062976318,1.0000000535872013,5.693920895186176e-08,2.0,0.0,0.030610046044215664,0.013050268094756123,0.0,0.0,28.907129480155138
890,0.5,0.20370370370370372,2,0.007984936698399638,0.003303416345557573,1.283042497392461,1.283042497392461,1.283042497392461,0.0,0.5545454545454545,0.1378704626191191,0.6654545454545455,0.058352023766840795,0.6145454545454545,0.14339450293185715,0.6072727272727273,0.16544455514294293,0.7218181818181819,0.012196734422726155,0,7,1,0,108,7,0.4197875467979733,0.3530393205573695,3.0354746699924653,4.431738519188409,12.398571434829917,28.7109671548945,1.6277483962743737,3.405499317889871,32.74428571973528,71.15952685132629,15.607777777583726,37.47088932614857,16.23714285663196,39.804817428285624,0.1599999996168273,0.37112441772896215,5,9.333259838448095,21.58760751328716,1.0172297603542693,0.8377713479417218,486.55956619575863,1283.24957090927,1.8570721622057487,0.3779333444703254,0.13535293169648113,0.11879446802108608,0.0,0.0,75.72349378336904
891,0.5,0.11290322580645162,2,0.009699312264664745,0.0046669216667601056,2.4366880108788678,2.4366880108788678,2.4366880108788678,0.0,0.8266666666666665,0.05752079602464345,0.7622222222222221,0.16093860496444362,0.7777777777777778,0.23570226039551584,0.47777777777777775,0.14487116456005888,0.631111111111111,0.05115939748098371,0,6,1,0,93,6,0.29612828806647623,0.17465108432635237,45552.1563687489,140257.76932291442,583.1666666666666,892.932117614025,-0.29951436204608917,1.1578471446863918,4216.166829427083,6721.677654776873,2728.777798779122,4311.537902578132,2662.5001627604165,4177.393011678886,2017.5,3245.008089358176,3,441.86086066144327,714.793374998736,0.058729275464534735,0.6942503912907677,621015.6609695411,1280466.4309794991,1.6553684620156686,0.49954845022566907,0.08367681583539467,0.07360881895794999,0.0,0.0,9.010219842994116
892,0.5,0.020000000000000018,2,0.024354834350203875,0.007568971677007822,1.0715318823805229,1.0715318823805229,1.0715318823805229,0.0,0.8800000000000001,0.1095445115010332,0.9199999999999999,0.1095445115010332,0.9199999999999999,0.17888543819998318,0.8400000000000001,0.1673320053068151,1.0,0.0,0,6,0,0,50,6,0.29476876865576535,0.2429348920088538,276.19091224194665,557.5858840512335,38.86958336830139,41.95269080172096,0.782581483358542,2.5459540261915588,287.08499972025555,416.4183798910704,231.41979994455974,366.53935015677234,232.6283334096273,374.9679006510863,178.83833328882852,309.15198880957837,3,25.541297138883163,26.964612230897124,0.054175131656972,0.9575077796981355,1258.2664535055935,1979.7920623019595,1.5832138533322695,0.0018088449464171625,0.10425128246696197,0.14714841837164216,0.0,0.0,3.3060160057520545
893,0.5,0.04794520547945205,2,0.01395977608393247,0.00030458558256738784,1.007679350159056,1.007679350159056,1.007679350159056,0.0,0.6107142857142857,0.1558796631628228,0.5821428571428571,0.023957871187497762,0.6107142857142858,0.06237231855918924,0.6964285714285714,0.10862075946961106,0.5,0.07142857142857142,0,5,0,0,73,5,0.6049984510744091,0.1095614040712867,0.20661273935354899,0.2770944072997325,1.2546183541417122,2.1245838400191874,0.084941485304169,1.1546881271931204,4.203481602668762,6.342022632257339,1.9064607378860856,2.4928069724156257,1.933701366186142,2.556221982477449,0.6421203963458538,0.6186701635789917,2,0.8182155249359988,1.3313270559170631,0.45256169803695956,0.5675468584474461,2.0874220290997276,4.526726144617733,1.9995975337661407,0.0,0.19677836696704304,0.06540311676128674,0.0,0.0,21.290716654790128
894,0.5,0.0,2,0.01716283593837265,0.0023101990498554303,1.1409860745136464,1.1409860745136464,1.1409860745136464,0.0,0.8428571428571429,0.1557659736552012,0.880952380952381,0.06734350297014739,0.9428571428571428,0.07824607964359519,0.738095238095238,0.1828844225683002,0.8428571428571429,0.11857047236179746,0,5,0,0,66,5,0.3719774022976938,0.21969411240885045,1714.7783278650209,2050.45037124048,68.20000079870223,74.2316128412747,8.210276535571676,6.988896206059845,190.7000020980835,325.9002434581259,28.97860585483299,67.23931198083181,24.810000002384186,35.36190395938558,-154.64000000208617,148.75657169141064,5,68.41311480887224,69.74992952660118,-0.7167504773585238,2.67482052120852,8572.396413024599,14434.49690792823,1.9993375041688846,2.482534153247273e-16,0.16064616862897735,0.08499029091417375,0.0,0.0,1.9385248897729797
895,0.5,0.10360360360360363,2,0.01671343869148024,0.015120714695408334,2.8339145442401934,2.8339145442401934,2.8339145442401934,0.0,0.8731225296442687,0.09895641943580138,0.8557312252964426,0.05013300748603092,0.8561264822134387,0.03626361049553161,0.8292490118577074,0.09726653562741783,0.5857707509881422,0.072782566194896,0,2,0,0,222,2,0.0835543380949102,0.45822283095254535,0.7121070916865242,26.39467517577943,8.550000071525574,9.121677376154027,-1.4512575445463427,0.34361982524529944,14.099999904632568,12.58650083999046,7.936711708436141,6.166799279656115,10.0,8.48528137423857,1.350000023841858,0.4949747805480621,0,4.473282614139083,4.793240007881907,-0.32578103512361284,0.37439396928098934,31.497832232538855,42.88303438530802,2.5665958076627664,0.0038952471240742016,0.052169210153280285,0.0017915953577635052,0.0,0.0,3.337779741580678
896,0.5,0.060000000000000026,2,0.0020033274345143456,2.1703323866440963e-06,1.0004958563174267,1.0004958563174267,1.0004958563174267,0.0,0.7080000000000001,0.05215361924162119,0.6599999999999999,0.058309518948453015,0.5840000000000001,0.06228964600958974,0.496,0.04098780306383841,0.5720000000000001,0.017888543819998277,0,25,0,0,500,25,0.054632756769388176,0.10603054360880633,0.05463276005932095,0.10603055003847284,1.6751232099533082,0.16562775352234765,-0.9651844570188834,0.8027478187218654,1.9220966291427612,0.6146955482869239,4.690788337029517e-09,1.1313514453382652e-08,-0.024120760248042643,0.09181630855956938,-1.7667933130264282,0.1775678110620776,2,1.0000000302125747,1.413411022212311e-08,0.0973238946062279,0.348554124587319,1.0000000604251504,2.826822122136871e-08,2.8073203201603487,0.0,0.012285087121279244,0.0027441755630882737,0.0,0.0,30.01972264462128
897,0.5,0.20025839793281652,2,0.02148765855344243,0.07121397578019388,1.9370523296253355,1.9370523296253355,1.9370523296253355,0.0,0.95,0.011240004146901116,0.9206896551724137,0.026848985348961112,0.9137931034482758,0.027261014311796377,0.75,0.02586206896551722,0.6724137931034482,0.029234180961746847,0,15,0,0,1161,15,0.3651965761716483,0.3208095201155287,2908.768566906253,3802.2675091983992,229.77777777777777,485.5818102487411,10.09474398736676,16.24294469692558,3741.1111111111113,9581.394567656167,475.0798162503588,984.7370429610347,415.3333333333333,865.7994860243333,166.55555555555554,331.3582317941985,7,329.2596876261911,782.4241501891602,1.9477713457931733,2.0308416754832743,652578.6537172339,1936268.2887650195,1.8616239282486202,1.6428982441807207,0.26919117878598064,0.24229436312374378,0.014699971289118575,0.020651407906277598,4.17769794348267
898,0.5,0.018518518518518517,2,0.041993108839513626,0.017892661952481386,53.11907407031452,53.11907407031452,53.11907407031452,0.0,0.74,0.10110500592068737,0.78,0.15563490039905004,0.6933333333333334,0.1906130460732773,0.48,0.08366600265340754,0.56,0.15165750888103102,0,7,0,0,54,7,0.4424812682600379,0.18986667100475568,46.42941998602375,21.896114244923275,11.416666666666666,2.376096238230542,1.2271141896341942,1.3043354532621636,107.33333333333333,51.42308171758411,88.41975308641975,55.24236514830609,90.33333333333333,56.65980350595414,55.666666666666664,46.800997140374406,3,10.320970711181046,1.661856837903433,-0.8392045509643907,0.5461837799477015,108.36361518751455,35.894461461246166,0.6745050076496432,0.8412760125796477,0.31615774783875306,0.22872663030623416,0.3174603174603175,0.27492869961410754,14.862947031692512
