,freq_class.nanmean,freq_class.nansd,nr_class,class_conc.nanmean,class_conc.nansd,eq_num_attr.nanmean,eq_num_attr.nansd,joint_ent.nanmean,joint_ent.nansd,best_node.nanmean,best_node.nansd,linear_discr.nanmean,linear_discr.nansd,naive_bayes.nanmean,naive_bayes.nansd,random_node.nanmean,random_node.nansd,worst_node.nanmean,worst_node.nansd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd,eq_num_attr
970,0.5,0.12306777645659928,2,0.012913576366240001,0.014652086955542038,7.192353281369835,7.192353281369835,7.192353281369835,0.0,0.8666666666666668,0.03511400286607767,0.9976190476190476,0.00532397137499948,0.9833333333333334,0.013573516965465934,0.6095238095238096,0.01552191048857773,0.6214285714285714,0.00532397137499948,0,70,0,0,841,70,0.14842389025036848,0.11554627164169456,5.460666436075887,13.537410787282724,7.1571428571428575,6.868613163578967,2.3253142913452103,3.630128984082674,34.4,30.42758092848362,10.12524205877357,13.369742790633518,9.2,12.729743784208472,0.8285714285714286,3.4261205871120057,68,5.356526083946353,4.748442575873746,1.110728918783191,0.680273120614929,50.91796848584856,124.96869779446949,2.8939566006532362,0.38307798019991973,0.018395537979426092,0.013271069641515762,0.0,0.0,8.425085512389197
971,0.5,0.4,2,0.0005013466607192525,2.360677441525847e-06,1.0049166732232544,1.0049166732232544,1.0049166732232544,0.0,0.982,0.005700877125495695,0.999,0.0022360679774997916,0.9890000000000001,0.002236067977499792,0.905,0.0,0.9039999999999999,0.024083189157584613,0,76,0,0,2000,76,0.1458906656246011,0.10352045440450974,0.000716777331145746,0.0009834523555587139,0.09598725316065707,0.053104915592777094,0.11259564790689683,0.6362908784086347,0.38195135444402695,0.14996472095825117,0.13203208900948524,0.06846331758275519,0.1262276906912264,0.06987197810722087,0.003192171047358945,0.002479237929223803,69,0.06710795178919034,0.03209926546790213,0.543883999753725,0.2488123905572968,0.005520282631082587,0.00587887349196621,3.584956327208977,1.7580713664455201e-06,0.010462617379115748,0.0050084855702401294,0.0,0.0,5.9785197758941
972,0.5,0.05769230769230771,2,0.025782028226453143,0.010964474460513943,1.2834639678182729,1.2834639678182729,1.2834639678182729,0.0,0.8133333333333332,0.1849924923401548,0.6066666666666667,0.1534781924429512,0.8400000000000001,0.1673320053068151,0.6533333333333333,0.21807236311728168,0.6933333333333334,0.17384539747207065,0,24,0,0,52,24,0.3989123579081058,0.2588962834989005,4309.671557476955,14774.712298121889,167.31029294518862,213.22842676100012,-0.6177012286166726,0.43301789622707687,735.9941147635965,868.5292346483662,496.3712668510584,582.7398980041462,482.7117665795719,559.289335752133,302.75882298806135,378.98529160786546,5,112.96058393070807,131.69035376830936,0.10889226836904137,0.5270559994145679,29082.304604905334,53537.544440402366,1.0914098817577123,0.7262679240043936,0.21478169934902464,0.21449343587450304,0.00560897435897436,0.00874095522006067,11.338374357807723
973,0.5,0.101123595505618,2,0.007534128420219314,0.0018681835520340383,1.5833003765152927,1.5833003765152927,1.5833003765152927,0.0,0.9,0.09938079899999064,0.9666666666666666,0.030429030972509243,0.9653594771241831,0.05226715287196016,0.5712418300653594,0.09742180316576399,0.7627450980392158,0.12475359112613936,0,13,0,0,178,13,0.30495748435484643,0.19084648399224471,40.57076608757302,208.40387181101897,39.92980765264768,133.66988410209083,-0.06027569085816445,0.8985753178501362,148.29000001228772,462.25723586840957,69.13366291919915,205.40009624040277,63.31499998844587,185.22393744274413,28.97076923801349,77.19790027855043,7,26.177785234108935,86.83457034056603,0.34428889767705356,0.4654434826626975,7645.500383976094,27498.76029008639,2.3173058075119184,0.008828109443088206,0.07055402826610914,0.04258144454216049,0.0,0.0,4.923380964125097
974,0.5,0.11363636363636365,2,0.030779435044515108,0.017770532428965608,12.034008881489077,12.034008881489077,12.034008881489077,0.0,0.6373626373626374,0.1211286136541132,0.7274725274725276,0.03916160369495709,0.5461538461538461,0.16853001769389728,0.5604395604395604,0.10011465471587143,0.6516483516483517,0.03877423904258756,0,4,0,0,132,4,0.03585175938223829,0.023118687993479686,0.02903076567198701,0.016972551032119493,1.25,0.5,-0.6927393132492506,0.5532679142158348,3.75,0.5,1.9659090909090908,0.022727272727272707,2.0,0.0,1.0,0.0,3,0.915892852074738,0.06419053114521266,0.5473215257516847,0.3648810171677898,0.8419500346981262,0.11346287300485774,1.737242289222575,0.10151985900094583,0.05074698632532857,0.047237557614998794,0.0,0.0,12.034008881489077
975,0.5,0.1731707317073171,2,0.025553978352807802,0.041090209669507924,2.6611791386244916,2.6611791386244916,2.6611791386244916,0.0,0.7157142857142856,0.054021915431968694,0.7157142857142856,0.13461964559302567,0.7252380952380951,0.07486950097917544,0.6476190476190476,0.05899767473030412,0.7057142857142857,0.00782460796435955,0,25,3,0,205,25,0.27067701808631006,0.2500234783637583,237.034136715329,1593.518081157623,50.155555937025284,184.94227142196686,5.053842692153926,14.714929298201163,279.3388894399007,948.9078824843534,175.9016585393973,596.0269578663261,167.37777752346463,562.8650204623438,106.71111128065321,346.9783853600078,12,34.16700523918416,121.79552489135894,0.8907776422268081,2.1494155472590553,15177.414692600425,63873.10333544766,1.1381148197113164,1.0299054097174722,0.14675177401923994,0.1849182039672821,0.011512195121951221,0.039045847759341674,27.047910140901195
976,0.5,0.3379680754944283,2,0.00019010674586219617,0.0002733392609522621,1.1539882033028213,1.1539882033028213,1.1539882033028213,0.0,0.8644578313253012,0.011180249724558295,0.9542168674698794,0.0076000766537251425,0.9602409638554217,0.009024981949495667,0.8397590361445783,0.0005499222464911375,0.8347389558232932,0.0005499222464910767,0,14,0,0,9961,14,0.2324136642250495,0.1611118465135571,0.2054856967854228,0.6421891969822551,2.1491228555595234,5.001086028288543,-0.03836411961560685,1.1332203111547856,8.958254635334015,23.972517218629132,2.053272292445218,5.769328408901299,1.8363657838531904,5.130139737137373,-0.5036832136767251,0.7321640829312251,12,1.7055517441186883,4.289865247880736,0.10980362187941564,0.5231775961447234,19.997354607914385,67.19925054677731,4.370447659357498,0.06868803044878875,0.011328051487070426,0.007692022305980145,0.0,0.0,7.82149489229067
977,0.5,0.45935000000000004,2,0.0039191998469321155,0.004981053327836631,12.046096314448919,12.046096314448919,12.046096314448919,0.0,0.9583999999999999,0.000223606797750004,0.9690999999999999,0.004263214749458433,0.9747999999999999,0.002464751508773246,0.9577,0.0002738612787525529,0.9587999999999999,0.0002738612787525529,0,16,0,0,20000,16,0.18289592284889153,0.20883400417882123,0.949367924854576,1.1508098987470188,2.625,0.7187952884282609,0.6968937761577465,0.6926791152022074,15.0,0.0,5.925465625,1.821919546588044,5.75,1.9148542155126762,0.0,0.0,15,2.2737711454464016,0.43079872999677876,0.29025349099817976,0.47008955142812014,5.344023546021051,2.054561793859141,2.974428183442268,0.2553794347937495,0.028937515429831643,0.04568948505522887,0.0,0.0,12.530482069759833
978,0.5,0.4,2,0.004636362640090635,0.004879012333507204,3.177773339811173,3.177773339811173,3.177773339811173,0.0,0.976,0.006519202405202654,0.994,0.002236067977499792,0.9479999999999998,0.01680773631397158,0.9019999999999999,0.002738612787525833,0.893,0.01524795068197692,0,216,0,0,2000,216,0.24962607000660886,0.1968692547389678,724.1860985179496,1725.1678665991853,69.26041666666667,66.23977021722096,-0.3200812124026754,0.5393288166895035,474.6111111111111,480.6303193473847,318.27038888888893,346.74519592263925,318.1134259259259,348.94240193106043,188.0601851851852,237.6882090743855,131,49.581313183956304,46.185625019164064,0.02751918990868509,0.4249703134101653,4581.543057130418,5584.125415981536,3.524252637219526,0.12456779410459584,0.03476243449026066,0.047008812103862783,0.0,0.0,4.562032058064355
979,0.5,0.1616,2,0.00024956752807371796,0.00010051107476132727,7.07068923841477,7.07068923841477,7.07068923841477,0.0,0.7532000000000001,0.008318653737234175,0.8412000000000001,0.020425474290698874,0.8635999999999999,0.009838699100999083,0.6628000000000001,0.001095445115010333,0.6648000000000001,0.001095445115010333,0,40,0,0,5000,40,0.08854228247573272,0.17330924872072162,0.22707806229282973,0.5153966097987885,1.7982500062324107,0.5931170829261114,-0.19854181058616907,0.26285996728758315,5.160499995946884,1.9478337252945708,0.8994882002403959,1.1750430412011776,0.8773750010877848,1.163331307327975,-3.185250002145767,0.6263978851717464,39,1.2711155968105647,0.3515493472336215,0.03544699607328437,0.1194868144055384,1.7362321304069532,0.9909921201812614,4.0871452695283015,0.00019025479098752905,0.004303696717377535,0.0047570942486507475,0.0,0.0,28.031382760136594
