,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
1487,0.047801832142554936,0.05458197789358456,3.614843890985275,0.2725524388024551,0.0033501037798823858,0.001951740864958789,0.3534291185682352,0.303898259283436,25.218704893341116,103.10342977765913,11.94971541776627,0.5,0.617811528629446,10.022847207366592,16.584642441868873,3.926199293923258,0.27072288520462506,1.484202164317788,9.115229900343287,316.48888879683284,1447.7205529180972,296.49460639487694,1419.646350312146,296.9181827888307,1419.6958649656704,268.7152777716466,1377.3952223769586,72,0,0,2,2534,72,65,,7.570160864680823,12.723677210993936,0.08585428641168277,1.1264635258001514,216.95079781768982,824.753411873859,0.932912140923096,0.00014489563781995844,0.9368615978338676,0.010052125030814367,0.7198188665152033,0.008922052439953322,0.932912140923096,0.00014489563781995844,0.932912140923096,0.00014489563781995844
1488,0.1882096984122852,0.16816719768627894,2.319973081433599,0.009000632197165546,0.05106460367040417,0.020259525038955423,0.5017544877807999,0.3035765381872362,13.301180115834427,124.0045453293001,5.0393264167699705,0.5,0.358992673525478,9.949752504277884,25.06879598515038,2.9653297109687684,0.062288425080283726,5.2625643010180445,6.230891527743826,51.38160010549473,141.15003088720715,22.19798414798051,55.99560158950219,20.438498109632167,51.30337685365506,11.766661810575131,30.561844219321973,22,0,0,2,195,22,19,,8.317174934710552,22.33627044741658,1.631860606963479,1.314798142962199,545.406695599252,1826.35808930069,0.7952631578947369,0.07623407603578909,0.7326315789473684,0.050980687234619806,0.6694736842105262,0.082330998729522,0.8252631578947367,0.056275194419257296,0.8042105263157895,0.04155062326402346
1489,0.057846174779953574,0.026967389402486167,4.025713145672159,0.13807485858125956,0.01076695956540087,0.004208182014889237,0.12608885710798745,0.10832019668056501,0.12608885788952506,0.10832019702785255,6.015372460973914,0.5,0.29205446624877385,1.2768938675522805,0.40088217157757233,4.75373693425925,0.16057807461615423,0.3370892548955868,1.224018169263961,3.5515639781951904,0.7522140602544988,-1.2361402961356203e-08,3.112888115830491e-08,-0.19777599908411503,0.12470175808155756,-2.7242244243621827,0.2882175276118829,5,0,0,2,5404,5,4,,1.000000004746143,7.013873890006611e-09,0.7790325961086602,0.5507671010788696,1.0000000094922865,1.4027747928838976e-08,0.7457472444718286,0.010236700149238973,0.7483418908742384,0.019420453027428463,0.7468576709796673,0.020286114795599157,0.7057732593961801,0.0002981032609136808,0.7279783665365921,0.019553550142593377
1490,0.06247305714069439,0.11401993939701675,2.3217614593051623,0.0001254254183115398,0.0030373815139915785,0.001722526323867792,0.2065029405395289,0.2522978593191091,0.03493115072990773,0.04430906010511835,97.20473725299348,0.5,0.30304576336566325,0.5185152109091481,0.1024527587177375,3.1760026193886426,0.005116887823375541,0.4535463169758096,0.6673122012640503,1.0,0.0,-0.004839777191385013,0.004599643251269418,0.00010766656608514798,0.017092593610311076,-1.2768375078837078,0.3975283344352569,12,0,0,2,182,12,11,,0.4121737248943032,0.05613288945004923,-0.160938533249453,0.3164376011995903,0.17277550566475533,0.04640138913616839,0.6812865497076023,0.024111728804781653,0.6263157894736843,0.10672314345633502,0.5614035087719298,0.09669038458354651,0.6812865497076023,0.024111728804781653,0.6812865497076023,0.024111728804781653
1491,0.04420480589299367,0.04399511851354735,2.922863484144723,0.7746280644343414,0.28263815988993585,0.09218829702284785,0.2597764262269338,0.1827822816521043,8.269164098214681e-05,0.00010783505671597693,5.4505237683717995,0.009999999999999998,1.7434626923745965e-18,0.018745523506368045,0.012145594703886185,8.3477806375781,0.5262842964880259,10.493551245115832,24.670439849663406,0.11288468760903925,0.07139422395857686,0.015624954033939955,0.009271989936374821,0.01025390618997335,0.007681661680195313,0.0,0.0,64,0,0,100,1600,64,64,,0.01683786914540644,0.009292657493907999,2.2186062004295057,1.7807977909409813,0.0003685180474803664,0.0004574829743085497,0.026250000000000002,0.005229125165837972,0.75625,0.013975424859373685,0.56875,0.07029513674501245,0.026249999999999996,0.005229125165837972,0.02375,0.008149003006503312
1492,0.1382108091176366,0.10481889735130549,3.4593190620865943,8.004041987276706e-05,0.3564843686205252,0.02269045997827974,0.7019373185995724,0.2210146358006993,6.016691143781974e-08,2.663444264222995e-08,3.5500872308619527,0.009999999999999998,1.7434626923745965e-18,0.00031762890523623355,4.2706339650822164e-05,8.231712451731301,0.06926775776958315,3.779251156550595,2.450510866420818,0.0022563281272596214,0.00027640699615063153,0.000604693281234212,6.155930250753799e-05,0.0005607578141280101,9.573214203056038e-05,7.465625009217547e-05,3.704875350114173e-05,64,0,0,100,1600,64,64,,0.00029219977467400944,4.6018637908843694e-05,1.3883295007971894,0.7061943861172396,8.74653340571055e-08,2.8279471319728305e-08,0.026250000000000002,0.0027950849718747367,0.43499999999999994,0.037133626943782375,0.48624999999999996,0.036012150727219853,0.027499999999999997,0.005590169943749474,0.027500000000000004,0.005590169943749474
1493,0.042071116592543284,0.048880440185816006,2.6839240641337323,0.7566730122868178,0.31854375074661323,0.10211917071925662,0.1601680669574352,0.13532039651959155,0.00011793725480633125,0.00015853286252419006,6.061302097668516,0.01,6.253908692933072e-05,0.018089179775415687,0.010815319765306492,8.231646052105543,0.542657223604228,15.615852209574545,17.92798939433719,0.23623693804256618,0.14777899515549547,0.015625021979771538,0.006912473266962899,0.0054931406120886095,0.0046833905174240905,0.0,0.0,64,0,0,100,1599,64,64,,0.026961524917853294,0.014848062591391733,3.137121294658761,1.4526321992521216,0.0009439440235714438,0.0011432723835236075,0.020023584905660377,0.0027823692078310473,0.7271383647798741,0.030722999868451877,0.5232311320754717,0.04825772263735437,0.022531446540880507,0.007140219555809883,0.02753930817610063,0.0034777851880881286
1494,0.034869013146969864,0.04558842560711236,1.9212987443485579,1.230539343046578,0.023724398633945258,0.018057750531616356,0.16538572472191138,0.17898588084370995,0.47139390932122915,1.7805997826344129,13.698431907517794,0.5,0.22989348430993914,1.4675585352247809,2.833466415913444,2.7763149280416832,1.2028740578852042,44.40592864447609,127.07516026417294,16.562963433381988,26.35364871863148,2.683521575857284,6.006690391219276,2.2048853461335347,6.0638283764442,0.3683877936223658,1.4412860024354772,41,3,0,2,1055,41,41,,1.5943960170833134,2.351543573819187,3.7878442272468495,4.779485785098567,7.936983712530466,25.308812854553622,0.7532434860736748,0.03424687148582127,0.8499910152740341,0.04468113346653862,0.6525965858041329,0.04846406492510327,0.7532434860736748,0.03424687148582127,0.6622461814914644,0.004245889088071745
1495,0.10060311280774288,0.1134007829287863,1.544825719334025,0.029447959652405355,0.23998503917975444,0.2165081612078508,0.08884864342899217,0.06670162201048552,0.05021472556894242,0.03632575380183812,2.6501820506123255,0.5,0.10182337649086282,1.3333333333333333,0.5163977794943223,2.1581469188732734,0.35734266706564544,-1.2385017179977622,0.16018829952128974,2.0,0.0,1.0226666666666666,0.07713537882623422,1.0,0.0,0.0,0.0,6,0,0,2,250,6,0,,0.7552811759397752,0.035172733083253215,-0.03933714961162777,0.124346527216256,0.5714805890227578,0.0536403652440421,0.712,0.017888543819998284,0.6080000000000001,0.05932958789676532,0.96,0.028284271247461888,0.6,0.04898979485566356,0.52,0.048989794855663585
1496,0.0036385522657342586,0.0002972036675472595,4.247901609422612,1.401933574855642e-05,0.008107276324013438,0.000488904019061593,0.01752963435735216,0.012033435953312384,39609.33712738977,27168.26096980342,8.364004151436461,0.5,0.006879957871004215,1596.825,29.550592210647828,5.128281524962164,0.008030519954141314,1.5027282250792044,0.11646222590453653,6867.1,510.10317841744427,204.23425000000003,15.170642848904961,158.25,9.417928032271888,-7301.8,479.88875903966704,20,0,0,2,7400,20,20,,1503.2825621097327,20.15931859089828,-0.23371611531021533,0.04393414962720263,2260244.5397629486,60756.83933707327,0.6043243243243243,0.007364554915372261,0.7645945945945946,0.017886910386783025,0.9764864864864865,0.003651150293542242,0.6043243243243244,0.009185213766468369,0.598918918918919,0.0038696813684530656
