,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
477,0.21509361066697,0.17985917252112593,1.6954872988952994,0.60763434695012,0.1685687612049263,0.07665395310766604,0.49475008216843647,0.32293591500081237,46494669.385992125,382974099.7627633,4.2284438564614915,0.2,0.2465172874276129,6566.266666666666,16658.35721713908,2.8308971745806724,0.4567289590365364,16.160290011253014,15.586007049724913,48369.0,119448.99853553757,6105.123383084577,15173.079136890254,2387.266666666667,6118.272695863791,143.66666666666666,382.4876593091723,15,1,0,5,67,15,14,,9429.446814515128,23295.47710870991,3.4992815530435073,1.7552868989062667,595415104.0353684,1628630549.65124,0.7285714285714285,0.11857047236179746,0.5476190476190476,0.16835875742536846,0.5476190476190476,0.2766416675862441,0.5809523809523809,0.17300859166271382,0.638095238095238,0.063887656499994
479,0.17502455995553814,0.22234192184568496,1.7106765874272596,0.44089977190146873,0.0648246279312575,0.05229288687414431,0.39259338936606636,0.39649442746701186,310.3150479004819,1088.8913434535,6.41275967747235,0.5,0.4150409367834083,40.21579525868098,62.77492285579833,2.330876793742116,0.4297426706481952,-1.2149950912888638,0.9495070382934632,82.06111245685153,139.32434439710795,39.13372964235607,66.35497287991039,42.8032539387544,78.37725036544836,10.269999914699131,20.144821730819913,9,2,0,2,92,9,1,,22.675716577199466,35.76312068976045,-0.09777353126565076,0.44312410303278926,1651.0777235964756,3129.852523014176,0.7799999999999999,0.11396339026629411,0.8911111111111112,0.07872439815074822,0.74,0.05305482838361479,0.7222222222222221,0.12422599874998831,0.7222222222222221,0.12422599874998831
480,0.10343982593556757,0.0677963046316967,1.4487635025922112,0.29875152039909936,0.2283775529222315,0.14020977166919119,0.2915798599573485,0.20545489364536892,3.219539983570842,4.211832175896359,3.901648072919086,0.25,0.26849736646162625,3.5555555555555554,2.2021973577802645,2.5127870851669076,0.30522403118268343,0.14023172288623267,1.1973677791309338,15.833333333333334,9.463552373681447,8.414389799635702,6.534317713692979,7.833333333333333,6.492076618735289,3.7777777777777777,4.291654768687105,18,0,0,4,61,18,11,,3.07711822186022,1.774877843597325,0.6142677850956494,0.5357197406856279,12.443837279902853,15.017299599652528,0.9,0.09128709291752767,0.9666666666666666,0.07453559924999298,0.9,0.09128709291752767,0.7666666666666667,0.09128709291752772,0.7333333333333333,0.09128709291752772
481,0.15322787467756724,0.20551595689017435,1.6168001699115577,1.0505198786505223,0.1686418109883626,0.20693071602497506,0.17093062012405635,0.18302250747530366,33307.0663766572,100018.60960336353,6.875338757777805,0.5,0.1996138760287383,8401.466666698456,20378.985563222384,2.4215544743945125,0.9515867901693836,8.40437293114293,11.099545792014478,20513.949999491375,48781.295586319815,11161.518102069409,26756.894415189436,11862.116666634878,28522.58096250356,1795.4666666587193,4065.8618405820007,8,0,0,2,209,8,4,,4926.501528445681,11874.607663613522,1.9754035737481503,1.89734353694932,141775673.2804018,347243189.9656091,0.8176190476190476,0.03822893206938343,0.8357142857142857,0.10115545612499047,0.8747619047619046,0.07275747929698216,0.7014285714285714,0.04427547244601077,0.6061904761904762,0.03415650255319869
488,0.2371144925100812,0.2356768635637964,1.8920811567685636,1.7004827317394122,0.2542887076176537,0.22315547078298054,0.4784085718339911,0.33453670833336724,7469.86466721189,10247.078989127644,5.570875193320896,0.25,0.22673167751834353,100.625,79.48932992187424,3.069356705257257,1.4819137878066737,6.13919872560868,5.736707140078946,832.375,684.8515871548897,184.9556416881998,195.13008580802838,150.0,195.87970069115673,63.0,114.85767590494643,14,0,0,4,1161,14,7,,108.13304362518545,94.40803953235587,1.8771498723480273,1.27541385283481,19491.523310946268,32696.33294971626,0.7017241379310344,0.036878016614150744,0.7758620689655171,0.05553490830484969,0.7637931034482758,0.04899404220132007,0.5051724137931035,0.02897885571374415,0.6275862068965516,0.05566856652056189
530,0.2784509101463679,0.20929676966398972,1.9531491141846629,0.08351864216007872,0.9999982033282542,6.592981727181453e-08,0.6383242957555356,0.2387553078624163,159581.3169587346,695190.6789735724,3.094779768709394,0.015151515151515152,0.0,4582.516882853074,15134.064132766933,6.0444497758205555,6.879800455918813e-16,5.548148594759585,7.3280957010277525,114245.54508408633,378576.99894849164,6316.757914645777,20876.61705276425,1468.1641859141264,4819.259256517426,28.872197714718904,88.63494605047951,11,0,0,66,66,11,8,,17773.837377389576,58879.53925421658,1.7700763949411,1.6052514743031023,3467545788.562282,11500540919.980986,,,,,,,,,,
679,0.06744697129398802,0.02382137133541484,2.958541870558144,0.49435582635909936,0.020915508482621907,0.007107184750431673,0.4551038606251339,,1.0039707645009166,,14.559692098764309,0.25,0.12556583763789309,11.100000381469727,15.414927290387075,4.680901706269031,0.5211640484462903,-0.5798506919247353,0.6299360192523576,112.22500038146973,105.74781858696852,85.62917482666671,68.59035901826252,83.57500076293945,65.65486355421162,68.42499923706055,44.6537943108898,2,0,0,4,1024,2,1,,7.6422798933940745,10.601737251498113,0.424655644098045,0.4230776092800659,114.60285834387672,162.04288686434197,0.49813439939082427,0.038610140798828636,0.45514943841614314,0.02782706631558863,0.47272035027603276,0.025923243053299117,0.49813439939082427,0.038610140798828636,0.46093660765276984,0.007738499572049343
682,0.09126769799286462,0.06610200401211293,1.8839611170073405,0.34362667647628253,0.01855132368002737,0.02059897994889665,0.4024604612003741,0.2177834226414185,0.3836981443502877,1.4181288409962611,23.680512452466427,0.5,0.12191496227354263,1.4371998846530913,2.1367467175477084,2.82109168971473,0.33203047757746934,-0.01871548637778333,0.7123386621499956,49.233999997377396,88.9694737539866,46.96949540356109,86.01503589084238,46.85410000085831,85.84863513515032,44.565500003099444,82.10645747086039,10,1,0,2,87,10,6,,1.0302941824638492,1.5604565414435834,-0.1699562336801173,0.5229950042992673,3.2530282583795156,6.567339600502029,0.4416666666666666,0.09022434316062065,0.7305555555555555,0.22813319154919073,0.6583333333333334,0.21552405268078692,0.4416666666666666,0.044357553951864755,0.6083333333333334,0.11553685746158568
683,0.16108306428150815,0.0888490942613281,1.5841025324383577,0.0018015533792240977,0.07493235441106995,0.040180486378960024,0.6086393831148637,0.1523938471919586,153.1298848321185,47.07794050663566,8.81667668416808,0.5,0.0,20.442856788635254,2.7625365144508867,2.47068111121332,0.06331743722267401,0.2702054617280151,0.6429876278214176,94.48571341378349,6.0184251138585205,65.87499980018252,5.213805006847368,67.58571325029645,5.392024566997271,20.05714307512556,3.331594994085165,7,0,0,2,60,7,6,,15.791524969255878,1.6867124427736513,-0.6506956250411337,0.22446669068283903,251.8108313100097,52.541210886265475,0.6,0.14907119849998599,0.6333333333333333,0.13944333775567927,0.7333333333333333,0.14907119849998599,0.6333333333333334,0.18257418583505539,0.5,0.11785113019775792
685,0.023069735080698473,0.0008964737976113147,2.319869735320493,0.0029109600157069503,0.10798808945045456,0.15271830971870098,0.13817845849944024,,46925809.76744186,,7.3416756143288415,0.2,0.0,6008131.5,8496762.667044695,4.325531051768936,0.4443589405679308,17.188870982402857,26.04975420458974,192500012.5,272236093.0791513,9106402.465384616,12878380.193305183,1954756.25,2764425.1222140426,5500.0,7778.174593052023,2,0,0,5,130,2,1,,22552953.510589864,31894682.07861288,2.6863778659699213,3.7991120117135555,1017271084498722.6,1438638564308000.2,0.4153846153846154,0.04213250442347432,0.2923076923076923,0.15764539639937844,0.4461538461538462,0.11409536133993328,0.4153846153846154,0.04213250442347432,0.15384615384615385,0.09421114395319916
