,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
952,0.08646069983674642,0.06958254586990041,2.0168573913192267,0.620017868913917,0.17215668455304828,0.15358342702419342,0.22769839977628836,0.18299210082183545,0.11286394051053628,0.1787818673589954,6.175966711718478,0.16666666666666666,0.13898760091092968,0.574737162846658,0.5046039211184087,3.840971415476929,0.5697344535835459,9.53267971390311,16.631808482372364,14.263770355118645,23.725678540958164,11.265851593870373,23.472755646350254,11.28918684191174,23.50211151913674,9.752349658144844,22.81569171391618,9,0,0,6,214,9,8,,0.6895407766619672,0.5030935974521226,1.6294989655731922,2.281160706211762,0.7004470762772054,0.8003105832783107,0.45757575757575764,0.030975833454542547,0.6255411255411255,0.06198190936483267,0.5147186147186147,0.09168397849376639,0.44025974025974024,0.0688842399339085,0.3917748917748918,0.08066945953932565
953,0.005229422527067388,0.007203012422702647,1.9777403546834156,0.058627632656674,0.014809300275819831,0.038001311970666626,0.029607498387675242,0.02766256160441103,0.03893536482155968,0.04147256171957461,38.88878958566258,0.5,0.026599628132409292,1.85,0.605763280945926,2.9510312521626885,0.11657498071929628,-1.3198048737813826,0.13365712823752235,3.783333333333333,0.4903014177278999,1.466311389759666,0.13572841827326956,1.3,0.5304299503265155,0.0,0.0,60,0,0,2,3190,60,10,,1.136102266029364,0.10026694835309176,0.07702752109432799,0.1876792164932518,1.3006142621268972,0.26897751131226816,0.8056426332288401,0.0188087774294671,0.8783699059561128,0.014262461650253726,0.8714733542319749,0.011083178388503891,0.7285266457680251,0.01914536863273036,0.5379310344827586,0.02444337139764002
954,0.14367774635105068,0.09984023906857045,2.958696887583418,0.3192338284664664,0.026961832971145044,0.050983493630768345,0.5252501101677808,0.28812744660256306,928561.0329333685,1346159.6796640446,4.5017070882528625,0.5,0.5606251504322721,1351.5676045181729,1386.9434917975407,3.332254654620463,0.31340524614983906,5.547175226327744,4.92090583859704,10012.907877081692,6206.9679373299805,4631.312281751197,3405.880266409191,4555.601333618164,3491.121324939935,924.728081051666,946.1531374969774,101,0,0,2,531,101,97,,1301.8108172833051,984.7185268698239,0.9431449300193887,1.77053489082844,2654781.2823727336,4861716.425627416,0.9433962264150942,0.018867924528301883,0.8226415094339623,0.02151274386979505,0.8301886792452831,0.04991983605782245,0.9018867924528301,0.008437992367923733,0.9018867924528301,0.008437992367923733
955,0.22089174753768562,0.23614120180775283,1.2794393477715331,1.187147341247021,0.20498102040899976,0.2693325348432618,0.1719446048074585,0.08429377255631419,2.158529801324504,3.3961666164579185,73.61958415959658,0.5,0.22009283917726977,8.4,8.049844718999243,2.1957612699764555,1.1764815340849786,-0.013206705004509444,1.1022504171277447,23.8,26.583829671437485,10.254304635761589,11.22540740914333,9.2,11.099549540409287,1.0,1.224744871391589,5,2,0,2,151,5,3,,5.499840201625443,5.273058859368262,-0.426148796633941,1.237489008966718,52.49236203090508,67.9453027280023,0.6933333333333334,0.036514837167011066,0.68,0.08692269873603534,0.7066666666666667,0.07601169500660922,0.6533333333333333,0.05577733510227169,0.6533333333333333,0.08692269873603534
956,0.025352676473890442,0.01689313073103802,1.5634628494637064,0.28040806649168,0.010812323356465479,0.008924293365932095,0.08400697615571785,0.06640765160419955,0.1072589942961627,0.08400578785963057,52.3466977657765,0.5,0.25349111023668686,2.1271929824561404,0.6323192976934905,2.451370741443105,0.27628035846781707,-1.3957650948478437,0.20425772749583185,2.9649122807017543,0.26490647141300877,1.5125786163522013,0.2234783525069658,1.5,0.5669467095138409,0.0,0.0,57,1,0,2,106,57,0,,1.1346486795504076,0.10580961276106063,-0.03159757516137605,0.24211839034785435,1.2984268848221183,0.2003619604918631,0.510909090909091,0.11029637009529528,0.4672727272727272,0.1297804885435849,0.5072727272727272,0.09008719375881813,0.6418181818181818,0.03613564893518506,0.6054545454545455,0.091723623677305
957,0.4374999945264052,0.16685596984792092,0.08355907124054032,0.23634074361534355,0.4390995002284316,0.17225264116542754,,,,,602.4434892766461,0.5,0.3844464053053074,0.0,,0.8570547663706469,0.23270321194025692,0.9149130801816434,,1.0,,0.17475728155339806,,0.0,,0.0,,8,1,0,2,412,8,1,,0.38022107709212827,,1.7066560163054123,,0.14456806746509815,,0.7620209059233449,0.021745621988334397,0.78130081300813,0.04673912959936526,0.68931475029036,0.055555218318705676,0.7572590011614402,0.0025970592073168075,0.762137049941928,0.010562083664938134
958,0.12392776789550905,0.1524372951431884,3.1577747977228476,1.2881265312871615,0.04505699429795527,0.11143335345757656,0.2780045421264545,0.32632463367050935,189.5391087788027,420.16629306534486,3.8496280227350548,0.5,0.5050762722761053,27.380688575929717,35.62624926825942,3.595751485387288,1.2259860019881494,36.21670488398462,90.2979100277967,200.6265792532971,363.91166562029304,24.63314413072287,39.299888534892006,19.49949253468137,37.90662661699227,-4.10758836645829,14.262996582092068,19,0,0,2,2310,19,15,,25.314714429812145,23.966354102475393,3.14208678013985,4.770622708557257,1184.9900467352713,1511.5165048997032,0.9272727272727274,0.016023164955256936,0.9757575757575758,0.008438782982518584,0.8493506493506494,0.015728053787519423,0.8536796536796537,0.001935989590908893,0.8536796536796537,0.001935989590908893
959,-5.0505963756539104e-08,1.5726261267222307e-08,1.7077222622214983,0.3980760863203709,0.062499969270830014,0.17677669256080844,0.0,0.0,0.0,0.0,8.00001313134697,0.5,0.23570226039551584,1.75,0.3779644730092272,2.5112313054323243,0.5441335660721278,-1.502731086763284,0.216810787241933,2.375,0.9161253813129043,1.1875,0.45806269065645216,1.1875,0.45806269065645216,0.0,0.0,8,1,0,2,12960,8,0,,0.9270692501985203,0.2781520209167158,0.0,0.0,0.927154873061193,0.5463818914743251,1.0,0.0,1.0,0.0,1.0,0.0,0.6671296296296296,0.0004226254301737716,0.6671296296296296,0.0004226254301737716
960,0.06868096729369891,0.16468816314074974,0.753239846049682,0.37298970606827153,0.06672376593439806,0.17513969457358816,0.10389385830181386,0.050194076609702244,0.04351108733131202,0.036286545391592616,294.7281257354862,0.5,0.29855619650098675,0.9642857142857143,0.5850315416812197,1.6175788185788096,0.37357503525020325,0.09454145885541568,3.8487759916672903,1.7142857142857142,0.48795003647426666,1.034920634920635,0.39411455017496116,1.3571428571428572,0.6267831705280087,0.0,0.0,8,2,0,2,90,8,1,,0.6348159472554588,0.22189169601973113,-0.05937554056991231,1.0210522537892706,0.4451935081148565,0.2724072853390375,0.7333333333333333,0.060858061945018485,0.6888888888888889,0.14487116456005883,0.711111111111111,0.060858061945018485,0.7555555555555555,0.04969039949999535,0.7333333333333333,0.060858061945018485
961,0.21954673448006698,0.24659337628646724,0.8696664549168697,0.9780033695201886,0.24307797361000835,0.24758453658847385,0.030940548442265566,0.042491084228236047,0.42870644922164525,0.9320926840167523,21.526721800503317,0.5,0.12157274483558189,13.25,23.17146233336745,1.8027787876348413,0.9436062232128969,-1.587280182098354,0.30323988464541274,24.75,46.169073342805284,12.41578947368421,23.058590113534855,12.5,23.014488190413157,0.0,0.0,7,1,0,2,285,7,0,,7.430194029375562,13.361732800940278,-0.04938352014767092,0.31032510774901034,189.1097108969607,377.02554200002055,0.7812807881773398,0.0474785240433478,0.6549261083743841,0.03801211665245973,0.6758620689655173,0.040042625738661214,0.5635467980295565,0.0367255338004071,0.605665024630542,0.012358299216061205
