,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
40979,0.04177942645935833,0.08229414685855416,1.5379008051218492,0.3169834378955998,0.24949204112302692,0.10997480205636051,0.1721473682893496,0.15861344453160758,1.0744490332945413,1.0887482357619005,10.201237896124079,0.1,0.0,4.491666666666666,1.9852840751729424,4.5341891954249745,0.3398205766732112,-0.8309617817639956,1.8626715535469442,6.866666666666666,0.4914896378930144,4.026270833333333,1.1379328297782645,4.30625,2.428682016837967,1.0,0.0,240.0,0.0,0.0,10.0,2000.0,240.0,46.0,,2.4461201420314316,0.3987979290545712,-0.03631580571346851,0.9633397983398712,6.141880871685843,1.7348716186541544,0.209,0.005477225575051666,0.9479999999999998,0.01717556403731764,0.8880000000000001,0.02706473720544874,0.194,0.006519202405202654,0.16699999999999998,0.010368220676663858
40981,0.0396861898409861,0.10167876721926788,1.7740491504086258,1.028428053599496,0.07231777847648321,0.14075572286402427,0.13736756406610537,0.12463891517023709,64.67608671381625,198.1502409683066,10.109158705084093,0.5,0.07788422517417042,34.875,50.40411212620225,2.6672272906383165,1.034400715827823,-0.05189545365082737,2.457076168861334,82.78571428571429,116.94849528510639,28.52743271221532,44.284751771715115,21.75,39.17551727605079,0.42857142857142855,0.5135525910130955,14.0,4.0,0.0,2.0,690.0,14.0,4.0,,22.781587468577694,32.3382116784493,0.13633649857969807,0.9820794420251175,1490.0635239657797,2626.138730945591,0.8521739130434783,0.04150093061819233,0.8666666666666668,0.027877368205320788,0.8579710144927537,0.03460097503279223,0.5942028985507246,0.07804586677006525,0.5391304347826088,0.01587601615957001
40982,0.06126950864283649,0.08165147763368383,3.183745548386633,0.8358552165012322,0.1027910588231827,0.08897518009084103,0.24536863609079815,0.22596425148556093,9021000703.347767,168087348346.3158,5.786379412398469,0.14285714285714285,0.11490875828592285,129639.66117037211,456248.34460432385,5.177821339171296,0.8161419754669228,109.1851732957438,344.8947290525123,1398296.850566663,4014171.0108631155,130102.82519640475,440072.0161656091,90009.40727036943,321145.37029973854,555.4742111113802,1792.1114748895566,27.0,2.0,0.0,7.0,1941.0,27.0,15.0,,150690.09152629788,478284.9240973953,3.7354669132818143,8.630697217508537,242991510502.3571,839160474281.1692,0.5061855670103093,0.01907912940548634,0.6711340206185566,0.021377774591059488,0.39587628865979385,0.020747022471647534,0.3608247422680413,0.01502822653310643,0.41030927835051545,0.06277241619946763
40983,0.039173269308082646,0.06424084493405295,3.9999866263635697,1.3826772155693619e-05,0.001798560548162418,0.0010886167017027902,0.23769029522786744,0.26477413108816056,894.1250708399706,1333.2889503784552,13.88359361222937,0.5,0.6308286783183149,61.785480690002444,88.75929986623618,4.281060522997341,0.009725645810381647,47.93602937665402,55.39022351278347,1076.1246124267577,833.7458747636672,204.97116881898302,193.7591951096061,198.04597511291504,192.4112207260316,50.85789413452149,52.07244954258591,5.0,0.0,0.0,2.0,4839.0,5.0,5.0,,61.20547444312376,59.01199120695031,3.371338204691978,3.9198393211101683,6532.042186775222,10229.814856224097,0.9474992727957154,0.001112989986323137,0.9421273719692692,0.004811386870699098,0.8999692007597145,0.01624747452792166,0.9474992727957154,0.001112989986323137,0.9474992727957154,0.001112989986323137
40984,0.1049153283433607,0.1279065267753151,3.287426894334815,1.1266335726529142,0.13102591734813993,0.07328620384162789,0.3098402940282065,0.3479269098808464,205.0491292310085,457.9008057871228,2.937047682615968,0.14285714285714282,2.997944808332385e-17,18.88956768391654,21.55832587659112,5.138939342783972,0.8763015705247094,43.318010356542715,97.17815960270524,206.1190628632903,395.0680092748675,13.168660602155299,19.388628684779228,7.405647384934127,13.179019459462312,-6.190261186162632,14.528728578794684,16.0,0.0,0.0,7.0,2310.0,16.0,15.0,,21.90869942227836,20.34355650978655,3.721394404238569,5.004307787057361,867.9851336259392,1048.8106748224936,0.29783549783549784,0.0036219048767708803,0.8484848484848484,0.010603851700360082,0.7307359307359308,0.021945959923180235,0.25367965367965367,0.006565260124719951,0.15151515151515152,0.006122136633649761
40985,0.0007930659836682845,1.0518128615806526e-08,5.1292829209222806,1.7035957875494995e-08,0.0004068237332509031,1.4063034642563523e-05,0.0044757983834421795,,0.0003737701984556334,,426.1388098333739,0.049999999999999996,0.016178305114587604,0.4994934946298599,3.5614086991705456e-06,9.364751332475285,0.0003434641725059969,-1.2001490803453496,0.00015973682286071658,0.999983012676239,1.8376025950749797e-05,0.5003109766106901,0.000949838356690891,0.5005884766578674,0.0003273967192326248,1.1500000255182385e-05,9.192388694937706e-06,2.0,0.0,0.0,20.0,45781.0,2.0,0.0,,0.288979707218463,0.00045461258768528755,-0.0047066030934107,0.004918048544823291,0.08350937452037105,0.0002627476249742427,0.06387068588903452,0.0011722505779815436,0.063390126692879,0.003055762693597824,0.06277850589777195,0.0022468136077979533,0.06347750109218,0.0022308294332349116,0.06343381389252949,0.002203931543141885
40994,0.012618482114666337,0.0025568781862005795,2.9999604195271723,4.569640269980427e-16,0.0036312630732805904,0.004329048755104817,0.009228913067529277,0.00727814279201105,0.0007704806803413647,0.0006076034411849025,21.487958167559555,0.5,0.586636736984395,0.49845037754211163,0.0014402119249124195,3.400596735134924,0.024051100483127034,-1.2066744021963662,0.000681959801960225,0.9985849062601725,0.0009555911055000215,0.5000220582277743,6.0298535691072275e-05,0.4999426951011022,0.0005873899705684665,0.0013603894331026822,0.0011758537791414752,18.0,0.0,0.0,2.0,540.0,18.0,0.0,,0.28894114792465697,8.702489472815554e-05,5.438893679436352e-06,0.0007062368866671217,0.0834869941166101,5.029219890797335e-05,0.9074074074074074,0.0,0.9296296296296296,0.01549370419507545,0.937037037037037,0.016563466499998417,0.9074074074074074,0.0,0.9074074074074074,0.0
40997,0.07522297030177355,0.17064407199601953,1.6105096719215133,1.2024403429214343,0.0998047265728446,0.15308762459814976,0.16514126153967965,0.22709793631593062,0.31511170145891715,0.9566612368544678,11.753202913756352,0.3333333333333333,0.26704513636282023,2.130434782608696,1.9391715946326027,2.6715332740793145,1.1886607749111604,60.48992818665822,284.6156361016664,4.717391304347826,4.597888614369091,2.1190799689440993,2.1990179082186376,2.0760869565217392,2.2459034096781334,0.34782608695652173,0.9241787057670376,46.0,24.0,0.0,3.0,4704.0,46.0,14.0,,1.2602221557774786,1.0960372786569679,2.0016620621079237,7.7089211289637865,2.7633424303746033,3.323874727940084,0.8873216786375752,0.01441517231685635,0.9485476803541582,0.011429480805226594,0.5497501919862674,0.02771588804043372,0.5425170528978632,0.0007522734694678217,0.6658273478791165,0.01855289287362356
40998,0.04926784510329251,0.12233201679520796,1.6105096719215133,1.2024403429214343,0.0998047265728446,0.15308762459814976,0.16514126153967965,0.22709793631593062,0.31511170145891715,0.9566612368544678,11.753202913756352,0.3333333333333333,0.26704513636282023,2.130434782608696,1.9391715946326027,2.6715332740793145,1.1886607749111604,60.48992818665822,284.6156361016664,4.717391304347826,4.597888614369091,2.1190799689440993,2.1990179082186376,2.0760869565217392,2.2459034096781334,0.34782608695652173,0.9241787057670376,46.0,24.0,0.0,3.0,4704.0,46.0,14.0,,1.2602221557774786,1.0960372786569679,2.0016620621079237,7.7089211289637865,2.7633424303746033,3.323874727940084,0.8996575868455527,0.016108215145344038,0.94642363463884,0.01531754354495478,0.437530830735872,0.07731871883472641,0.6624258029543298,0.016071416953283235,0.6517847946876271,0.017902373789126173
40999,0.10412591626982413,0.1860196773354177,1.5136251111138386,1.2454926119633962,0.13219812799710137,0.183117210657494,0.21008585548092226,0.26129102119910796,0.36392157296858,1.1924879803300137,14.678765862610556,0.5,0.08451595300443213,2.130434782608696,2.1250745937461835,2.4358734440957033,1.218901156942071,0.9436208952107384,7.768195693986008,4.8478260869565215,4.7327107163482625,2.3434616167033457,2.469938092443489,2.3043478260869565,2.5722412641066446,0.5217391304347826,1.5016898693698764,46.0,19.0,0.0,2.0,2351.0,46.0,10.0,,1.2798967069905551,1.2283939585824635,0.38635087488388636,1.6364183915109163,3.1142839998410348,3.8362760356762213,0.7276595744680852,0.043811192089306394,0.9344680851063829,0.020540456827484534,0.5548936170212766,0.015518793641540846,0.566808510638298,0.0019030365765955683,0.6587234042553192,0.04141018085345657
