,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
825,0.1394470309574295,0.14091609459293228,2.5143250279879035,0.6404875667316884,0.05616608365901641,0.02581121794460238,0.3300479316454997,0.21317156973631485,2449.7320934006257,15198.716738220735,4.325755431005355,0.5,0.08384665389563803,165.0274441429414,543.551524904985,3.2753353154818763,0.5846671542991316,2.6851330075348785,8.495544017426496,365.94823463857176,1126.8325605675118,197.54153069648288,602.0439340188497,228.9977830581367,754.3108507827102,9.555121101462282,46.01218113391992,20,1,0,2,506,20,11,,96.67119961268574,305.97724196806223,0.5810226347129342,1.6359282975353135,98286.28980681872,425209.42227121233,0.8302745098039216,0.028291610504060982,0.8541960784313727,0.05897522922751149,0.8264313725490195,0.08181692976490455,0.7556078431372548,0.07868507985392532,0.6486274509803922,0.07815392102134831
826,0.03823180444044183,0.18789584708221338,1.614080682014861,0.5521252085288224,0.005694723999441839,0.009922155967261127,0.044498428470075624,0.19051147184875666,0.018276679841897236,0.06249038089592993,102.15147162815163,0.5,0.12030636207687784,1.5454545454545454,0.6105139414683932,2.5835137608591876,0.5476868698039048,-1.6146927797318424,0.3150004173226003,2.272727272727273,1.2720777563426766,1.1363636363636365,0.6360388781713383,1.1363636363636365,0.6360388781713383,0.0,0.0,11,4,0,2,576,11,0,,0.8928621401297118,0.38711694265550095,0.0,0.0,0.9334387351778658,0.797921341418166,0.541923774954628,0.08149659009626224,0.5032062915910466,0.04202931381569437,0.5693889897156684,0.0751189078727344,0.5798548094373865,0.007087340903726512,0.5798548094373865,0.007087340903726512
827,0.011785756733558896,0.00029643167427685976,2.999980208063812,0.0,0.0014950874797020036,0.0005453473979084418,0.01127694849289361,0.003918346774037956,0.6967567752336167,0.31660756222938924,131.9354532021912,0.5,0.004272548526806899,12.075343052546183,8.022760696716858,3.992374607729193,0.0027784525743709872,0.03614412171116088,0.10049700614051789,52.768913904825844,34.38719084914872,23.487978877616,16.866261096431128,23.27231041590373,16.511808302258924,-1.5373953183492024,4.541052815809259,3,0,0,2,662,3,3,,8.947933051626302,6.01664370334495,0.1141277401380117,0.25482739547008604,104.19884019838668,124.91502374281833,0.468475802804161,0.04630132856058988,0.5682044323835369,0.04412540153978081,0.5439620081411125,0.037991724278799266,0.48362731795567615,0.05875964270482979,0.5075531433740389,0.03123568960986163
828,0.029608025895636516,0.014316065598610822,2.0,0.0,0.012262785791953073,0.014901057610143554,0.08204469006519062,0.06597747283326845,0.08204469495643378,0.06597747670497092,36.419189948969404,0.5,0.04242640687119289,1.673807485103607,0.14326991945603096,2.9700148841966283,0.03572378588171846,-1.130325290935419,0.42358358958711884,1.7691991555690765,0.32024875681068865,2.381889498792589e-09,2.962720806536954e-08,-0.010092994873994031,0.09696309976463302,-1.7089452934265137,0.13293765920959752,100,0,0,2,100,100,3,,1.000000029592947,3.3758797682505356e-08,0.02479246067701682,0.22299808295640336,1.0000000591858957,6.75175971705421e-08,0.7,0.12247448713915891,0.38,0.14832396974191325,0.5399999999999999,0.151657508881031,0.52,0.08366600265340754,0.6599999999999999,0.1140175425099138
829,0.06527994318505438,0.09506482008858891,2.0,0.0,0.04544104948920534,0.027809669712107007,0.15274356825633875,0.28664522317096564,0.15274357596960608,0.2866452377612932,9.633055005382742,0.5,0.07071067811865477,1.5883679956197738,0.16977308921226192,2.8897153046906157,0.06482187727886303,-0.9664770902535015,0.2949695107179654,1.946529006958008,0.3630727903172488,4.612701013684272e-08,3.573485126875168e-08,-0.07331840060651303,0.1516480672622824,-1.7214508056640625,0.16233852193869655,5,0,0,2,100,5,0,,1.0000000217491791,1.8878699735805514e-08,0.16817413260555353,0.27372204245993975,1.0000000434983591,3.775739992343425e-08,0.76,0.08944271909999162,0.68,0.08366600265340758,0.76,0.2073644135332772,0.5399999999999999,0.1341640786499874,0.36000000000000004,0.05477225575051663
830,0.03259279374085513,0.03999016893364368,2.5848699190400284,0.0,0.026890359474001434,0.0368211368330311,0.10859093665124787,0.17859284220508792,0.10859094054081682,0.17859284822908802,8.523122596742258,0.5,0.19233304448274094,1.661490722000599,0.1590404449878465,3.419836668667802,0.16095137176050203,-1.0235853379104438,0.48460545763170537,1.884363579750061,0.48647277540767886,9.681098163127899e-09,1.4877537748320866e-08,-0.04097955003380775,0.05555078663661816,-1.7959478735923766,0.2572358102475958,10,0,0,2,250,10,1,,1.000000020767303,1.6225641147912553e-08,0.06571937853605328,0.2611651882001556,1.0000000415346066,3.24512832001788e-08,0.8480000000000001,0.07155417527999328,0.712,0.05215361924162118,0.808,0.0769415362466854,0.64,0.0748331477354788,0.64,0.06324555320336757
831,0.19387092216295201,0.20948136885253643,2.011786464387228,1.0924648494069045,0.19182844789059303,0.17963488617212023,0.39766332198347576,0.20639387470121603,5686.145819176029,21216.02646404032,3.1187721577739933,0.5,0.035533004079726004,258.8916667699814,554.7851794643615,2.6899094562156063,0.9960178130347711,-0.38780872247948944,0.7534456436688121,939.6333332061768,2065.4267953490516,531.1623115591468,1197.3567040780067,495.75,1132.018849224694,281.5,652.8404858769101,7,0,0,2,398,7,2,,159.8505224508401,339.03466190498557,0.5084498250472406,0.33312819246325104,121339.27450532977,291914.4011614164,0.8846153846153847,0.06726647089381808,0.8996153846153847,0.06104671312553982,0.8846153846153847,0.05989389039383628,0.7337179487179487,0.057207004417047756,0.7337179487179487,0.057207004417047756
832,0.025999990624466833,0.033989219710779645,2.5848699190400284,0.0,0.009888033015945399,0.018470073530082707,0.06984408471718934,0.1077774221882894,0.06984408994751566,0.10777743082992373,25.024874661985645,0.5,0.07919595949289335,1.6827957078814506,0.13532749685847725,3.536204425837564,0.0793137214501731,-1.0191720058632328,0.6348420412478999,1.9458162689208984,0.6295103879387871,5.596922710537906e-10,1.6422443589235156e-08,-0.037756419521174395,0.09063116436826045,-1.7046684980392457,0.11425652854013772,25,0,0,2,250,25,2,,1.0000000356828285,1.8739246040314403e-08,0.12112742659880774,0.3018610995686636,1.000000071365659,3.747849327722226e-08,0.5760000000000001,0.03577708763999661,0.584,0.13740451229854134,0.632,0.12457929201917949,0.552,0.017888543819998336,0.544,0.021908902300206663
833,0.003140837909750555,0.0090972841155338,4.095938797495001,0.60878903067569,0.000881133249466349,0.002107730890494997,0.012213363403842352,0.03592019796893464,0.017106643931091167,0.08619003091450228,85.31602913213258,0.5,0.26809981230046587,1.276960241375491,0.8089860814396294,4.979127271566549,0.6067701457474199,0.9355699230437998,3.389580613810312,6.178519835695624,8.47409340167443,1.2014580029571045,1.7056861814785949,1.0542842368740821,1.633871093850846,-0.030351561762813617,1.2759066289781658,32,0,0,2,8192,32,9,,0.9675910714903839,0.8055804159690098,0.6203400268599557,0.9056649152275007,1.5649122942646867,2.7836523086082554,0.7480434199946395,0.013796060217122487,0.817135114208285,0.012222130208559116,0.8015101700467554,0.008751677395905436,0.6904297328687573,0.0006192758205062701,0.6904297328687573,0.0006192758205062701
834,0.02035735978491865,0.006130060144599148,2.5848699190400275,8.926528984957934e-16,0.005776829941486825,0.009361301502095552,0.051465999475914244,0.04690330592754829,0.05146600257818927,0.04690330847028353,45.12141742820037,0.5,0.08485281374238575,1.712489328235388,0.12895982100054904,3.5525257816922533,0.040035352837830517,-1.147800662440142,0.4231822702641,1.7694468307495117,0.31176125749941347,-3.4267010050825766e-09,1.9167310388669176e-08,-0.0022547551145544274,0.07418589915299614,-1.7159468233585358,0.0960816867937973,100,0,0,2,250,100,3,,1.0000000300853744,1.9936724140439502e-08,0.03328999473512282,0.20945746014489863,1.0000000601707497,3.987344943156458e-08,0.728,0.09121403400793103,0.504,0.14310835055998652,0.6080000000000001,0.06572670690061994,0.5920000000000001,0.05215361924162119,0.544,0.021908902300206666
