,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
908,0.014307770648715372,0.0028062512348383142,2.807246128441767,0.00016350481658901738,0.002454999693658648,0.0019521581321558109,0.03389163717408307,0.025360657352302713,0.00029959523434171904,0.0003575738167677743,93.0877083722791,0.5,0.028284271247461926,0.12418571540287562,0.09281218501279168,3.7953615094738606,0.00855037438120755,0.26276827924108265,0.6009266174465322,4.5311143057686945,0.21981589320322006,4.2330536387647895,0.009934713438435938,4.235299927847726,0.005808921821726038,3.9009714126586914,0.34323832449621977,7,0,0,2,400,7,6,,0.09922929846913266,0.07920672530673087,-0.03933066926297661,0.21925043710777353,0.015223915389375573,0.020845285390773537,0.51,0.0418330013267038,0.525,0.030618621784789753,0.485,0.022360679774997894,0.485,0.0675462804305315,0.475,0.05863019699779287
909,0.015267876360251993,0.0028550172076015202,2.8073099035576257,3.087715851075065e-05,0.0030782302105701693,0.0016289533928265077,0.03825919455339283,0.030834230026049948,1.0643363781038173,1.7674718696705567,74.29325289107173,0.5,0.010606601717798184,5.923785856791905,4.3684335962122764,3.793689606482773,0.007207656983405182,4.457091276929899,4.965777549824333,51.32855796813965,33.721091970517215,19.966451400199105,0.4380821894999612,19.005599566868373,0.7530822844867636,10.510028660297394,5.858477934725017,7,0,0,2,400,7,7,,5.226212993035166,4.31203485205486,1.3089904555627767,0.8898084054009384,43.25071187600027,60.887359435866166,0.48,0.011180339887498959,0.47000000000000003,0.011180339887498935,0.47000000000000003,0.07158910531638175,0.39,0.08403868156985807,0.495,0.054198708471697034
910,0.012520704925275135,0.02364273048751804,3.169907546387145,4.1101477597444225e-06,0.012041665718496356,0.018787908662741496,0.054043091679677975,0.14019001862671654,0.05404309424214099,0.140190024547346,12.502407861170894,0.5,0.09050966799187804,1.706577005982399,0.0841158155236712,4.079019810939551,0.12827752506757895,-1.1544022965671095,0.14993315063835527,1.8082259058952332,0.2704661983168981,2.277627936564386e-09,1.00584090430311e-08,0.01282599993282929,0.024310614306805874,-1.8225178003311158,0.2229188706103687,10,0,0,2,1000,10,0,,1.0000000265996312,7.695896425861335e-09,-0.021162249650906982,0.03668288368910964,1.0000000531992632,1.5391793174162223e-08,0.746,0.028809720581775895,0.688,0.03033150177620618,0.7180000000000001,0.031144823004794868,0.522,0.0506951674225463,0.552,0.010954451150103286
911,0.06496608168035647,0.07007113400026446,2.5848699190400284,0.0,0.040819469848488145,0.04238140709350446,0.3102901693107224,0.32882473847425947,0.3102901851386592,0.3288247563957225,5.872238472995309,0.5,0.08485281374238575,1.632658988237381,0.11677927142229796,3.405937798940827,0.18118443570614878,-1.011032761635129,0.3213606483871881,1.9889351844787597,0.49383228419022196,2.759881317615509e-09,1.4507433761013437e-08,-0.04139870076905936,0.1070483638756906,-1.8338371992111206,0.29084329716701096,5,0,0,2,250,5,0,,1.0000000213138298,1.7920327196248805e-08,0.07513777602174229,0.2792854186867435,1.0000000426276607,3.584065538093609e-08,0.768,0.07155417527999325,0.712,0.0769415362466854,0.8,0.07483314773547886,0.5840000000000001,0.06693280212272605,0.544,0.021908902300206666
912,0.0386789517497782,0.05009901989056112,3.1699088461299887,5.812626705187956e-06,0.026665128300414197,0.02916418141489155,0.27660849028595247,0.3354142114304564,0.2766085045825246,0.3354142287075751,5.4053194170397045,0.5,0.11879393923933997,1.5926916927099228,0.17136632094413065,3.968234176250379,0.2054437394955164,-0.8264030967312797,0.5969013314122347,2.1919549703598022,0.7703469192110988,2.7557020075619215e-09,1.4048896482367445e-08,-0.04045660085976124,0.08423584574683254,-1.9433404207229614,0.28954441681012616,5,0,0,2,1000,5,1,,1.0000000264251734,8.348334670819507e-09,0.13065507114125724,0.3025994968908292,1.0000000528503477,1.6696669845020795e-08,0.776,0.029664793948382676,0.7000000000000001,0.03674234614174765,0.772,0.04494441010848847,0.5880000000000001,0.05215361924162119,0.586,0.04827007354458868
913,0.014573961369925363,0.025606127470999225,3.1699088461299887,5.480197012992564e-06,0.01201426073820838,0.020184250247559963,0.07470056313688075,0.18448826805658877,0.0747005673270474,0.18448827766962675,12.477761079218254,0.5,0.11313708498984758,1.667759893834591,0.1351458339474838,4.07270649115191,0.13685807136365336,-1.002627722051964,0.4503171846349057,1.980775284767151,0.6356836538326739,1.8584978533908722e-10,8.986113567218389e-09,-0.02712259999534581,0.06338792627654259,-1.8261569023132325,0.1929934353156316,10,0,0,2,1000,10,1,,1.0000000329684913,7.52541127809735e-09,0.09575844702175093,0.23559966592761025,1.0000000659369839,1.505082308312144e-08,0.79,0.023452078799117124,0.7299999999999999,0.02915475947422653,0.796,0.02509980079602225,0.558,0.004472135954999583,0.558,0.004472135954999583
915,0.025476624527997285,0.023090828223878406,2.201855881541074,0.6977608069024543,0.004171687182088994,0.0034821370376489644,0.15491425625543062,0.1677865080476319,8908.270521839344,34378.51939319755,88.697447359681,0.5,0.10999438818457402,262.90797246419464,499.7537276038946,3.1732532788459724,0.6944572037602047,22.368555512158935,59.23409104976797,2010.384887108436,3358.528898829144,416.85635457904016,738.4329314267874,360.1642541747827,639.6272395616882,59.979319462409386,129.22760062013802,13,1,0,2,315,13,10,,240.95513670274536,435.9080029732257,2.4622235960794203,3.6281998027864617,233458.5659552286,601858.108838465,0.5925403225806452,0.09377275998438164,0.6112903225806451,0.07438395973017621,0.65625,0.0882214847529122,0.6625,0.03485046844569663,0.630241935483871,0.08840674081211099
916,0.1543466051015014,0.11396430884558507,2.0,0.0,0.045887417889841395,0.03653779564800249,0.5451981052111579,0.2976856117151573,0.5451981259627823,0.29768562107352253,9.411855809483995,0.5,0.08485281374238575,1.487712562084198,0.3109939133127002,2.884444864847647,0.08553989735203868,-0.38630933155592484,0.8505510314943481,2.2231183767318727,0.7153801052046326,-1.0413117706775666e-08,2.652371219930505e-08,-0.1339613997377455,0.1776419155058772,-1.861075210571289,0.5671412681309944,5,0,0,2,100,5,2,,1.0000000239028932,3.1966810374264926e-08,0.32195596351457734,0.6998766785078203,1.0000000478057878,6.393362229663278e-08,0.5800000000000001,0.216794833886788,0.68,0.16431676725154987,0.72,0.16431676725154987,0.68,0.16431676725154984,0.56,0.1673320053068151
917,0.008340680098458148,0.001427696502392438,3.1699062466443007,0.0,0.004959682372894788,0.011374461184360326,0.030482134937464416,0.0579767609879223,0.030482136736698705,0.05797676455170791,31.524531669505127,0.5,0.06505382386916239,1.7162006831169128,0.050027264741948775,4.132264739666254,0.07521203422017514,-1.1820112832145449,0.08297899934447425,1.7585009765625,0.1326301855780918,-1.4792743604630236e-09,1.1894913684369564e-08,-0.0003481600247323513,0.03199888568900434,-1.751360673904419,0.1400781575505255,25,0,0,2,1000,25,0,,1.0000000292849982,9.5609060841784e-09,0.006192883024530268,0.045887550132417354,1.0000000585699973,1.9121812628693966e-08,0.7,0.028284271247461867,0.6719999999999999,0.03768288736283353,0.6660000000000001,0.05176871642217914,0.708,0.03271085446759222,0.546,0.033615472627943205
918,0.021547253786614283,0.005655088010969252,2.5848699190400284,0.0,0.007182505234272708,0.013301338357875562,0.0541520619996995,0.06789824942014645,0.054152065154263004,0.06789825292679226,35.92977763842769,0.5,0.05656854249492382,1.6877283702790737,0.13269749318522997,3.5525449178658017,0.0557465261539337,-1.0708104096589701,0.5356676609943583,1.8391569805145265,0.3965898367561513,8.482020348310498e-11,1.4497571385295858e-08,-0.0201497900421964,0.06705282683519764,-1.7356770944595337,0.12018409884332583,50,0,0,2,250,50,3,,1.00000002950115,1.6462646761800677e-08,0.06226417146896972,0.26290085664774654,1.0000000590023013,3.292529450848917e-08,0.68,0.1019803902718557,0.528,0.06572670690061994,0.552,0.07155417527999328,0.5920000000000001,0.07155417527999328,0.536,0.035777087639996666
