,attr_conc.nanmean,attr_conc.nansd,attr_ent.nanmean,attr_ent.nansd,class_conc.nanmean,class_conc.nansd,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,eq_num_attr,freq_class.nanmean,freq_class.nansd,iq_range.nanmean,iq_range.nansd,joint_ent.nanmean,joint_ent.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_attr,nr_bin,nr_cat,nr_class,nr_inst,nr_num,nr_outliers,num_to_cat,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,best_node.mean,best_node.sd,linear_discr.mean,linear_discr.sd,naive_bayes.mean,naive_bayes.sd,random_node.mean,random_node.sd,worst_node.mean,worst_node.sd
12,0.0262595107428804,0.0328961891263616,3.524252637219526,0.1245677941045958,0.0874993677750014,0.0284495455273727,0.2496260700066088,0.1968692547389678,724.1860985179496,1725.1678665991856,5.317720790061521,0.1,0.0,69.26041666666667,66.23977021722096,6.2214905262773845,0.1850994627105328,-0.3200812124026754,0.5393288166895035,474.6111111111111,480.6303193473847,318.27038888888893,346.74519592263925,318.1134259259259,348.94240193106043,188.0601851851852,237.6882090743855,216.0,0.0,0.0,10.0,2000.0,216.0,131.0,,49.581313183956304,46.185625019164064,0.027519189908685,0.4249703134101653,4581.543057130418,5584.125415981536,0.215,0.005,0.973,0.0057008771254956,0.926,0.0041833001326703,0.154,0.0096176920308356,0.202,0.0075828754440515
13,0.1351203044271322,0.2104603441587874,1.0566799886995808,0.78288223730467,0.1310408049066257,0.2104147585735975,0.1252185673959293,0.1595755598336991,0.0993672993672993,0.1302321492750166,36.28363722877259,0.5,0.2867985546071311,1.0,0.5773502691896257,1.910330728630998,0.768822026872824,0.6522396868409633,4.101704382430469,4.285714285714286,3.683941988065037,1.8356643356643356,1.736420338031784,1.8571428571428568,1.9518001458970664,0.1428571428571428,0.3779644730092273,9.0,2.0,0.0,2.0,286.0,9.0,4.0,,0.92580920586703,0.5858800625313301,0.1916188340629121,1.2810652372148286,1.1513416408153252,1.5095846942430022,0.7758620689655172,0.0423043449195016,0.7556650246305419,0.0940873803847355,0.7137931034482758,0.0650999246860727,0.6645320197044334,0.0128161682174854,0.685960591133005,0.0503120645709741
14,0.0160509771294301,0.0116621795262702,3.584956441221679,1.4726575779465782e-06,0.0386223490891401,0.0347187680672323,0.1458906605007784,0.10352045342159,0.000716777317748,0.0009834523782469,11.401216482645069,0.1,0.0,0.0959872590549486,0.0531048079499934,6.6155184261905084,0.2304067948418449,0.1125955388946771,0.6362908639518909,0.3819513795407195,0.1499647167858153,0.1320320840227513,0.0684633186432904,0.1262276590752758,0.0698719971385393,0.0031921567081697,0.0024792266043978,76.0,0.0,0.0,10.0,2000.0,76.0,69.0,,0.0671079516769408,0.032099266578697,0.5438839046523227,0.2488123136081584,0.00552028268639,0.0058788737986511,0.209,0.0134164078649987,0.768,0.0207966343430854,0.7689999999999999,0.0417432629294836,0.133,0.0083666002653407,0.13,0.0132287565553229
15,0.2051143449907542,0.1473543494118701,1.6732922165223598,0.8517021947086961,0.2583929834442992,0.1210611759786224,0.600011871560491,0.1377923961934708,4.319113044949893,1.7326093636390971,2.159788840535681,0.5,0.219516697449901,2.875,1.3562026818605375,2.172328304080174,0.6918355660723398,1.957460480904588,4.34349398253697,10.0,0.0,3.0845851216022893,0.7834837124650776,1.75,1.164964745021435,1.0,0.0,9.0,0.0,0.0,2.0,699.0,9.0,5.0,,2.6394834687593423,0.4788657606661362,1.5318264175585652,0.8789578876362603,7.167521346499912,2.3315006120217667,0.899751552795031,0.0284211549064663,0.959792960662526,0.0258755275780404,0.9455900621118012,0.0233997504237773,0.8797101449275363,0.023608386171455,0.8655900621118011,0.0625336605472523
16,0.0097923156626134,0.0044582459565914,3.584956590692157,1.0831206646577665e-06,0.0360464681448521,0.0251788641773316,0.1072004660482531,0.0833676815426358,0.5524602893469639,0.9243396345925076,12.060353351796293,0.1,0.0,2.9604338380995614,2.053828075284016,6.631442665102352,0.1808659862193913,-0.0514900120969365,0.2534378668785769,6.893724892288446,3.903638320998685,0.0530847392609504,0.7394593795213716,0.0456885540916118,0.7425866301605254,-6.756514523178339,3.373929108358644,64.0,0.0,0.0,10.0,2000.0,64.0,61.0,,2.152662828709588,1.373724002919981,-0.0042792362189933,0.1644583896937675,6.491588677240859,9.755558164247306,0.197,0.0115108644332213,0.9469999999999998,0.0090829510622924,0.933,0.0201866292381863,0.123,0.0160468065358812,0.145,0.0183711730708738
18,0.249822789015892,0.2026091096762923,2.6010475566519244,1.1132058016888198,0.4526141720697968,0.32442236417451,0.5727573353536505,0.3213096104000549,6498.55393653455,23504.324400708698,2.681516244088238,0.1,0.0,1006.6429019321998,2443.653514987616,4.684151123733051,1.0208476961344437,-0.5403572629284848,0.4127965674045152,2969.8391506274543,7154.244592286801,1052.6997317654989,2500.47616943724,901.6869733830292,2133.7224412223745,256.69781668980914,580.827249383995,6.0,0.0,0.0,10.0,2000.0,6.0,1.0,,630.9070833537219,1531.808223026797,0.5307700989221317,0.3663417983941317,2353407.44126966,5764339.824885645,0.216,0.0041833001326703,0.7509999999999999,0.0185067555233217,0.6839999999999999,0.0258360213655275,0.21,0.0035355339059327,0.212,0.0044721359549995
20,0.0435595150950137,0.0838676788728165,1.5379008051218492,0.3169834378955998,0.2494920411230269,0.1099748020563605,0.1721473682893496,0.1586134445316075,1.0744490332945411,1.0887482357619005,10.20123789612408,0.1,0.0,4.491666666666666,1.9852840751729424,4.534189195424975,0.3398205766732112,-0.8309617817639957,1.862671553546944,5.866666666666666,0.4914896378930144,3.026270833333333,1.1379328297782645,3.30625,2.428682016837967,0.0,0.0,240.0,0.0,0.0,10.0,2000.0,240.0,46.0,,2.446120142031432,0.3987979290545712,-0.0363158057134685,0.963339798339871,6.141880871685843,1.7348716186541544,0.192,0.0090829510622924,0.925,0.0242383992870816,0.9,0.0223606797749979,0.161,0.0129421791055447,0.174,0.0096176920308356
22,0.0276720117139209,0.0717002325478751,3.5849565417212785,1.2639150924615457e-06,0.0539787803310888,0.0241114054200915,0.2577673469730892,0.2129722788263456,386.5446031671583,828.0089351582757,8.33120731023495,0.1,0.0,56.50728718734327,51.86985396587888,6.508151539329167,0.1715193982785879,0.7268303459033116,1.416875911147874,221.2252369795708,207.45850993723363,88.63642942169237,105.168034768131,83.48502918990685,103.6820346187976,13.034599551760117,49.82700272230184,47.0,0.0,0.0,10.0,2000.0,47.0,40.0,,40.12545289843403,36.45073278919444,0.7896442247554806,0.4869306544256534,2910.438616261591,3886.029217258476,0.194,0.0114017542509913,0.8099999999999999,0.0262202212042537,0.713,0.0228035085019827,0.189,0.0119373363863133,0.157,0.0144048602908879
23,0.0329296238022369,0.0454841024568528,1.591380680533382,0.9861694216603036,0.019023408127293,0.0094119632967179,0.1768960976991881,0.1517072421034758,0.517446253783891,1.7413253657138166,43.15221258768076,0.3333333333333333,0.1011609414623401,2.555555555555556,4.034572812303401,3.094750010695062,0.964485944641666,0.9183728262208176,3.090064196688225,8.88888888888889,15.75154313428088,5.01486007392321,10.367737159046966,5.0,10.173494974687902,1.7777777777777777,5.333333333333333,9.0,3.0,0.0,3.0,1473.0,9.0,5.0,,1.7011138151105447,2.524562002694984,-0.1353061037142011,1.5582192784269944,8.559044483472226,22.23809626659787,0.4551663908806766,0.001377243560328,0.5040724397867256,0.0347196501441439,0.467383710240853,0.0375452012293617,0.4347858062143777,0.0240872044379848,0.4402187902187902,0.0030013687921295
24,0.1205600041289377,0.1583042377162154,1.2923981138153706,0.8547221079337097,0.1671762275010428,0.1683479338157946,0.158670724547145,0.1506196067850174,0.2574467894912005,0.5097330681797739,5.727266006369311,0.5,0.0254154579156169,1.809523809523809,1.7498299237082335,2.117025379545259,0.7589502460735956,4.033923881395117,13.276168796909138,4.476190476190476,3.1562485266380342,2.479297085648637,1.83528357052492,2.571428571428572,2.1347465557163594,0.0476190476190476,0.2182178902359924,22.0,5.0,0.0,2.0,8124.0,22.0,8.0,,1.2526028004753964,0.9381296589521516,-0.6325286940534556,2.232653335873497,2.407192115764216,3.0581698014775776,0.7934479123116354,0.0131408365917104,0.940423475663328,0.0030892277830654,0.909407170426384,0.0074735439436265,0.5839459158138379,0.0249417649812823,0.5278173643805404,0.0041478520098482
25,0.4583333317326439,0.1387191568931733,0.1625033933369659,0.5542473329204177,0.4064834695696824,0.1956953736301168,0.0775522908271054,0.0708250806609721,0.1249252162066106,0.2434341406954835,138.08654425632318,0.5,0.1844626385704037,4.8,10.183319694480774,1.1059588744959752,0.5229624951038508,85.01344338900198,156.14479383195288,14.4,26.735743864721627,3.3472826086956515,7.191134786113457,2.6,5.813776741499454,0.0,0.0,26.0,3.0,0.0,2.0,368.0,26.0,4.0,,3.361126004742603,6.663276352825346,6.272737714551344,7.608821974512868,46.81656942305414,104.21074292069652,0.7668168168168169,0.0607588848856115,0.8096096096096096,0.0668665671652967,0.5815315315315316,0.1627273683577192,0.6576576576576577,0.0127406627240819,0.6358858858858858,0.0136173852456584
26,-5.0505963756539104e-08,1.5726261267222307e-08,1.7077222622214985,0.3980760863203709,0.0849294826955213,0.1829374258321633,0.0,0.0,0.0,0.0,10.63031319946153,0.2,0.1713690966977494,1.75,0.3779644730092272,3.2627463536282235,0.5186627510494671,-1.502731086763284,0.216810787241933,2.375,0.9161253813129044,1.1875,0.4580626906564521,1.1875,0.4580626906564521,0.0,0.0,8.0,1.0,0.0,5.0,12960.0,8.0,0.0,,0.9270692501985204,0.2781520209167158,0.0,0.0,0.927154873061193,0.5463818914743251,0.6623456790123458,0.0004226254301737,0.8930555555555555,0.012448931651076,0.7503086419753087,0.0063064249202785,0.3679012345679012,0.0153683095202278,0.3300925925925926,0.0048001021651221
27,0.5,0.0,0.0176472262505619,0.0827728281228053,0.4773856856405176,0.106070562506355,,,,,11262.565697832111,0.5,0.1844626385704037,0.0,,0.9679005160105896,0.082377086610578,8.164286396860257,,1.0,,0.0760869565217391,,0.0,,0.0,,22.0,1.0,0.0,2.0,368.0,22.0,1.0,,0.2654981704673352,,3.18466304393707,,0.0704892785215021,,0.8429429429429429,0.0815081622750408,0.8148648648648649,0.0504725659377921,0.7555555555555555,0.0256224973065484,0.6466966966966967,0.004364697253378,0.6412912912912913,0.0117798510609066
28,0.0583891981516207,0.1379347617613751,2.1819868595250167,1.390175512105232,0.1195809220109665,0.091123080941671,0.1205833662895432,0.1325246417387794,2.2359895100111027,3.5836040966434064,10.60647161861104,0.0999999999999999,0.0012126363167414,6.0,5.151667937637532,5.190630350090906,1.222647861123,162.9874542218424,478.7393314411742,13.390625,5.016218734946214,4.911243327402135,4.2227784915451965,4.765625,5.070118459215346,0.0,0.0,64.0,3.0,0.0,10.0,5620.0,64.0,29.0,,3.686292464928632,2.303884006747176,5.278017490256569,11.161111914945508,18.81369800483901,14.952573922455109,0.195017793594306,0.0029774378168472,0.9505338078291814,0.010096982889047,0.8160142348754448,0.0353774960870851,0.1060498220640569,0.0009745952980519,0.1053380782918149,0.0007957537286476
29,0.2348271546486645,0.2464639397748279,0.903930487779449,1.1185569597098572,0.2944917627924547,0.2356439498656478,0.1646843453006933,0.1484772651608914,223.00664098016213,675.2099219303494,13.14309443157787,0.5,0.0778842251741704,51.27093749679625,139.10282034810376,1.8197430060218664,1.0711250028319943,34.58578719693077,73.96009463861614,12516.0625,35348.8563731331,128.56696920258707,359.1401984324647,1.34375,1.73687681527176,0.0,0.0,15.0,3.0,0.0,2.0,690.0,15.0,5.0,,653.1676975035103,1841.2808213124345,3.137346027423724,4.435653572170867,3393153.7211284065,9597263.503164522,0.8492753623188406,0.0528538624023491,0.8579710144927537,0.0314195411430127,0.8028985507246377,0.051850851652169,0.5507246376811594,0.0,0.5623188405797102,0.0601056271110948
30,0.0887781083856716,0.0917150681038873,3.991805723674792,0.2582621097543107,0.028046075686615,0.0156340357310321,0.2899245800908687,0.268633516214898,342370.5068447628,1276507.4927766393,3.912270348257789,0.2,0.3905663654597584,194.62850000560283,305.1357306386082,4.46484040186716,0.3067577050916115,651.9928961699752,1478.2079361122765,23320.6,45399.41965904165,253.3275863151553,407.8823023805241,78.63769997358322,115.55992317285434,2.512100000027567,3.125169024737416,10.0,0.0,0.0,5.0,5473.0,10.0,10.0,,840.2336192987079,1551.256243432215,14.70338893346516,19.90134662453856,2871748.87450849,7346136.517014859,0.931286112705,0.0045963311779123,0.9426133255047436,0.0068228475085557,0.9214147506638732,0.0062463808240302,0.919589933145625,0.0074350951533168,0.8936414950826672,0.0053624008618004
31,0.0213631981727571,0.0444360002814677,1.5720079147491006,0.8457858881487411,0.0087032838217309,0.0134430660262117,0.0802543296140035,0.0875618928795131,140.94147214583003,1547.1395367420305,58.3812298350747,0.5,0.282842712474619,132.6875,582.3471161183129,2.438203364608132,0.8392951970294706,1.6798205034522753,5.399650707330356,931.35,4117.399399915079,167.733,730.5440811490397,119.675,517.8446290813694,13.85,55.74592267365249,20.0,3.0,0.0,2.0,1000.0,20.0,11.0,,143.10065653976156,630.7298539004029,0.7255048340351669,1.482896788149801,398406.9390732733,1781660.4885508765,0.708,0.0044721359549995,0.756,0.0270185121722126,0.728,0.0432434966208793,0.722,0.0228035085019827,0.694,0.0054772255750516
32,0.0447193508962039,0.0379897323972308,3.9133347730224415,0.425751587945588,0.1079998505415107,0.0593754424058133,0.2711952124870165,0.2043155599389523,240.3058755452804,207.71931419234264,4.579692444105344,0.1,0.0042198311813592,48.5625,19.28719350588191,6.508998487865513,0.544633774483296,-0.5018154618757731,1.1469822233810405,100.0,0.0,50.711045533115,16.762180915296888,49.84375,22.765265025179627,0.0,0.0,16.0,0.0,0.0,10.0,10992.0,16.0,3.0,,29.774238237334707,6.785664373031173,-0.0391853851484577,0.6761329705788064,929.6726760355244,392.6289271336328,0.2059679047067582,0.0013638479890435,0.879183720737861,0.0108464405797883,0.8498911407064274,0.0126852111047225,0.164301927371991,0.0059733067309624,0.1974143436181653,0.0175559868693336
34,0.0686809672936989,0.1646881631407497,0.753239846049682,0.3729897060682715,0.0716405299683992,0.1732734644928363,0.1038938583018138,0.0501940766097022,0.043511087331312,0.0362865453915926,135.51373154463806,0.3333333333333333,0.3492496365667047,0.9642857142857144,0.5850315416812197,1.7263133777276876,0.371992928145244,0.0945414588554156,3.8487759916672895,1.7142857142857142,0.4879500364742666,1.034920634920635,0.3941145501749611,1.3571428571428572,0.6267831705280087,0.0,0.0,8.0,2.0,0.0,3.0,90.0,8.0,1.0,,0.6348159472554588,0.2218916960197311,-0.0593755405699123,1.0210522537892706,0.4451935081148565,0.2724072853390375,0.711111111111111,0.0608580619450184,0.6444444444444445,0.1825741858350553,0.4888888888888889,0.2304049039258635,0.7777777777777778,0.0,0.8,0.0496903994999953
35,0.0633512446387632,0.1454351471323343,1.101936939883067,0.4917007806800367,0.4313450153120396,0.2689952961308085,0.2358741712685871,0.2101383595794534,0.1863148666090503,0.2042986636715439,5.684304333443989,0.1666666666666666,0.083124795059263,0.6363636363636364,0.7423855895936853,3.106584348460704,0.500192364443141,2.515283397195998,5.469832742825553,2.909090909090909,0.3843530573929037,0.743666169895678,0.5793708657808414,0.4242424242424242,0.7917663414126288,0.0,0.0,34.0,1.0,0.0,6.0,366.0,34.0,24.0,,0.8349705850044518,0.2161170695773765,1.4335997936301663,1.280366561537383,0.7424671144410646,0.3394624818325001,0.5355855855855856,0.0157800593006742,0.9671171171171172,0.0126785776772279,0.895945945945946,0.036252789067403,0.5138138138138137,0.0168593279712551,0.3719219219219219,0.0450187611003809
36,0.1446932457671447,0.1691109683158785,3.157774797722848,1.2881265312871617,0.1455806941134688,0.1120734266360386,0.2780045420182995,0.3263246334890824,189.53910879707072,420.1662930603402,3.201516262322921,0.1428571428571428,2.9979448083323847e-17,27.38068857592972,35.62624926825942,5.08824680180312,1.0106046399088455,36.21670487459,90.29791002430066,200.6265792532971,363.911665620293,24.63314412977124,39.29988853539121,19.49949253468137,37.90662661699227,-4.1075883672948486,14.262996581837765,19.0,0.0,0.0,7.0,2310.0,19.0,15.0,,25.31471443007116,23.96635410239888,3.142086779584151,4.770622707832175,1184.9900467449102,1511.5165049075663,0.3004329004329004,0.0023710933225331,0.9194805194805196,0.0169329932602666,0.8103896103896103,0.0182127133921754,0.303030303030303,0.0030610683168248,0.2112554112554112,0.0837972693269755
37,0.0288404387964756,0.0321105369937229,2.958105757854844,0.3416894062469474,0.0124898169580778,0.0085232980177245,0.1716567897600402,0.1324338652635395,109.35023510419823,266.0928738393966,12.954877983803843,0.5,0.2136051734834362,31.272812402341515,41.0902333331847,3.819210502483649,0.3357632924270967,2.734561279956747,2.913385889618344,179.18999981880188,276.3248135063151,44.98579118022947,41.63527666466032,38.35906250029802,38.60985690031131,2.6347500002011657,7.4207318034560705,8.0,0.0,0.0,2.0,768.0,8.0,8.0,,25.733742972253445,37.50556445238188,0.527180559511209,1.3216032473863044,1893.059471642304,4613.544969617732,0.7162337662337662,0.0340212646686486,0.7552631578947369,0.0304813000628641,0.7761107313738893,0.0420640621625446,0.6198906356801094,0.0295466355726945,0.6770676691729324,0.0145462430855386
38,0.1695320304195037,0.2349136366316008,0.2244341326309987,0.3165665677390686,0.1589917483583532,0.2330186761596016,0.0594639595017222,0.1336380214717054,0.004362749668697,0.0121024892436789,87.96943422289523,0.5,0.6204993228333702,0.0476190476190476,0.2182178902359923,0.5530066650523772,0.3068759528572157,216.2221725302056,814.6408273734704,1.0952380952380951,0.7003400534570263,0.1082537999293036,0.2693873783831641,0.0476190476190476,0.2182178902359923,0.0,0.0,29.0,19.0,0.0,2.0,3772.0,29.0,20.0,,0.2097972981073986,0.1584904442925213,7.924848802222664,12.768428911988822,0.0679379738474892,0.1120654765993812,0.966060376405204,0.0080652969658697,0.9559906249561422,0.007414282662422,0.3933995761581969,0.0425421777573233,0.9347830968520624,0.0014226196973471,0.942736446184722,0.0014260526707688
39,0.0467626137950529,0.0665114576349453,1.8753794109758803,1.2060738248120255,0.2917763983844109,0.2226714076237911,0.1840004670261365,0.190360215988925,0.0052983560236188,0.0084459775822032,4.518879445045551,0.125,0.1450546683802973,0.1974999947207314,0.1614323839705409,3.57976916883281,0.9479065273989108,50.8659221595894,123.12242680261434,0.965714284351894,0.0553344859593007,0.4995663241407245,0.0018916885867489,0.4757142854588372,0.0262088664931866,0.1671428550034761,0.2277948092270336,7.0,2.0,0.0,8.0,336.0,7.0,4.0,,0.1437286963638444,0.069737525471677,3.573372953929105,6.731407136016036,0.0248265002660897,0.0181586092455398,0.6071301247771836,0.0245818096403921,0.9163992869875224,0.0399700575206387,0.803921568627451,0.0611118404684935,0.5237076648841354,0.0435609194840811,0.4518716577540106,0.0932980982010818
40,0.046445816771815,0.0437230522557177,2.321727773988792,0.0002385270902234,0.017159763836213,0.013992478857284,0.2293956639141567,0.1733386296413541,0.0055872047542166,0.0092202633572221,19.482238313578623,0.5,0.0475937256567868,0.2028824993205489,0.1548360898143085,3.2672964248782974,0.0426190565131294,2.1438861047943334,4.155478229099167,0.6558233325680097,0.3769098841871051,0.2813212900667057,0.2276812420065754,0.2666124997776933,0.2368737980715981,0.01894333326721,0.0212997522120361,60.0,0.0,0.0,2.0,208.0,60.0,39.0,,0.1422378270444259,0.0951441852805755,0.9533140835721654,0.9395121092229,0.029133141835146,0.0258937351895636,0.740952380952381,0.091200111389517,0.6919047619047618,0.0881852821673192,0.7028571428571428,0.0889342287994571,0.5290476190476191,0.0594857020874299,0.5585714285714285,0.0728353531063831
